id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
3741;186;173;91;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-17 11:21:10;2019-05-18 07:15:59;1537;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:46:02
3742;186;1470;1728;10;10;11;13:20:00;1;1;NULL;1;0;0;2019-05-17 12:19:53;2019-05-18 07:29:27;1582;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:49:46
3743;186;1441;1730;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-05-17 12:44:04;2019-05-18 07:29:28;1583;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:50:01
3744;186;1407;1615;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-05-17 13:00:56;2019-05-18 07:26:16;1032;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:53:24
3745;186;1471;1731;8;11;11;14:20:00;1;1;NULL;1;0;0;2019-05-17 13:11:08;2019-05-18 07:26:15;1584;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:53:43
3746;186;652;1641;11;11;16;15:00:00;1;1;NULL;1;0;0;2019-05-17 13:15:20;2019-05-18 07:26:15;1506;10;652;1;0;Commande validée;1;NULL;1;2019-05-17 19:45:45
3747;187;1379;1649;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-20 08:09:29;2019-05-21 06:36:01;1517;10;12;0;0;Commande validée;1;NULL;0;NULL
3748;187;774;736;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-05-20 09:11:49;2019-05-21 06:31:22;651;10;12;0;0;Commande validée;1;NULL;0;NULL
3749;187;313;193;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-20 09:12:40;2019-05-21 06:31:22;141;10;12;0;0;Commande validée;1;NULL;0;NULL
3750;187;400;283;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-20 09:13:19;2019-05-21 06:31:22;227;10;12;0;0;Commande validée;1;NULL;0;NULL
3751;187;1483;1734;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-20 09:21:56;2019-05-21 06:31:23;1426;10;14;0;0;Commande validée;1;NULL;0;NULL
3752;187;1105;1136;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 09:22:35;2019-05-21 06:31:24;839;10;12;0;0;Commande validée;1;NULL;0;NULL
3753;187;1481;1732;8;11;16;12:00:00;1;1;NULL;1;0;0;2019-05-20 09:23:23;2019-05-21 06:26:12;1585;10;14;0;0;Commande validée;1;NULL;0;NULL
3754;187;1086;1111;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-20 09:23:38;2019-05-21 06:18:39;1029;10;12;0;0;Commande validée;1;NULL;0;NULL
3755;187;1484;1735;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 09:25:39;2019-05-21 06:18:39;1586;10;12;0;0;Commande validée;1;NULL;0;NULL
3756;187;1482;1733;8;11;17;12:45:00;1;1;NULL;1;0;0;2019-05-20 09:26:44;2019-05-21 06:15:13;1587;10;14;0;0;Commande validée;1;NULL;0;NULL
3757;187;390;272;8;11;11;11:30:00;1;1;NULL;1;0;0;2019-05-20 09:28:33;2019-05-21 06:26:12;1586;10;12;0;0;Commande validée;1;NULL;0;NULL
3758;187;439;339;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 09:30:01;2019-05-21 06:18:39;275;10;12;0;0;Commande validée;1;NULL;0;NULL
3759;187;349;223;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-20 09:32:51;2019-05-21 06:26:12;168;10;14;0;0;Commande validée;1;NULL;0;NULL
3760;187;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-20 10:11:05;2019-05-21 06:40:15;349;10;14;0;0;Commande validée;1;NULL;0;NULL
3761;187;173;91;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 10:18:03;2019-05-21 06:40:16;65;10;12;0;0;Commande validée;1;NULL;0;NULL
3762;187;1454;1702;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 10:22:53;2019-05-21 06:40:16;1564;10;12;0;0;Commande validée;1;NULL;0;NULL
3763;187;1467;1722;8;10;16;12:25:00;2;1;NULL;1;0;0;2019-05-20 10:29:57;2019-05-21 06:26:10;1576;10;12;0;0;Commande validée;1;NULL;0;NULL
3764;187;1451;1697;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-05-20 10:31:27;2019-05-21 06:35:55;1559;10;12;0;0;Commande validée;1;NULL;0;NULL
3765;187;121;67;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 10:36:01;2019-05-21 06:35:56;50;10;121;0;0;Commande validée;1;NULL;0;NULL
3766;187;1486;1736;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-05-20 10:39:12;2019-05-21 06:35:56;1036;10;12;0;0;Commande validée;1;NULL;0;NULL
3767;187;1488;1737;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 10:40:48;2019-05-21 06:35:59;1588;10;12;0;0;Commande validée;1;NULL;0;NULL
3768;187;1447;1689;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 10:59:01;2019-05-21 06:36:00;1551;10;12;0;0;Commande validée;1;NULL;0;NULL
3769;187;774;736;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 11:10:30;2019-05-21 06:26:11;651;10;12;0;0;Commande validée;1;NULL;0;NULL
3770;187;1489;1739;8;11;11;17:30:00;1;1;NULL;0;0;0;2019-05-20 11:13:57;2019-05-21 06:11:29;1185;10;12;0;0;Commande validée;1;NULL;0;NULL
3771;187;1490;1740;8;10;11;13:00:00;5;1;NULL;0;0;0;2019-05-20 11:17:37;2019-05-21 06:12:53;1589;10;12;0;0;Commande validée;1;NULL;0;NULL
3772;187;1490;1740;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-05-20 11:18:16;2019-05-21 06:10:59;1589;10;12;0;0;Commande validée;1;NULL;0;NULL
3773;187;1451;1741;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 11:35:53;2019-05-21 06:57:06;1590;10;14;0;0;Commande validée;1;NULL;0;NULL
3774;187;1407;1615;8;10;11;13:00:00;3;1;NULL;1;0;0;2019-05-20 11:42:59;2019-05-21 06:52:05;1591;10;14;0;0;Commande validée;1;NULL;0;NULL
3775;187;54;35;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-05-20 11:45:16;2019-05-21 06:09:09;23;10;14;0;0;Commande validée;1;NULL;0;NULL
3776;187;482;1742;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 12:05:31;2019-05-21 07:01:54;412;10;14;0;0;Commande validée;1;NULL;0;NULL
3777;187;474;382;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-05-20 12:27:15;2019-05-21 06:12:07;1542;10;12;0;0;Commande validée;1;NULL;0;NULL
3778;187;1485;1744;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-20 12:55:39;2019-05-21 06:57:08;1592;10;12;0;0;Commande validée;1;NULL;0;NULL
3779;187;1128;1168;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 13:04:13;2019-05-21 07:01:53;1293;10;14;0;0;Commande validée;1;NULL;0;NULL
3780;187;1485;1744;8;10;11;12:30:00;1;0;NULL;0;0;1;2019-05-20 13:09:59;2019-05-20 17:31:07;1592;14;14;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
3781;187;439;339;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 14:23:54;2019-05-21 07:01:52;275;10;12;0;0;Commande validée;1;NULL;0;NULL
3782;187;1491;1747;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-20 14:24:38;2019-05-21 07:01:41;1593;10;12;0;0;Commande validée;1;NULL;0;NULL
3783;187;644;1746;8;11;11;14:00:00;1;1;NULL;1;0;0;2019-05-20 14:32:34;2019-05-21 06:57:09;1295;10;14;0;0;Commande validée;1;NULL;0;NULL
3784;187;495;405;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 14:32:39;2019-05-21 06:52:03;469;10;12;0;0;Commande validée;1;NULL;0;NULL
3785;187;1493;1748;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 14:38:05;2019-05-21 06:57:07;1594;10;12;0;0;Commande validée;1;NULL;0;NULL
3786;187;1492;1749;8;10;11;12:50:00;1;1;NULL;1;0;0;2019-05-20 14:39:05;2019-05-21 06:57:09;1595;10;12;0;0;Commande validée;1;NULL;0;NULL
3787;187;1487;1750;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-05-20 14:48:43;2019-05-21 06:08:45;1596;10;14;0;0;Commande validée;1;NULL;0;NULL
3788;187;1494;1751;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-20 14:59:56;2019-05-21 06:57:05;1597;10;14;0;0;Commande validée;1;NULL;0;NULL
3789;187;1495;1752;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-20 15:04:50;2019-05-21 06:52:04;1598;10;14;0;0;Commande validée;1;NULL;0;NULL
3790;187;1483;1734;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-20 15:10:48;2019-05-21 06:52:06;1426;10;14;0;0;Commande validée;1;NULL;0;NULL
3791;187;661;597;10;11;11;11:30:00;1;1;NULL;1;0;0;2019-05-20 15:13:53;2019-05-21 07:01:52;1599;10;14;0;0;Commande validée;1;NULL;0;NULL
3792;187;1480;1743;8;10;11;11:30:00;1;1;NULL;1;0;0;2019-05-20 15:18:05;2019-05-21 07:01:53;1600;10;14;0;0;Commande validée;1;NULL;0;NULL
3793;187;1496;1753;8;10;11;11:30:00;1;1;NULL;1;0;0;2019-05-20 15:24:31;2019-05-21 06:52:07;1601;10;14;0;0;Commande validée;1;NULL;0;NULL
3794;187;1497;1754;8;11;11;13:40:00;1;1;NULL;0;0;0;2019-05-20 15:45:24;2019-05-21 06:11:49;1602;10;12;0;0;Commande validée;1;NULL;0;NULL
3795;187;313;193;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-20 17:32:44;2019-05-21 07:01:51;141;10;14;0;0;Commande validée;1;NULL;0;NULL
3796;188;6;6;8;10;11;12:00:00;3;1;NULL;1;0;0;2019-05-21 07:23:30;2019-05-21 14:48:48;1148;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 11:49:07
3797;188;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-21 07:27:04;2019-05-21 14:44:48;129;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:23:08
3798;188;1480;1743;8;10;11;11:50:00;1;1;NULL;1;0;0;2019-05-21 07:36:31;2019-05-21 14:21:24;1600;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:13:20
3799;188;1346;1755;8;11;11;12:10:00;1;1;NULL;1;0;0;2019-05-21 07:39:26;2019-05-21 14:21:27;1603;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:14:37
3800;188;309;190;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-21 07:43:31;2019-05-21 14:15:36;136;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:11:57
3801;188;1499;1756;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-21 07:53:00;2019-05-21 14:48:47;1604;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 11:28:17
3802;188;1500;1757;8;10;11;11:30:00;1;1;NULL;1;0;0;2019-05-21 08:03:38;2019-05-21 14:09:21;1605;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:26:15
3803;188;474;382;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-05-21 08:09:57;2019-05-21 14:12:13;1606;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:21:52
3804;188;1326;1489;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-05-21 08:11:45;2019-05-21 14:15:31;1371;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:20:06
3805;188;656;1427;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-21 08:29:27;2019-05-21 14:09:20;1371;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:20:41
3806;188;1466;1721;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-21 08:37:27;2019-05-21 14:12:09;1578;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:24:23
3807;188;607;520;8;11;16;12:00:00;2;1;NULL;1;0;0;2019-05-21 08:41:44;2019-05-21 14:12:11;451;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:23:51
3808;188;1501;1758;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-21 08:47:28;2019-05-21 14:21:25;1607;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:13:48
3809;188;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-21 09:03:24;2019-05-21 14:48:47;349;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 11:28:11
3810;188;1502;2;8;11;11;12:15:00;1;0;NULL;0;0;1;2019-05-21 09:05:18;2019-05-21 09:11:14;349;12;12;0;0;COMMANDE ANNULEE POUR ERREUR DE SAISIE;0;NULL;0;NULL
3811;188;1502;1759;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-05-21 09:12:10;2019-05-21 14:44:46;1608;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:17:59
3812;188;1286;1760;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-21 09:13:37;2019-05-21 14:09:19;1609;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:20:14
3813;188;1445;1762;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-21 09:25:00;2019-05-21 14:38:16;1547;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:16:08
3814;188;315;215;8;10;16;18:30:00;3;1;NULL;1;0;0;2019-05-21 09:37:51;2019-05-21 17:36:05;512;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 17:33:50
3815;188;491;399;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-21 09:45:18;2019-05-21 14:15:39;337;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:12:18
3816;188;1453;1701;10;10;11;11:55:00;1;1;NULL;1;0;0;2019-05-21 09:49:03;2019-05-21 14:38:18;1610;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:17:22
3817;188;177;119;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-21 09:51:20;2019-05-21 14:38:13;337;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:12:54
3818;188;1503;1763;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-21 10:03:53;2019-05-21 14:44:47;1611;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:21:29
3819;188;420;310;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-21 10:33:06;2019-05-21 14:09:19;1612;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 11:48:49
3820;188;420;310;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-21 10:34:40;2019-05-21 14:48:50;1613;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:11:31
3821;188;1402;1616;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-05-21 10:44:40;2019-05-21 14:12:13;1485;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 11:49:26
3822;188;542;1635;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-21 10:59:34;2019-05-21 14:15:35;1614;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 11:49:44
3823;188;1349;1765;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-21 11:06:51;2019-05-21 14:21:29;1615;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:14:58
3824;188;51;24;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-21 11:11:15;2019-05-21 14:38:14;17;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:15:27
3825;188;1454;1702;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-21 11:18:46;2019-05-21 14:38:15;1564;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:15:46
3826;188;1141;1194;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-21 11:24:04;2019-05-21 14:42:14;1616;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:22:29
3827;188;473;379;10;10;11;13:00:00;2;1;NULL;1;0;0;2019-05-21 12:00:10;2019-05-21 14:15:33;318;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 12:21:06
3828;188;1458;1707;10;10;11;12:45:00;2;1;NULL;1;0;0;2019-05-21 12:04:41;2019-05-21 14:40:58;1568;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 12:18:21
3829;188;993;1767;10;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-21 12:15:11;2019-05-21 14:44:50;1617;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 14:18:36
3830;188;1458;1707;8;10;11;14:10:00;1;1;NULL;1;0;0;2019-05-21 12:30:15;2019-05-21 14:44:47;1568;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 14:18:57
3831;188;542;457;8;10;11;18:30:00;1;1;NULL;1;0;0;2019-05-21 15:48:56;2019-05-21 17:37:33;1618;10;14;0;0;Commande validée;1;NULL;1;2019-05-21 17:34:16
3832;188;542;457;8;10;11;18:30:00;1;0;NULL;0;0;1;2019-05-21 15:49:18;2019-05-21 15:56:30;1618;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3833;188;1467;1722;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-21 17:11:37;2019-05-21 17:37:29;1576;10;12;0;0;Commande validée;1;NULL;1;2019-05-21 17:33:32
3834;189;1412;1626;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-22 07:17:06;2019-05-22 14:15:41;1619;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:50:33
3835;189;1508;1768;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-22 07:30:19;2019-05-22 14:26:52;1620;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 14:00:12
3836;189;1508;1768;8;11;11;12:00:00;1;0;NULL;0;0;1;2019-05-22 07:30:19;2019-05-22 07:33:22;1621;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3837;189;410;297;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-22 07:31:01;2019-05-22 14:18:34;1062;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:54:08
3838;189;603;566;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-22 07:31:38;2019-05-22 14:13:11;493;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:49:32
3839;189;1480;1743;8;11;11;11:30:00;1;1;NULL;1;0;0;2019-05-22 07:36:39;2019-05-22 14:15:41;1600;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:50:14
3840;189;1480;1743;8;11;11;11:30:00;1;0;NULL;0;0;1;2019-05-22 07:36:39;2019-05-22 08:17:01;1600;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3841;189;999;1010;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-22 07:41:53;2019-05-22 14:18:33;927;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:53:47
3842;189;1481;1732;8;11;11;11:30:00;1;1;NULL;1;0;0;2019-05-22 07:48:34;2019-05-22 14:26:49;1585;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:56:42
3843;189;129;80;8;11;11;12:05:00;1;1;NULL;1;0;0;2019-05-22 07:55:41;2019-05-22 14:13:10;58;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:54:58
3844;189;229;122;8;11;11;12:05:00;1;1;NULL;1;0;0;2019-05-22 07:58:59;2019-05-22 14:33:39;81;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:48:49
3845;189;1509;1770;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-22 08:14:13;2019-05-22 14:32:12;1622;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:49:15
3846;189;1295;1439;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-22 08:27:21;2019-05-22 14:15:40;1338;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:59:00
3847;189;1475;1771;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-22 09:03:58;2019-05-22 14:15:42;1623;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:51:29
3848;189;921;910;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-22 09:04:49;2019-05-22 14:32:14;962;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:51:51
3849;189;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-05-22 09:26:24;2019-05-22 14:33:39;349;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:48:31
3850;189;1422;1647;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-22 09:37:44;2019-05-22 14:10:54;1513;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 14:01:28
3851;189;1128;1168;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-05-22 09:52:39;2019-05-22 14:10:54;1293;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 14:01:45
3852;189;1024;1036;8;10;11;12:45:00;2;1;NULL;1;0;0;2019-05-22 10:04:23;2019-05-22 14:32:13;957;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 14:00:50
3853;189;380;260;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-22 10:13:45;2019-05-22 14:18:31;229;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:53:07
3854;189;1090;1402;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-22 10:17:05;2019-05-22 14:13:12;1034;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:49:51
3855;189;460;362;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-22 10:17:27;2019-05-22 14:13:09;297;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:58:44
3856;189;15;133;11;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-22 10:18:06;2019-05-22 14:18:31;1624;10;15;0;0;Commande validée;1;A livrer au PAC;1;2019-05-22 13:53:27
3857;189;1475;1771;8;10;16;12:40:00;1;1;NULL;1;0;0;2019-05-22 10:35:36;2019-05-22 14:15:41;1623;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:51:07
3858;189;1312;1772;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-22 10:36:44;2019-05-22 14:10:54;116;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:57:26
3859;189;767;724;8;10;11;12:40:00;3;1;NULL;1;0;0;2019-05-22 10:37:55;2019-05-22 14:10:53;660;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:57:44
3860;189;1141;1766;8;10;16;12:50:00;1;1;NULL;1;0;0;2019-05-22 10:38:57;2019-05-22 14:26:50;1616;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:57:04
3861;189;1510;1773;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-22 10:48:00;2019-05-22 14:22:14;1625;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 14:01:11
3862;189;1511;1774;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-05-22 10:53:23;2019-05-22 14:32:13;1626;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:59:30
3863;189;760;717;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-22 11:09:06;2019-05-22 14:22:08;632;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:54:27
3864;189;1241;1345;8;10;11;13:10:00;1;1;NULL;1;0;0;2019-05-22 11:13:43;2019-05-22 14:22:08;1540;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:55:40
3865;189;1512;1775;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-22 11:14:32;2019-05-22 14:22:09;1627;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 13:55:22
3866;189;647;575;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-22 11:17:24;2019-05-22 14:26:53;504;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 13:59:53
3867;189;774;736;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-22 15:08:27;2019-05-22 16:09:25;651;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 15:54:50
3868;189;607;520;8;10;11;13:45:00;2;1;NULL;1;0;0;2019-05-22 15:11:18;2019-05-22 16:13:48;451;10;14;0;0;Commande validée;1;NULL;0;NULL
3869;189;1514;1777;10;10;11;13:50:00;2;1;NULL;1;0;0;2019-05-22 15:21:04;2019-05-22 16:13:48;1628;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 15:56:22
3870;189;1515;1779;8;10;11;13:40:00;1;1;NULL;1;0;0;2019-05-22 15:26:56;2019-05-22 16:09:25;1629;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 15:58:58
3871;189;1516;1780;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-05-22 15:36:55;2019-05-22 16:14:50;1582;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 15:55:39
3872;189;1513;1781;8;10;11;13:15:00;1;1;NULL;1;0;0;2019-05-22 15:37:33;2019-05-22 16:09:30;1630;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 15:54:31
3873;189;1490;1740;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-22 15:40:58;2019-05-22 16:09:26;1589;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 15:58:25
3874;189;1490;1740;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-22 15:41:39;2019-05-22 16:11:39;1589;10;12;0;0;Commande validée;1;NULL;1;2019-05-22 15:54:05
3875;189;1517;1782;10;11;11;14:20:00;1;1;NULL;1;0;0;2019-05-22 15:46:06;2019-05-22 16:11:38;1631;10;14;0;0;Commande validée;1;NULL;1;2019-05-22 15:55:19
3876;189;1437;1674;8;11;11;14:00:00;2;1;NULL;1;0;0;2019-05-22 15:47:05;2019-05-22 16:13:49;1534;10;14;0;0;Commande validée;1;NULL;0;NULL
3877;189;6;6;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-05-22 15:54:05;2019-05-22 16:13:47;5;10;12;0;0;Commande validée;1;NULL;0;NULL
3878;190;225;1783;11;11;11;11:00:00;1;1;NULL;1;0;0;2019-05-23 05:49:33;2019-05-23 13:25:11;84;10;225;0;0;Commande validée;1;NULL;1;2019-05-23 11:30:55
3879;190;1379;1649;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-23 07:12:29;2019-05-23 14:00:38;1517;10;12;0;0;Commande validée;1;NULL;1;2019-05-23 11:34:45
3880;190;1449;1691;8;10;11;12:25:00;2;1;NULL;1;0;0;2019-05-23 07:25:31;2019-05-23 13:29:18;1552;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:31:19
3881;190;430;327;8;9;11;12:20:00;2;1;NULL;1;0;0;2019-05-23 07:30:59;2019-05-23 13:05:36;300;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:23:16
3882;190;1519;1784;8;11;11;14:00:00;1;1;NULL;1;0;0;2019-05-23 07:41:37;2019-05-23 13:27:22;1632;10;14;0;0;Commande validée;1;NULL;1;2019-05-23 11:32:14
