id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
16597;730;3192;4967;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-03-29 09:47:49;2021-03-29 09:50:20;3859;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 09:50:20
16598;729;3192;4967;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-03-29 09:48:48;2021-03-29 09:50:20;3859;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 09:50:20
16599;729;3249;4968;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 10:14:13;2021-03-29 15:22:14;3860;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 10:24:19
16600;730;3248;4969;8;11;16;12:30:00;3;1;NULL;0;0;0;2021-03-29 10:15:05;2021-03-29 10:24:19;3532;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 10:24:19
16601;729;3248;4969;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-29 10:15:35;2021-03-29 10:24:19;3861;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 10:24:19
16602;730;358;232;8;11;11;11:55:00;1;0;NULL;0;0;1;2021-03-29 10:21:26;2021-03-29 10:22:13;3862;14;14;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
16603;725;357;4972;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-03-29 10:23:39;2021-03-29 15:22:56;174;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 10:24:19
16604;730;358;4971;8;11;11;11:55:00;1;1;NULL;0;0;0;2021-03-29 10:27:20;2021-03-29 10:36:59;3862;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 10:36:59
16605;730;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;2021-03-29 10:29:46;2021-03-29 10:36:59;3411;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 10:36:59
16606;729;357;4970;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-03-29 10:30:13;2021-03-29 15:23:09;3863;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 10:36:59
16607;730;6;6;8;10;11;13:00:00;10;1;NULL;0;0;0;2021-03-29 10:33:12;2021-03-29 10:36:59;2281;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 10:36:59
16608;730;3250;4974;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-03-29 10:46:04;2021-03-29 10:46:23;3864;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 10:46:23
16609;729;2950;4316;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-03-29 10:55:29;2021-03-29 11:06:27;3412;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 11:06:27
16610;730;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-03-29 10:56:12;2021-03-29 11:06:27;3562;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 11:06:27
16611;730;422;314;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-03-29 11:04:42;2021-03-29 11:06:27;253;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 11:06:27
16612;729;422;314;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-03-29 11:05:36;2021-03-29 11:06:27;253;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 11:06:27
16613;729;129;80;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-03-29 11:21:39;2021-03-29 11:24:54;58;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 11:24:54
16614;729;798;4889;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-03-29 11:48:59;2021-03-29 11:50:02;675;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 11:50:02
16615;729;3251;4975;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-03-29 12:10:54;2021-03-29 12:11:58;3865;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 12:11:58
16616;729;4;4976;8;14;11;14:30:00;2;1;NULL;0;0;0;2021-03-29 12:54:04;2021-03-29 14:37:27;3866;14;10;0;0;Commande validée;1;NULL;1;2021-03-29 14:37:27
16617;730;1923;2645;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-03-29 14:19:43;2021-03-29 14:37:27;3673;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 14:37:27
16618;725;1822;2498;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-03-29 14:22:02;2021-03-29 14:37:27;3867;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 14:37:27
16619;725;1121;4951;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-03-29 14:23:29;2021-03-29 14:37:26;516;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 14:37:26
16620;725;1121;4951;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-03-29 14:23:30;2021-03-29 14:35:11;516;14;14;0;0;double;0;NULL;0;NULL
16621;725;1121;4951;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-03-29 14:23:30;2021-03-29 14:34:53;516;14;14;0;0;doublon;0;NULL;0;NULL
16622;725;2424;4977;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-03-29 15:04:37;2021-03-29 15:04:58;2942;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 15:04:58
16623;735;380;260;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-03-30 07:49:13;2021-03-30 08:52:18;229;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16624;735;3202;4850;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-30 07:50:27;2021-03-30 15:07:21;722;14;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16625;735;1683;2060;8;10;11;12:20:00;1;0;NULL;0;0;1;2021-03-30 07:51:23;2021-03-30 07:52:52;1883;14;14;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
16626;735;1683;4959;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-03-30 07:52:23;2021-03-30 15:24:36;1885;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16627;735;1683;2061;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-03-30 07:53:46;2021-03-30 15:20:59;1883;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16628;735;3252;4978;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 08:00:48;2021-03-30 15:06:26;3868;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16629;734;1682;4238;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-03-30 08:03:01;2021-03-30 08:52:18;1882;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16630;734;1682;4238;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-03-30 08:03:45;2021-03-30 08:52:18;1882;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16631;734;3253;4979;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-03-30 08:09:05;2021-03-30 08:52:18;3869;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16632;735;578;4980;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 08:09:09;2021-03-30 15:12:36;3870;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16633;735;2082;4228;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 08:11:34;2021-03-30 08:52:18;2577;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16634;735;2830;4981;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-03-30 08:14:17;2021-03-30 08:54:44;3827;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16635;735;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-03-30 08:15:12;2021-03-30 08:52:18;3598;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16636;735;3117;4634;8;10;11;12:00:00;4;1;NULL;0;0;0;2021-03-30 08:15:15;2021-03-30 08:54:44;3631;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16637;734;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;2021-03-30 08:17:46;2021-03-30 08:52:18;3411;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16638;735;3219;4895;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 08:19:53;2021-03-30 08:52:18;3814;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16639;735;3094;4563;8;13;16;12:50:00;2;1;NULL;0;0;0;2021-03-30 08:38:01;2021-03-30 08:54:44;3596;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16640;734;3094;4563;8;13;16;12:50:00;2;1;NULL;0;0;0;2021-03-30 08:38:40;2021-03-30 08:54:44;3596;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16641;734;3094;4563;8;13;11;12:50:00;1;1;NULL;0;0;0;2021-03-30 08:39:56;2021-03-30 08:54:44;3596;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 08:54:44
16642;734;2806;3897;8;11;11;15:30:00;1;1;NULL;0;0;0;2021-03-30 08:48:14;2021-03-30 08:52:18;3871;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 08:52:18
16643;735;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-03-30 09:00:13;2021-03-30 09:41:56;3562;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16644;734;2806;4983;8;11;11;15:30:00;1;1;NULL;0;0;0;2021-03-30 09:06:17;2021-03-30 09:41:56;3871;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16645;734;2806;4984;8;11;11;15:30:00;1;1;NULL;0;0;0;2021-03-30 09:10:44;2021-03-30 09:41:56;3871;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16646;735;1651;2013;8;10;16;12:40:00;1;1;NULL;0;0;0;2021-03-30 09:11:21;2021-03-30 09:41:56;1839;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16647;735;2048;4985;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-30 09:17:09;2021-03-30 15:06:02;2469;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16648;735;3254;4986;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 09:21:04;2021-03-30 09:41:56;3872;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16649;735;1451;4987;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 09:29:59;2021-03-30 09:41:56;3873;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16650;735;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-30 09:30:42;2021-03-30 09:41:56;3168;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16651;734;1451;4987;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-30 09:31:27;2021-03-30 09:41:56;3873;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16652;735;2387;4570;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-30 09:34:20;2021-03-30 09:41:56;343;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:41:56
16653;735;3105;4589;8;17;11;12:50:00;1;1;NULL;0;0;0;2021-03-30 09:35:57;2021-03-30 09:44:17;3610;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:44:17
16654;734;3255;4989;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-03-30 09:41:46;2021-03-30 09:51:10;3874;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:44:17
16655;735;2941;4680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-30 09:43:14;2021-03-30 09:44:17;3417;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:44:17
16656;735;3256;4990;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-30 09:47:10;2021-03-30 09:55:38;3875;10;14;0;0;Commande validée;1;NULL;1;2021-03-30 09:55:38
16657;734;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-03-30 09:48:47;2021-03-30 09:55:38;318;10;10;0;0;Commande validée;1;NULL;1;2021-03-30 09:55:38
16658;735;3257;4991;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-30 10:20:41;2021-03-30 10:26:14;3876;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 10:26:14
16659;735;710;4992;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-03-30 10:25:47;2021-03-30 10:26:14;3490;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 10:26:14
16660;734;839;815;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-03-30 11:05:42;2021-03-30 11:20:51;726;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 11:20:51
16661;734;2073;4993;8;11;16;14:30:00;1;1;NULL;0;0;0;2021-03-30 12:50:20;2021-03-30 12:59:03;3877;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 12:50:44
16662;734;3172;4785;8;17;11;15:00:00;1;1;NULL;0;0;0;2021-03-30 13:03:33;2021-03-30 13:04:19;3740;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 13:04:19
16663;732;430;327;8;10;18;16:15:00;2;1;NULL;0;0;0;2021-03-30 13:34:54;2021-03-30 14:46:10;375;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 14:46:10
16664;731;656;1427;8;13;18;17:30:00;1;1;NULL;0;0;0;2021-03-30 14:54:02;2021-03-30 16:59:52;517;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 16:59:52
16665;732;656;1427;8;13;18;17:30:00;1;1;NULL;0;0;0;2021-03-30 14:56:45;2021-03-30 16:59:52;517;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 16:59:52
16666;732;3032;4994;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-03-30 15:03:30;2021-03-30 16:59:52;3516;14;14;0;0;Commande validée;1;NULL;1;2021-03-30 16:59:52
16667;740;7;4532;8;10;21;12:45:00;1;1;NULL;0;0;0;2021-03-31 07:26:04;2021-03-31 08:44:45;116;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16668;739;1536;1804;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 07:26:44;2021-03-31 08:44:45;1652;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16669;739;999;1010;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-03-31 07:37:00;2021-03-31 15:39:22;927;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16670;740;3258;4995;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-03-31 07:40:31;2021-03-31 08:44:45;3878;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16671;740;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-31 07:45:14;2021-03-31 08:44:45;3168;14;10;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16672;739;3117;4634;8;11;11;12:00:00;4;1;NULL;0;0;0;2021-03-31 07:47:38;2021-03-31 09:19:37;3631;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:19:37
16673;740;473;4670;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:03:53;2021-03-31 15:41:19;318;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16674;739;3202;4850;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:04:51;2021-03-31 08:44:45;722;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16675;739;3259;4996;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-03-31 08:11:40;2021-03-31 08:44:45;3879;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16676;739;1047;4997;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:14:10;2021-03-31 15:41:03;988;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16677;740;3261;4998;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-31 08:23:00;2021-03-31 15:38:31;3880;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:49:30
16678;739;290;164;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:28:26;2021-03-31 15:39:35;124;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:49:30
16679;739;2282;3322;8;11;16;12:20:00;1;1;NULL;0;0;0;2021-03-31 08:37:44;2021-03-31 08:44:45;2780;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:44:45
16680;740;3094;4563;8;13;11;12:50:00;2;1;NULL;0;0;0;2021-03-31 08:43:19;2021-03-31 08:49:30;3596;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 08:49:30
16681;740;3058;4898;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:55:15;2021-03-31 09:16:40;2404;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16682;739;3058;4898;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 08:55:57;2021-03-31 09:16:40;2404;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16683;739;1962;4667;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-31 09:01:27;2021-03-31 15:38:07;2345;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16684;740;1962;4667;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-31 09:02:04;2021-03-31 09:16:40;2345;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16685;740;3094;4563;8;11;16;12:50:00;1;1;NULL;0;0;0;2021-03-31 09:02:43;2021-03-31 09:16:40;3596;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16686;739;2226;3262;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 09:06:35;2021-03-31 10:13:10;20;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16687;739;3262;4999;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 09:12:26;2021-03-31 09:16:40;3881;14;10;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16688;739;749;5000;8;11;11;12:45:00;3;1;NULL;0;0;0;2021-03-31 09:13:01;2021-03-31 09:16:40;3882;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16689;740;749;5000;8;11;11;12:45:00;2;1;NULL;0;0;0;2021-03-31 09:14:24;2021-03-31 09:16:40;3882;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:16:40
16690;740;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;2021-03-31 09:18:52;2021-03-31 09:19:37;3411;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 09:19:37
16691;739;3263;5001;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 09:25:27;2021-03-31 09:33:42;3884;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 09:33:42
16692;739;3263;5002;8;11;11;13:00:00;3;1;NULL;0;0;0;2021-03-31 09:29:27;2021-03-31 09:33:42;3883;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 09:33:42
16693;739;3264;5003;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-31 10:00:00;2021-03-31 10:04:21;3885;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 10:04:21
16694;740;3074;4515;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-03-31 10:02:53;2021-03-31 10:04:21;3453;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 10:04:21
16695;739;2406;5004;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-31 10:27:45;2021-03-31 10:32:29;2924;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 10:32:29
16696;740;3145;4698;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-31 10:31:04;2021-03-31 15:40:41;3886;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 10:32:29
16697;740;2387;5005;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-03-31 10:48:04;2021-03-31 10:52:38;2898;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 10:52:38
16698;740;1159;5006;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-03-31 10:50:48;2021-03-31 15:42:11;3887;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 10:52:38
16699;739;1159;5006;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-03-31 10:52:05;2021-03-31 15:42:01;1142;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 10:52:38
16700;740;1346;1755;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-03-31 10:58:57;2021-03-31 11:13:28;3888;10;14;0;0;Commande validée;1;NULL;1;2021-03-31 11:13:28
16701;740;3052;4482;8;13;11;13:15:00;1;1;NULL;0;0;0;2021-03-31 11:08:40;2021-03-31 11:13:28;881;10;14;0;0;Commande validée;1;NULL;1;2021-03-31 11:13:28
16702;739;417;308;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-03-31 11:10:59;2021-03-31 11:13:28;247;10;14;0;0;Commande validée;1;NULL;1;2021-03-31 11:13:28
16703;740;2084;3030;8;10;21;12:45:00;1;1;NULL;0;0;0;2021-03-31 11:24:01;2021-03-31 11:26:42;2736;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 11:26:42
16704;740;368;242;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-03-31 11:29:39;2021-03-31 11:32:36;3461;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 11:32:36
16705;739;3028;4429;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-03-31 12:22:24;2021-03-31 15:38:48;3513;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 12:27:27
16706;740;3265;5008;8;11;11;14:15:00;1;1;NULL;0;0;0;2021-03-31 12:25:17;2021-03-31 12:27:27;3889;14;14;0;0;Commande validée;1;NULL;1;2021-03-31 12:27:27
16707;740;24;1617;8;11;11;14:15:00;1;1;NULL;0;0;0;2021-03-31 12:39:14;2021-03-31 12:40:29;1486;10;10;0;0;Commande validée;1;NULL;1;2021-03-31 12:40:29
16708;744;1329;1494;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-04-01 07:50:09;2021-04-01 08:44:38;1983;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16709;744;3202;4850;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-04-01 07:51:41;2021-04-01 08:44:38;722;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16710;745;1054;1079;8;11;11;12:00:00;30;1;NULL;0;0;0;2021-04-01 07:54:55;2021-04-01 08:46:58;1004;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:46:58
16711;744;1054;1079;8;11;11;12:00:00;19;1;NULL;0;0;0;2021-04-01 07:56:02;2021-04-01 08:46:58;1004;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:46:58
16712;744;3266;5009;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-04-01 08:07:32;2021-04-01 08:44:38;3890;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16713;745;3267;5010;8;11;11;12:15:00;1;1;NULL;0;0;0;2021-04-01 08:20:59;2021-04-01 08:44:38;3891;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16714;744;1159;1216;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-04-01 08:23:11;2021-04-01 08:44:38;1142;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16715;745;1351;1533;8;10;11;12:45:00;1;0;NULL;0;0;1;2021-04-01 08:24:53;2021-04-01 08:37:48;1420;14;10;0;0;ANNULE;0;NULL;0;NULL
16716;745;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-04-01 08:26:44;2021-04-01 08:44:38;3168;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16717;745;1159;5006;8;11;16;12:25:00;1;1;NULL;0;0;0;2021-04-01 08:39:39;2021-04-01 08:44:38;3887;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16718;745;496;4818;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-04-01 08:41:16;2021-04-01 08:44:38;3762;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16719;744;496;4818;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-04-01 08:42:47;2021-04-01 08:44:38;3762;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 08:44:38
16720;744;1159;5006;8;11;16;12:25:00;1;0;NULL;0;0;1;2021-04-01 08:43:34;2021-04-01 14:46:56;3887;14;14;0;0;doublon;0;NULL;1;2021-04-01 08:44:38
16721;745;380;260;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-04-01 08:58:58;2021-04-01 09:09:06;229;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 09:09:06
16722;744;2488;4832;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-04-01 09:00:05;2021-04-01 09:09:06;2980;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 09:09:06
16723;744;2824;4840;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-04-01 09:06:40;2021-04-01 09:09:06;3267;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:09:06
16724;745;3229;4922;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-04-01 09:07:58;2021-04-01 09:09:06;3829;10;10;0;0;Commande validée;1;NULL;1;2021-04-01 09:09:06
16725;745;1797;2476;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-04-01 09:11:21;2021-04-01 09:41:33;2828;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16726;744;3117;4634;8;11;11;12:15:00;4;1;NULL;0;0;0;2021-04-01 09:11:48;2021-04-01 13:39:41;3631;14;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:45:51
16727;745;3094;4563;8;17;11;12:50:00;2;1;NULL;0;0;0;2021-04-01 09:13:50;2021-04-01 09:45:51;3596;14;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:45:51
16728;745;1682;4238;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-04-01 09:17:27;2021-04-01 09:41:33;1882;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16729;744;1682;4238;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-04-01 09:19:01;2021-04-01 09:41:33;1882;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16730;744;2679;3751;8;11;11;12:45:00;1;0;NULL;0;0;1;2021-04-01 09:23:26;2021-04-01 09:33:57;3892;10;10;0;0;ERREUR;0;NULL;0;NULL
16731;744;3168;4778;8;13;11;12:50:00;1;1;NULL;0;0;0;2021-04-01 09:24:02;2021-04-01 09:41:33;3733;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16732;745;3168;4778;8;13;16;12:50:00;1;1;NULL;0;0;0;2021-04-01 09:24:48;2021-04-01 09:41:33;3733;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16733;744;3168;5013;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-04-01 09:26:35;2021-04-01 09:41:33;3597;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
16734;744;1683;2060;8;11;11;12:15:00;2;1;NULL;0;0;0;2021-04-01 09:30:57;2021-04-01 09:41:33;1884;10;14;0;0;Commande validée;1;NULL;1;2021-04-01 09:41:33
