20738;1327;3674;6030;8;10;11;13:30:00;2;1;NULL;0;0;0;2021-08-27 11:26:16;2021-08-27 11:29:11;4723;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 11:29:11
20739;1327;24;964;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-08-27 11:49:00;2021-08-27 11:49:29;1675;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 11:49:29
20740;1327;1696;6031;8;17;16;14:00:00;1;1;NULL;0;0;0;2021-08-27 12:29:16;2021-08-27 12:29:39;1131;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 12:29:39
20741;1327;2102;6032;8;17;16;14:00:00;1;1;NULL;0;0;0;2021-08-27 12:41:25;2021-08-27 12:41:57;2603;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 12:41:57
20742;1327;4;6033;8;14;11;15:00:00;1;1;NULL;0;0;0;2021-08-27 13:07:34;2021-08-27 13:12:21;3731;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 13:12:21
20743;1327;3635;5944;8;10;11;15:00:00;1;0;NULL;0;0;1;2021-08-27 13:35:12;2021-08-27 13:38:18;4655;14;14;0;0;DOUBLU;0;NULL;0;NULL
20744;1327;3635;5944;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-08-27 13:35:54;2021-08-27 13:36:57;4655;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 13:36:57
20745;1329;3512;5624;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-08-27 14:43:09;2021-08-27 14:51:58;4385;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 14:51:58
20746;1335;3627;5933;8;11;11;12:00:00;1;0;NULL;0;0;1;2021-08-30 07:59:52;2021-08-30 09:45:56;4643;14;14;0;0;HOSPITALISE;0;NULL;0;NULL
20747;1335;2166;5933;8;11;16;12:15:00;1;1;NULL;0;0;0;2021-08-30 08:00:18;2021-08-30 10:36:39;2672;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:39
20748;1332;3380;6022;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:01:12;2021-08-30 10:36:38;3543;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20749;1332;798;4826;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-08-30 08:02:00;2021-08-30 10:36:38;675;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20750;1332;2851;3949;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:02:33;2021-08-30 10:36:38;3296;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20751;1333;2679;5812;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:07:46;2021-08-30 10:36:38;3107;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20752;1332;461;6035;8;11;11;12:30:00;4;1;NULL;0;0;0;2021-08-30 08:23:49;2021-08-30 10:36:38;301;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20753;1332;3006;4406;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-08-30 08:24:56;2021-08-30 10:36:38;3489;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20754;1333;2834;3930;8;10;11;12:20:00;1;0;NULL;0;0;1;2021-08-30 08:32:00;2021-08-30 08:33:42;3278;14;14;0;0;MAUVAISE ADRESSE;0;NULL;0;NULL
20755;1333;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-08-30 08:34:20;2021-08-30 10:36:38;3278;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:38
20756;1333;2949;4315;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:36:48;2021-08-30 10:40:04;3411;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:40:04
20757;1332;2949;4315;8;10;16;12:30:00;5;1;NULL;0;0;0;2021-08-30 08:37:05;2021-08-30 10:38:17;3411;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20758;1333;3675;6036;8;16;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:40:26;2021-08-30 10:38:17;4724;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20759;1332;1682;4238;8;13;16;12:00:00;2;1;NULL;0;0;0;2021-08-30 08:44:24;2021-08-30 10:38:17;1882;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20760;1333;3676;6037;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:47:52;2021-08-30 10:38:17;4725;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20761;1332;3677;6038;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:59:04;2021-08-30 10:38:17;4726;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20762;1333;3677;6038;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 08:59:48;2021-08-30 10:38:17;4727;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20763;1333;2483;5872;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 09:00:59;2021-08-30 10:38:17;1911;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20764;1332;3595;5831;8;17;16;12:45:00;2;1;NULL;0;0;0;2021-08-30 09:04:11;2021-08-30 10:38:17;4565;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20765;1338;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-08-30 09:14:13;2021-08-30 10:38:17;2068;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:38:17
20766;1333;358;5265;8;11;11;11:30:00;1;0;NULL;0;0;1;2021-08-30 09:40:11;2021-08-30 10:01:17;173;14;14;0;0;REVOIR;0;NULL;0;NULL
20767;1332;358;5265;8;11;11;11:30:00;1;1;NULL;0;0;0;2021-08-30 09:40:57;2021-08-30 10:40:04;173;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:40:04
20768;1333;2730;3810;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-08-30 09:41:27;2021-08-30 10:37:32;3162;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20769;1333;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-08-30 09:46:40;2021-08-30 10:37:32;3168;14;10;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20770;1332;2734;6039;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-30 09:52:04;2021-08-30 10:37:32;3163;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20771;1332;2635;4630;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-30 09:56:57;2021-08-30 10:36:39;2524;14;10;0;0;Commande validée;1;NULL;1;2021-08-30 10:36:39
20772;1333;2734;6040;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-30 09:57:16;2021-08-30 10:37:32;4729;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20773;1333;2694;3772;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:00:21;2021-08-30 13:09:12;3125;14;10;0;0;Commande validée;1;NULL;0;NULL
20774;1333;2033;6041;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:09:32;2021-08-30 10:37:32;4730;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20775;1333;3273;6042;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-08-30 10:12:24;2021-08-30 10:37:32;4731;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20776;1332;3435;5440;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-08-30 10:14:14;2021-08-30 10:37:32;4227;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20777;1332;3474;5525;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:30:25;2021-08-30 10:37:32;4307;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20778;1332;1696;6043;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:35:00;2021-08-30 10:37:32;1131;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20779;1333;1696;6043;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:35:29;2021-08-30 10:37:32;1131;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:37:32
20780;1333;24;965;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-30 10:39:42;2021-08-30 10:40:04;1675;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:40:04
20781;1332;24;965;8;10;16;12:00:00;1;0;NULL;0;0;1;2021-08-30 10:40:12;2021-08-30 10:41:21;1675;10;10;0;0;ERREUR;0;NULL;0;NULL
20782;1333;225;118;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-08-30 10:49:03;2021-08-30 10:53:56;4732;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:53:56
20783;1333;3119;4908;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-08-30 10:49:52;2021-08-30 10:53:56;3633;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:53:56
20784;1332;3678;6044;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-08-30 10:53:37;2021-08-30 10:53:56;4733;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 10:53:56
20785;1333;812;779;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-08-30 10:59:55;2021-08-30 11:13:46;699;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 11:13:46
20786;1332;3613;5887;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-08-30 11:05:48;2021-08-30 11:13:46;4612;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 11:13:46
20787;1333;3679;6045;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-08-30 11:34:51;2021-08-30 11:45:49;4734;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 11:45:49
20788;1333;6;6046;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-08-30 11:42:25;2021-08-30 11:45:49;4735;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 11:45:49
20789;1332;971;6026;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-08-30 12:25:57;2021-08-30 13:03:08;899;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 13:03:08
20790;1333;2882;3983;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-08-30 12:58:03;2021-08-30 13:03:08;3333;14;14;0;0;Commande validée;1;NULL;1;2021-08-30 13:03:08
20791;1343;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-08-31 07:20:30;2021-08-31 10:24:30;2672;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20792;1339;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-08-31 07:21:08;2021-08-31 10:24:30;237;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20793;1339;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:37:06;2021-08-31 10:24:30;3543;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20794;1340;1682;4238;8;13;16;12:00:00;2;1;NULL;0;0;0;2021-08-31 07:45:25;2021-08-31 10:24:30;1882;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20795;1340;1536;1804;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:46:47;2021-08-31 10:24:30;1652;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20796;1339;1521;1788;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:51:20;2021-08-31 10:22:46;4736;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20797;1339;1121;4951;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:52:19;2021-08-31 10:22:46;516;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20798;1339;2210;5331;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:55:09;2021-08-31 10:22:46;2711;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20799;1339;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:57:20;2021-08-31 10:22:46;318;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20800;1339;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 07:58:34;2021-08-31 10:22:46;3296;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20801;1340;2824;5399;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-08-31 07:59:04;2021-08-31 10:22:46;3267;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20802;1339;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-08-31 08:03:23;2021-08-31 10:22:46;3168;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20803;1345;3408;5376;8;10;20;14:00:00;3;1;NULL;0;0;0;2021-08-31 08:07:32;2021-08-31 10:22:46;4184;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20804;1339;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-08-31 08:08:20;2021-08-31 10:22:46;3411;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20805;1339;3296;5082;8;13;16;12:20:00;1;1;NULL;0;0;0;2021-08-31 08:30:25;2021-08-31 10:22:46;2324;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:22:46
20806;1340;2476;3576;8;11;16;12:15:00;1;1;NULL;0;0;0;2021-08-31 08:45:31;2021-08-31 10:24:30;2972;14;10;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20807;1339;2694;3772;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-31 08:56:00;2021-08-31 10:24:30;3125;14;10;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20808;1339;3680;6048;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-31 09:09:34;2021-08-31 10:16:47;4737;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20809;1339;270;6047;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 09:10:05;2021-08-31 10:24:30;4738;14;10;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20810;1339;3467;5503;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 09:12:50;2021-08-31 10:16:47;4287;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20811;1340;828;4719;8;10;16;12:20:00;1;1;NULL;0;0;0;2021-08-31 09:14:06;2021-08-31 10:16:47;710;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20812;1340;358;4750;8;11;11;11:00:00;6;1;NULL;0;0;0;2021-08-31 09:17:10;2021-08-31 10:16:47;173;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20813;1339;358;4750;8;11;11;11:00:00;9;1;NULL;0;0;0;2021-08-31 09:17:43;2021-08-31 10:16:47;173;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20814;1345;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-08-31 09:19:34;2021-08-31 10:16:47;3278;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20815;1339;1778;2282;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 09:29:28;2021-08-31 10:16:47;2066;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20816;1339;3681;6049;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-31 09:33:19;2021-08-31 10:16:47;4739;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20817;1345;461;364;8;10;11;12:30:00;4;1;NULL;0;0;0;2021-08-31 09:42:43;2021-08-31 10:16:47;301;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20818;1340;743;6050;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-08-31 09:53:34;2021-08-31 10:24:30;3189;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:24:30
20819;1340;3682;6051;8;16;16;12:50:00;1;1;NULL;0;0;0;2021-08-31 10:15:49;2021-08-31 10:16:47;4740;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:16:47
20820;1345;3634;5942;8;10;16;13:20:00;1;1;NULL;0;0;0;2021-08-31 10:33:33;2021-08-31 10:58:00;4651;10;14;0;0;Commande validée;1;NULL;1;2021-08-31 10:58:00
20821;1346;3339;5170;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-08-31 10:50:34;2021-08-31 10:58:00;4014;10;10;0;0;Commande validée;1;NULL;1;2021-08-31 10:58:00
20822;1346;3339;6052;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-31 10:54:23;2021-08-31 10:58:00;4741;10;10;0;0;Commande validée;1;NULL;1;2021-08-31 10:58:00
20823;1346;3613;5887;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-08-31 11:04:07;2021-08-31 11:05:39;4612;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 11:05:39
20824;1346;3683;6053;8;10;11;13:30:00;3;1;NULL;0;0;0;2021-08-31 11:15:32;2021-08-31 11:15:49;4742;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 11:15:49
20825;1340;6;6;8;10;11;15:00:00;1;0;NULL;0;0;1;2021-08-31 11:28:15;2021-08-31 11:58:09;4743;14;10;0;0;ERREUR;0;NULL;0;NULL
20826;1340;3684;6054;8;17;11;14:00:00;1;1;NULL;0;0;0;2021-08-31 11:49:55;2021-08-31 13:36:35;4744;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 13:36:35
20827;1345;2882;6055;8;11;11;14:00:00;2;1;NULL;0;0;0;2021-08-31 11:56:58;2021-08-31 12:00:23;4745;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 12:00:23
20828;1340;3684;6054;8;17;11;14:00:00;1;0;NULL;0;0;1;2021-08-31 11:57:25;2021-08-31 13:17:36;4744;14;14;0;0;doublu;0;NULL;1;2021-08-31 12:00:23
20829;1340;3557;5818;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-08-31 11:58:59;2021-08-31 12:00:23;4746;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 12:00:23
20830;1340;24;965;8;10;16;13:30:00;1;1;NULL;0;0;0;2021-08-31 12:24:22;2021-08-31 12:25:50;1675;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 12:25:50
20831;1340;2882;3983;8;10;16;14:30:00;1;1;NULL;0;0;0;2021-08-31 12:25:25;2021-08-31 12:25:50;4366;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 12:25:50
20832;1342;2033;6056;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-08-31 13:20:33;2021-08-31 13:36:56;3777;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 13:36:56
20833;1342;3094;4563;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-08-31 13:36:13;2021-08-31 13:36:56;3596;14;14;0;0;Commande validée;1;NULL;1;2021-08-31 13:36:56
20834;1348;3084;4541;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-09-01 08:33:24;2021-09-01 09:57:19;2281;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20835;1348;3685;6057;8;10;11;12:30:00;5;1;NULL;0;0;0;2021-09-01 08:44:30;2021-09-01 10:09:29;4747;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20836;1348;3686;6058;8;17;16;12:15:00;1;1;NULL;0;0;0;2021-09-01 08:49:07;2021-09-01 09:57:19;4748;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20837;1347;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-01 08:53:17;2021-09-01 10:09:29;237;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20838;1353;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-01 08:54:35;2021-09-01 10:09:29;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20839;1348;1054;1079;8;11;11;12:00:00;36;1;NULL;0;0;0;2021-09-01 08:56:21;2021-09-01 10:09:29;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20840;1347;1054;1079;8;11;11;12:00:00;19;1;NULL;0;0;0;2021-09-01 08:56:54;2021-09-01 10:08:37;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20841;1347;1245;2289;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-01 08:59:41;2021-09-01 10:09:29;1266;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20842;1347;2387;5721;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-01 09:01:17;2021-09-01 10:08:37;3022;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20843;1348;3296;5082;8;13;16;12:20:00;1;1;NULL;0;0;0;2021-09-01 09:03:00;2021-09-01 10:08:37;2324;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20844;1348;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-01 09:04:54;2021-09-01 09:57:19;3168;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20845;1347;654;582;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-09-01 09:09:21;2021-09-01 10:09:29;510;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20846;1347;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-01 09:11:53;2021-09-01 10:08:37;84;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20847;1347;3095;4566;8;13;16;12:35:00;1;1;NULL;0;0;0;2021-09-01 09:12:56;2021-09-01 09:57:19;3598;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20848;1348;969;6059;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-01 09:13:41;2021-09-01 10:08:37;4749;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20849;1348;3687;6060;8;10;16;12:15:00;5;1;NULL;0;0;0;2021-09-01 09:28:42;2021-09-01 10:09:29;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20850;1347;3687;6060;8;10;16;12:15:00;4;1;NULL;0;0;0;2021-09-01 09:29:25;2021-09-01 10:08:37;4750;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20851;1347;3255;4989;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-01 09:34:05;2021-09-01 10:09:29;3874;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:09:29
20852;1347;3613;5887;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-01 09:34:54;2021-09-01 10:08:37;4612;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20853;1348;3369;6061;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-01 09:41:19;2021-09-01 09:57:19;4751;10;14;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20854;1348;3505;5606;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-09-01 09:42:17;2021-09-01 09:57:19;4362;10;14;0;0;Commande validée;1;NULL;1;2021-09-01 09:57:19
20855;1348;3408;5376;8;10;20;12:30:00;1;0;NULL;0;0;1;2021-09-01 09:42:36;2021-09-01 09:45:16;4184;14;14;0;0;ANNULE;0;NULL;0;NULL
20856;1348;1571;6062;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-01 10:01:19;2021-09-01 11:15:18;4752;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20857;1347;2949;4315;8;16;16;12:20:00;3;1;NULL;0;0;0;2021-09-01 10:02:25;2021-09-01 10:08:37;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20858;1348;2949;4315;8;16;16;12:20:00;3;1;NULL;0;0;0;2021-09-01 10:04:09;2021-09-01 10:08:37;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:08:37
20859;1347;495;405;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-09-01 10:10:39;2021-09-01 10:15:11;469;14;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:15:11
20860;1348;3688;6063;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-01 10:11:33;2021-09-01 10:15:11;4753;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:15:11
20861;1348;3318;6064;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-09-01 10:13:00;2021-09-01 10:15:11;4754;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 10:15:11
20862;1347;1602;1924;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-01 10:46:26;2021-09-01 10:56:26;1749;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 10:56:26
20863;1348;176;6067;8;10;11;13:00:00;3;1;NULL;0;0;0;2021-09-01 11:09:09;2021-09-01 12:18:56;4755;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 12:18:56
20864;1348;176;6067;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-09-01 11:09:45;2021-09-01 12:18:56;4755;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 12:18:56
20865;1347;1667;6069;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-01 11:13:11;2021-09-01 12:18:56;1864;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 12:18:56
20866;1347;2985;6068;8;11;11;13:45:00;1;0;NULL;0;0;1;2021-09-01 11:16:02;2021-09-01 12:45:56;4756;10;10;0;0;ERREUR;0;NULL;1;2021-09-01 11:47:54
20867;1347;3643;5959;8;11;16;14:30:00;1;1;NULL;0;0;0;2021-09-01 11:42:43;2021-09-01 11:47:54;4757;10;10;0;0;Commande validée;1;NULL;1;2021-09-01 11:47:54
20868;1354;176;6067;8;10;11;13:00:00;3;1;NULL;0;0;0;2021-09-01 11:58:42;2021-09-01 12:18:56;4755;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 12:18:56
20869;1350;3689;6070;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-09-01 13:48:54;2021-09-01 13:49:12;4758;14;14;0;0;Commande validée;1;NULL;1;2021-09-01 13:49:12
20870;1360;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-09-02 07:47:49;2021-09-02 09:38:41;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20871;1355;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-02 07:48:30;2021-09-02 09:38:41;318;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20872;1356;3690;6071;8;17;11;13:00:00;1;1;NULL;0;0;0;2021-09-02 07:52:21;2021-09-02 09:38:41;4759;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:38:41
20873;1356;3210;5044;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-09-02 08:00:00;2021-09-02 09:42:18;3796;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20874;1359;3210;4863;8;11;19;12:30:00;2;1;NULL;0;0;0;2021-09-02 08:01:16;2021-09-02 09:42:18;2274;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
20875;1355;405;289;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-09-02 08:09:34;2021-09-02 09:42:18;1369;14;14;0;0;Commande validée;1;NULL;1;2021-09-02 09:42:18
