id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
937;114;631;558;8;10;11;12:30:00;3;1;NULL;0;0;0;2019-02-08 15:22:09;2019-02-08 15:22:09;488;NULL;6;0;0;Commande validée;0;NULL;0;NULL
938;114;633;559;10;10;11;17:00:00;1;1;NULL;0;0;0;2019-02-08 16:23:14;2019-02-08 16:23:14;489;NULL;6;0;0;Commande validée;0;NULL;0;NULL
940;115;589;504;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-11 00:03:27;2019-02-11 00:03:33;433;589;589;1;0;Commande validée;0;NULL;0;NULL
941;115;313;193;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-11 08:23:37;2019-02-11 08:23:37;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
942;115;320;196;12;10;11;11:45:00;1;1;NULL;0;0;0;2019-02-11 08:24:20;2019-02-11 08:24:20;143;NULL;6;0;0;Commande validée;0;NULL;0;NULL
943;115;437;336;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 08:25:42;2019-02-11 08:25:42;271;NULL;6;0;0;Commande validée;0;NULL;0;NULL
944;115;330;206;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-11 08:35:36;2019-02-11 08:35:36;152;NULL;6;0;0;Commande validée;0;NULL;0;NULL
945;115;578;494;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-11 08:36:55;2019-02-11 08:36:55;421;NULL;6;0;0;Commande validée;0;NULL;0;NULL
946;115;297;172;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-11 08:37:33;2019-02-11 08:37:33;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
947;115;641;568;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 08:38:15;2019-02-11 08:38:15;491;NULL;6;0;0;Commande validée;0;NULL;0;NULL
948;115;640;565;8;11;11;12:20:00;1;1;NULL;0;0;0;2019-02-11 08:39:18;2019-02-11 08:39:18;492;NULL;6;0;0;Commande validée;0;NULL;0;NULL
949;115;603;566;8;10;11;12:10:00;1;1;NULL;0;0;0;2019-02-11 08:39:54;2019-02-11 08:39:54;493;NULL;6;0;0;Commande validée;0;NULL;0;NULL
950;115;639;563;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-11 08:42:53;2019-02-11 08:42:53;494;NULL;6;0;0;Commande validée;0;NULL;0;NULL
951;115;417;308;8;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-11 09:42:42;2019-02-11 09:42:42;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
952;115;294;170;8;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-11 09:47:32;2019-02-11 09:47:32;158;NULL;6;0;0;Commande validée;0;NULL;0;NULL
953;115;351;226;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-02-11 09:48:27;2019-02-11 09:48:27;172;NULL;6;0;0;Commande validée;0;NULL;0;NULL
954;115;351;226;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-02-11 09:48:43;2019-02-11 09:48:43;172;NULL;6;0;0;Commande validée;0;NULL;0;NULL
955;115;351;226;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-02-11 09:49:26;2019-02-11 09:49:26;495;NULL;6;0;0;Commande validée;0;NULL;0;NULL
956;115;355;228;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-11 09:50:11;2019-02-11 09:50:11;176;NULL;6;0;0;Commande validée;0;NULL;0;NULL
957;115;292;167;8;10;11;11:45:00;3;1;NULL;0;0;0;2019-02-11 09:50:46;2019-02-11 09:50:46;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
958;115;419;569;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-11 10:52:09;2019-02-11 10:52:09;248;NULL;419;0;0;Commande validée;0;Merci de prévoir la monnaie sur 5000.;0;NULL
959;115;495;405;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:14:34;2019-02-11 14:14:34;496;NULL;6;0;0;Commande validée;0;NULL;0;NULL
960;115;631;557;8;10;11;12:30:00;3;1;NULL;0;0;0;2019-02-11 14:15:40;2019-02-11 14:15:40;488;NULL;6;0;0;Commande validée;0;NULL;0;NULL
961;115;338;212;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:16:33;2019-02-11 14:16:33;497;NULL;6;0;0;Commande validée;0;NULL;0;NULL
962;115;420;310;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-11 14:19:01;2019-02-11 14:19:01;249;NULL;6;0;0;Commande validée;0;NULL;0;NULL
963;115;358;233;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:20:05;2019-02-11 14:20:05;498;NULL;6;0;0;Commande validée;0;NULL;0;NULL
964;115;216;138;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:21:48;2019-02-11 14:21:48;102;NULL;6;0;0;Commande validée;0;NULL;0;NULL
965;115;302;177;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:23:29;2019-02-11 14:23:29;163;NULL;6;0;0;Commande validée;0;NULL;0;NULL
966;115;302;177;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:23:54;2019-02-11 14:23:54;163;NULL;6;0;0;Commande validée;0;NULL;0;NULL
967;115;537;451;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:25:05;2019-02-11 14:25:05;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
968;115;575;491;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-11 14:26:34;2019-02-11 14:26:34;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
969;115;452;354;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-11 14:29:53;2019-02-11 14:29:53;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
970;115;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 14:33:46;2019-02-11 14:33:46;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
971;115;643;570;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:34:00;2019-02-11 15:34:00;499;NULL;6;0;0;Commande validée;0;NULL;0;NULL
972;115;643;571;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:34:17;2019-02-11 15:34:17;499;NULL;6;0;0;Commande validée;0;NULL;0;NULL
973;115;117;62;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:35:30;2019-02-11 15:35:30;47;NULL;6;0;0;Commande validée;0;NULL;0;NULL
974;115;649;577;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:36:33;2019-02-11 15:36:33;500;NULL;6;0;0;Commande validée;0;NULL;0;NULL
975;115;650;578;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-11 15:37:10;2019-02-11 15:37:10;501;NULL;6;0;0;Commande validée;0;NULL;0;NULL
976;115;651;579;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:43:19;2019-02-11 15:43:19;502;NULL;6;0;0;Commande validée;0;NULL;0;NULL
977;115;646;574;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:44:01;2019-02-11 15:44:01;503;NULL;6;0;0;Commande validée;0;NULL;0;NULL
978;115;644;572;10;11;11;12:15:00;1;1;NULL;0;0;0;2019-02-11 15:45:34;2019-02-11 15:45:34;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
979;115;647;575;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-11 15:46:46;2019-02-11 15:46:46;504;NULL;6;0;0;Commande validée;0;NULL;0;NULL
980;115;648;576;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-11 15:47:30;2019-02-11 15:47:30;505;NULL;6;0;0;Commande validée;0;NULL;0;NULL
981;115;496;580;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 15:54:20;2019-02-11 15:54:20;506;NULL;6;0;0;Commande validée;0;NULL;0;NULL
982;115;645;573;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-11 15:55:39;2019-02-11 15:55:39;507;NULL;6;0;0;Commande validée;0;NULL;0;NULL
983;115;76;253;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-11 19:33:46;2019-02-11 19:33:46;196;NULL;6;0;0;Commande validée;0;NULL;0;NULL
984;115;380;260;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-02-11 19:35:13;2019-02-11 19:35:13;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
985;116;304;184;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-11 23:03:41;2019-02-11 23:03:48;130;304;304;1;0;Commande validée;0;NULL;0;NULL
986;116;373;249;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-12 08:42:14;2019-02-12 08:42:14;294;NULL;6;0;0;Commande validée;0;NULL;0;NULL
987;116;7;301;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-12 09:01:47;2019-02-12 09:01:47;508;NULL;6;0;0;Commande validée;0;NULL;0;NULL
988;116;357;231;8;10;16;11:30:00;1;1;NULL;0;0;0;2019-02-12 09:02:26;2019-02-12 09:02:26;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
989;116;206;102;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-12 09:03:17;2019-02-12 09:03:17;73;NULL;6;0;0;Commande validée;0;NULL;0;NULL
990;116;655;583;10;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-12 09:03:57;2019-02-12 09:03:57;509;NULL;6;0;0;Commande validée;0;NULL;0;NULL
991;116;654;582;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:05:45;2019-02-12 09:05:45;510;NULL;6;0;0;Commande validée;0;NULL;0;NULL
992;116;653;581;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:06:54;2019-02-12 09:06:54;511;NULL;6;0;0;Commande validée;0;NULL;0;NULL
993;116;320;196;12;10;11;11:45:00;2;1;NULL;0;0;0;2019-02-12 09:08:30;2019-02-12 09:08:30;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
994;116;339;384;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:11:14;2019-02-12 09:11:14;320;NULL;6;0;0;Commande validée;0;NULL;0;NULL
995;116;315;215;10;10;16;12:00:00;5;1;NULL;0;0;0;2019-02-12 09:12:08;2019-02-12 09:12:08;512;NULL;6;0;0;Commande validée;0;NULL;0;NULL
996;116;491;399;9;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:19:42;2019-02-12 09:19:42;337;NULL;6;0;0;Commande validée;0;NULL;0;NULL
997;116;355;228;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-12 09:20:28;2019-02-12 09:20:28;176;NULL;6;0;0;Commande validée;0;NULL;0;NULL
998;116;398;281;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-12 09:23:24;2019-02-12 09:23:24;219;NULL;6;0;0;Commande validée;0;NULL;0;NULL
999;116;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-12 09:24:03;2019-02-12 09:24:03;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1000;116;300;175;8;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-12 09:24:50;2019-02-12 09:24:50;171;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1001;116;400;283;8;8;16;12:00:00;1;1;NULL;0;0;0;2019-02-12 09:44:06;2019-02-12 10:22:15;227;6;6;0;0;Commande validée;0;NULL;0;NULL
1002;116;313;193;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-12 09:44:51;2019-02-12 09:44:51;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1003;116;216;138;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:45:25;2019-02-12 09:45:25;102;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1004;116;573;489;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:45:55;2019-02-12 09:45:55;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1005;116;297;172;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-12 09:46:24;2019-02-12 09:46:24;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1006;116;448;349;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-12 09:51:26;2019-02-12 09:51:26;513;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1007;116;351;226;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-12 09:52:09;2019-02-12 09:52:09;172;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1008;116;605;525;11;8;11;12:30:07;1;1;NULL;0;0;0;2019-02-12 09:58:07;2019-02-12 10:22:21;456;6;605;0;0;Commande validée;0;NULL;0;NULL
1009;116;473;379;11;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 10:06:59;2019-02-12 10:06:59;318;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1010;116;271;150;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 10:15:09;2019-02-12 10:15:09;111;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1011;116;5;586;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-12 10:23:47;2019-02-12 10:23:47;514;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1012;116;557;587;11;11;16;12:30:07;2;0;NULL;0;0;1;2019-02-12 10:44:05;2019-02-12 15:41:24;515;6;557;1;0;Commande annulée;0;NULL;0;NULL
1013;116;76;253;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-12 13:59:14;2019-02-12 13:59:14;196;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1014;116;644;572;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-02-12 14:04:18;2019-02-12 14:04:18;516;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1015;116;656;590;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-12 15:32:25;2019-02-12 15:32:25;517;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1016;116;380;588;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-12 15:33:02;2019-02-12 15:33:02;229;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1017;116;380;589;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-12 15:33:16;2019-02-12 15:33:16;229;NULL;6;0;0;Commande validée;0;NULL;0;NULL
