id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
8820;357;2339;3405;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 14:21:54;2020-02-06 17:00:17;2851;10;12;0;0;Commande validée;1;;0;NULL
8821;357;1622;3105;10;11;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 14:22:27;2020-02-06 17:02:38;1877;10;12;0;0;Commande validée;1;;0;NULL
8822;357;462;367;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:22:58;2020-02-06 17:00:27;302;10;12;0;0;Commande validée;1;;0;NULL
8823;357;1352;1537;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-02-01 14:23:33;2020-02-06 17:00:59;1411;10;12;0;0;Commande validée;1;;0;NULL
8824;357;589;504;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:23:56;2020-02-06 17:04:37;433;10;12;0;0;Commande validée;1;;0;NULL
8825;357;1032;3406;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:24:54;2020-02-06 16:56:59;2852;10;12;0;0;Commande validée;1;;0;NULL
8826;357;2043;3407;8;11;11;13:15:00;1;1;NULL;0;0;0;2020-02-01 14:26:04;2020-02-06 16:57:13;2853;10;12;0;0;Commande validée;1;;0;NULL
8827;357;1849;3408;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 14:26:55;2020-02-06 16:56:33;1390;10;12;0;0;Commande validée;1;;0;NULL
8828;357;1044;1064;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:27:21;2020-02-06 16:55:39;976;10;12;0;0;Commande validée;1;;0;NULL
8829;357;6;6;8;11;11;12:00:00;3;1;NULL;0;0;0;2020-02-01 14:27:41;2020-02-06 17:04:46;1799;10;12;0;0;Commande validée;1;;0;NULL
8830;357;367;241;8;11;16;12:00:00;2;1;NULL;0;0;0;2020-02-01 14:30:26;2020-02-06 17:03:58;195;10;12;0;0;Commande validée;1;;0;NULL
8831;357;410;297;8;11;16;12:15:00;2;1;NULL;0;0;0;2020-02-01 14:30:53;2020-02-06 17:00:36;237;10;12;0;0;Commande validée;1;;0;NULL
8832;357;1422;1647;8;11;16;14:00:00;1;1;NULL;0;0;0;2020-02-01 14:31:17;2020-02-06 17:02:19;1513;10;12;0;0;Commande validée;1;;0;NULL
8833;358;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-03 06:27:09;2020-02-03 06:27:09;2672;NULL;19;0;0;Commande validée;0;;0;NULL
8834;358;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 06:28:16;2020-02-03 06:28:16;1799;NULL;19;0;0;Commande validée;0;;0;NULL
8835;358;2347;3409;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 07:09:42;2020-02-03 07:09:42;2854;NULL;19;0;0;Commande validée;0;;0;NULL
8836;358;1934;2788;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 07:33:19;2020-02-03 07:33:19;2305;NULL;19;0;0;Commande validée;0;;0;NULL
8837;358;501;416;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 07:34:54;2020-02-03 07:34:54;349;NULL;19;0;0;Commande validée;0;;0;NULL
8838;358;1602;1924;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 07:43:00;2020-02-03 07:43:00;1749;NULL;19;0;0;Commande validée;0;;0;NULL
8839;358;491;399;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 07:46:57;2020-02-03 07:46:57;337;NULL;19;0;0;Commande validée;0;;0;NULL
8840;358;351;226;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 07:52:20;2020-02-03 07:52:20;172;NULL;19;0;0;Commande validée;0;;0;NULL
8841;358;356;229;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-03 07:56:49;2020-02-03 07:56:49;175;NULL;19;0;0;Commande validée;0;;0;NULL
8842;358;473;379;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 07:57:55;2020-02-03 07:57:55;318;NULL;19;0;0;Commande validée;0;;0;NULL
8843;358;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-03 08:08:41;2020-02-03 08:08:41;141;NULL;19;0;0;Commande validée;0;;0;NULL
8844;358;313;193;8;10;16;12:00:00;2;0;NULL;0;0;1;2020-02-03 08:09:18;2020-02-03 08:09:36;141;19;19;0;0;ANNULER;0;;0;NULL
8845;358;1962;2741;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 08:16:28;2020-02-03 08:16:28;2345;NULL;19;0;0;Commande validée;0;;0;NULL
8846;358;2348;3411;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 08:23:57;2020-02-03 08:23:57;2855;NULL;19;0;0;Commande validée;0;;0;NULL
8847;358;2230;3265;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 08:27:25;2020-02-03 08:27:25;2730;NULL;19;0;0;Commande validée;0;;0;NULL
8848;358;129;80;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-03 08:30:05;2020-02-03 08:30:05;58;NULL;19;0;0;Commande validée;0;;0;NULL
8849;358;1622;2914;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 08:33:35;2020-02-03 08:33:35;2324;NULL;19;0;0;Commande validée;0;;0;NULL
8850;358;338;2203;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-02-03 08:36:43;2020-02-03 08:36:43;242;NULL;19;0;0;Commande validée;0;;0;NULL
8851;358;2304;3345;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-03 08:44:40;2020-02-03 08:44:40;2802;NULL;19;0;0;Commande validée;0;;0;NULL
8852;358;1651;2013;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 09:09:32;2020-02-03 09:09:32;1839;NULL;19;0;0;Commande validée;0;;0;NULL
8853;358;1721;2141;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-03 09:16:49;2020-02-03 09:16:49;1954;NULL;19;0;0;Commande validée;0;;0;NULL
8854;358;1614;3412;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-03 09:45:26;2020-02-03 09:45:26;2376;NULL;19;0;0;Commande validée;0;;0;NULL
8855;358;2279;3319;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-03 09:47:35;2020-02-03 09:47:35;2856;NULL;19;0;0;Commande validée;0;;0;NULL
8856;358;351;226;8;10;11;13:00:00;1;0;NULL;0;0;1;2020-02-03 10:29:48;2020-02-03 10:30:56;172;19;19;0;0;ANNULER;0;;0;NULL
8857;358;351;226;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-03 10:31:28;2020-02-03 10:31:28;172;NULL;19;0;0;Commande validée;0;;0;NULL
8858;359;351;226;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-03 14:41:34;2020-02-07 08:09:07;172;10;19;0;0;Commande validée;1;;0;NULL
8859;359;351;226;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-03 14:42:16;2020-02-07 08:08:50;172;10;19;0;0;Commande validée;1;;0;NULL
8860;359;516;431;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-02-03 14:43:10;2020-02-07 08:04:57;362;10;19;0;0;Commande validée;1;;0;NULL
8861;359;2078;3075;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-03 14:43:46;2020-02-07 08:10:02;2604;10;19;0;0;Commande validée;1;;0;NULL
8862;359;1907;2610;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 14:45:01;2020-02-07 08:05:55;2271;10;19;0;0;Commande validée;1;;0;NULL
8863;359;2117;3092;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 14:46:25;2020-02-07 08:11:41;2607;10;19;0;0;Commande validée;1;;0;NULL
8864;359;1721;2141;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 14:51:55;2020-02-07 08:05:11;1954;10;19;0;0;Commande validée;1;;0;NULL
8865;359;504;419;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 14:53:04;2020-02-06 17:10:55;352;10;19;0;0;Commande validée;1;;0;NULL
8866;359;46;3413;8;10;16;12:11:00;1;1;NULL;0;0;0;2020-02-03 14:54:57;2020-02-07 08:05:33;2857;10;19;0;0;Commande validée;1;;0;NULL
8867;359;2316;3356;8;10;11;14:00:00;2;1;NULL;0;0;0;2020-02-03 14:55:40;2020-02-07 08:11:09;2815;10;19;0;0;Commande validée;1;;0;NULL
8868;359;2349;3414;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-03 14:58:37;2020-02-07 08:11:28;2858;10;19;0;0;Commande validée;1;;0;NULL
8869;359;2350;3415;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 15:01:41;2020-02-06 17:11:43;2859;10;19;0;0;Commande validée;1;;0;NULL
8870;359;2350;3415;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-03 15:02:36;2020-02-06 17:11:28;2859;10;19;0;0;Commande validée;1;;0;NULL
8871;359;309;190;8;10;11;13:20:00;2;1;NULL;0;0;0;2020-02-03 15:03:52;2020-02-06 17:10:41;136;10;19;0;0;Commande validée;1;;0;NULL
8872;359;1955;2732;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 15:04:35;2020-02-07 08:05:43;2338;10;19;0;0;Commande validée;1;;0;NULL
8873;359;2193;3224;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 15:09:18;2020-02-06 17:10:30;2696;10;19;0;0;Commande validée;1;;0;NULL
8874;359;2084;3030;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 15:10:24;2020-02-07 08:06:18;2736;10;19;0;0;Commande validée;1;;0;NULL
8875;359;1959;2739;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 15:13:41;2020-02-07 08:09:40;2664;10;19;0;0;Commande validée;1;;0;NULL
8876;359;2351;3417;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 15:20:12;2020-02-07 08:09:26;2860;10;19;0;0;Commande validée;1;;0;NULL
8877;359;2004;2850;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 15:52:17;2020-02-06 17:07:36;2861;10;19;0;0;Commande validée;1;;0;NULL
8878;359;61;31;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-02-03 15:57:10;2020-02-07 08:06:06;21;10;19;0;0;Commande validée;1;;0;NULL
8879;359;599;514;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-02-03 15:58:18;2020-02-07 08:10:31;445;10;19;0;0;Commande validée;1;;0;NULL
8880;359;539;454;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-03 15:59:10;2020-02-07 08:10:51;384;10;19;0;0;Commande validée;1;;0;NULL
8881;360;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 06:07:04;2020-02-04 06:07:04;2672;NULL;19;0;0;Commande validée;0;;0;NULL
8882;360;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 06:24:03;2020-02-04 06:24:03;1799;NULL;19;0;0;Commande validée;0;;0;NULL
8883;360;24;360;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 06:53:36;2020-02-04 06:53:36;1675;NULL;19;0;0;Commande validée;0;;0;NULL
8884;360;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-04 06:57:54;2020-02-04 06:57:54;141;NULL;19;0;0;Commande validée;0;;0;NULL
8885;360;349;223;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 07:01:26;2020-02-04 07:01:26;168;NULL;19;0;0;Commande validée;0;;0;NULL
8886;360;1959;2739;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-02-04 07:04:57;2020-02-04 07:04:57;2664;NULL;19;0;0;Commande validée;0;;0;NULL
8887;360;515;430;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-04 07:07:39;2020-02-04 07:07:39;434;NULL;19;0;0;Commande validée;0;;0;NULL
8888;360;2348;3411;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 07:42:05;2020-02-04 07:42:05;2855;NULL;19;0;0;Commande validée;0;;0;NULL
8889;360;143;765;8;10;16;12:03:00;1;1;NULL;0;0;0;2020-02-04 07:43:02;2020-02-04 07:43:02;678;NULL;19;0;0;Commande validée;0;;0;NULL
8890;360;2353;3418;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-04 07:47:24;2020-02-04 07:47:24;2862;NULL;19;0;0;Commande validée;0;;0;NULL
8891;360;2352;3419;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 07:48:36;2020-02-04 07:48:36;2863;NULL;19;0;0;Commande validée;0;;0;NULL
8892;360;2295;3334;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 07:49:28;2020-02-04 07:49:28;2795;NULL;19;0;0;Commande validée;0;;0;NULL
8893;360;1503;1763;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 07:51:13;2020-02-04 07:51:13;1611;NULL;19;0;0;Commande validée;0;;0;NULL
8894;360;2033;2923;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 07:52:43;2020-02-04 07:52:43;2756;NULL;19;0;0;Commande validée;0;;0;NULL
8895;360;2300;3340;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:00:08;2020-02-04 08:00:08;2798;NULL;19;0;0;Commande validée;0;;0;NULL
8896;360;149;469;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:05:21;2020-02-04 08:05:21;390;NULL;19;0;0;Commande validée;0;;0;NULL
8897;360;2354;3420;8;10;11;14:00:00;4;1;NULL;0;0;0;2020-02-04 08:08:32;2020-02-04 08:08:32;2864;NULL;19;0;0;Commande validée;0;;0;NULL
8898;360;1962;2741;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-04 08:20:24;2020-02-04 08:20:24;2345;NULL;19;0;0;Commande validée;0;;0;NULL
8899;360;2317;3357;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 08:22:35;2020-02-04 08:22:35;2816;NULL;19;0;0;Commande validée;0;;0;NULL
8900;360;2188;3218;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-02-04 08:24:41;2020-02-04 08:24:41;2691;NULL;19;0;0;Commande validée;0;;0;NULL
8901;360;2230;3265;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:27:32;2020-02-04 08:27:32;2730;NULL;19;0;0;Commande validée;0;;0;NULL
8902;360;2355;3421;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:32:06;2020-02-04 08:32:06;2865;NULL;19;0;0;Commande validée;0;;0;NULL
8903;360;1651;2013;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:35:55;2020-02-04 08:35:55;1839;NULL;19;0;0;Commande validée;0;;0;NULL
8904;360;2196;3229;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:38:34;2020-02-04 08:38:34;2699;NULL;19;0;0;Commande validée;0;;0;NULL
8905;360;293;169;8;10;16;12:30:00;3;1;NULL;0;0;0;2020-02-04 08:43:08;2020-02-04 08:43:08;127;NULL;19;0;0;Commande validée;0;;0;NULL
8906;360;756;713;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-04 08:47:15;2020-02-04 08:47:15;631;NULL;19;0;0;Commande validée;0;;0;NULL
8907;360;578;494;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:50:08;2020-02-04 08:50:08;421;NULL;19;0;0;Commande validée;0;;0;NULL
8908;360;1721;2141;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-04 08:52:10;2020-02-04 08:52:10;1954;NULL;19;0;0;Commande validée;0;;0;NULL
8909;360;1941;2691;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-04 08:58:19;2020-02-04 08:58:19;2312;NULL;19;0;0;Commande validée;0;;0;NULL
8910;360;2245;3283;8;10;16;18:30:00;3;1;NULL;0;0;0;2020-02-04 09:03:30;2020-02-04 09:03:30;512;NULL;19;0;0;Commande validée;0;;0;NULL
8911;360;2173;3422;8;10;11;12:03:00;1;1;NULL;0;0;0;2020-02-04 09:06:47;2020-02-04 09:06:47;2675;NULL;19;0;0;Commande validée;0;;0;NULL
8912;360;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-04 09:18:04;2020-02-04 09:18:04;2173;NULL;19;0;0;Commande validée;0;;0;NULL
8913;360;320;196;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 09:30:11;2020-02-04 09:30:11;143;NULL;19;0;0;Commande validée;0;;0;NULL
8914;360;1622;1956;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-04 09:30:29;2020-02-04 09:30:29;1877;NULL;19;0;0;Commande validée;0;;0;NULL
8915;360;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-02-04 09:31:23;2020-02-04 09:31:23;936;NULL;19;0;0;Commande validée;0;;0;NULL
8916;360;983;992;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-04 09:31:50;2020-02-04 09:31:50;936;NULL;19;0;0;Commande validée;0;;0;NULL
8917;360;1955;2732;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-04 09:35:08;2020-02-04 09:35:08;2338;NULL;19;0;0;Commande validée;0;;0;NULL
8918;360;719;661;8;11;11;13:30:00;2;1;NULL;0;0;0;2020-02-04 09:36:46;2020-02-04 09:36:46;586;NULL;19;0;0;Commande validée;0;;0;NULL
8919;360;2356;3423;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-02-04 09:50:15;2020-02-04 09:50:15;2866;NULL;19;0;0;Commande validée;0;;0;NULL
8920;360;2044;2950;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-04 10:01:14;2020-02-04 10:01:14;2463;NULL;19;0;0;Commande validée;0;;0;NULL
8921;360;2357;3424;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-04 10:14:43;2020-02-04 10:14:43;2867;NULL;19;0;0;Commande validée;0;;0;NULL
8922;360;2289;3328;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-04 10:25:43;2020-02-04 10:25:43;2787;NULL;19;0;0;Commande validée;0;;0;NULL
8923;360;1571;3371;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-04 10:28:43;2020-02-04 10:28:43;1723;NULL;19;0;0;Commande validée;0;;0;NULL
8924;360;2358;3425;8;10;16;13:00:00;3;1;NULL;0;0;0;2020-02-04 10:32:52;2020-02-04 10:32:52;2868;NULL;19;0;0;Commande validée;0;;0;NULL
8925;360;2358;3426;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-04 10:34:17;2020-02-04 10:34:17;2868;NULL;19;0;0;Commande validée;0;;0;NULL
8926;360;1203;1281;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-04 11:30:00;2020-02-04 11:30:00;1206;NULL;19;0;0;Commande validée;0;;0;NULL
8927;360;2277;3427;8;10;11;17:00:00;1;1;NULL;0;0;0;2020-02-04 14:21:57;2020-02-04 14:21:57;2773;NULL;19;0;0;Commande validée;0;;0;NULL
8928;361;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-05 06:22:07;2020-02-05 06:22:07;2672;NULL;19;0;0;Commande validée;0;;0;NULL
8929;361;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-05 06:55:36;2020-02-05 06:55:36;141;NULL;12;0;0;Commande validée;0;;0;NULL
8930;361;349;223;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-05 07:04:07;2020-02-05 07:04:07;168;NULL;12;0;0;Commande validée;0;;0;NULL
8931;361;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-05 07:13:32;2020-02-05 07:13:32;49;NULL;19;0;0;Commande validée;0;;0;NULL
8932;361;1467;1722;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-05 07:31:45;2020-02-05 07:31:45;1576;NULL;19;0;0;Commande validée;0;;0;NULL
8933;361;1728;3428;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-05 07:43:37;2020-02-05 07:43:37;2739;NULL;19;0;0;Commande validée;0;;0;NULL
8934;361;2060;2986;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-05 07:46:51;2020-02-05 07:46:51;2526;NULL;19;0;0;Commande validée;0;;0;NULL
8935;361;2360;3429;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-05 07:50:05;2020-02-05 07:50:05;2869;NULL;19;0;0;Commande validée;0;;0;NULL
8936;361;177;119;8;10;11;12:45:00;2;1;NULL;0;0;0;2020-02-05 07:53:47;2020-02-05 07:53:47;85;NULL;19;0;0;Commande validée;0;;0;NULL
8937;361;1962;2775;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-05 08:00:28;2020-02-05 08:00:28;2345;NULL;19;0;0;Commande validée;0;;0;NULL
8938;361;315;215;8;10;11;12:00:00;6;1;NULL;0;0;0;2020-02-05 08:01:31;2020-02-05 08:01:31;157;NULL;19;0;0;Commande validée;0;;0;NULL
8939;361;2361;3430;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-05 08:09:04;2020-02-05 08:09:04;2870;NULL;19;0;0;Commande validée;0;;0;NULL
8940;361;1622;3159;8;10;16;13:30:00;4;1;NULL;0;0;0;2020-02-05 08:18:02;2020-02-05 08:18:02;1877;NULL;19;0;0;Commande validée;0;;0;NULL
8941;361;1622;3159;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-05 08:18:20;2020-02-05 08:18:20;1877;NULL;19;0;0;Commande validée;0;;0;NULL
8942;361;957;952;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-05 08:21:04;2020-02-05 08:21:04;856;NULL;19;0;0;Commande validée;0;;0;NULL
8943;361;1651;2013;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-05 08:24:43;2020-02-05 08:24:43;1839;NULL;19;0;0;Commande validée;0;;0;NULL
8944;361;2348;3411;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-05 08:29:42;2020-02-05 08:29:42;2855;NULL;19;0;0;Commande validée;0;;0;NULL
8945;361;1402;1616;10;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-05 08:30:31;2020-02-05 08:30:31;1485;NULL;19;0;0;Commande validée;0;;0;NULL
8946;361;2230;3265;9;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-05 08:31:01;2020-02-05 08:31:01;2730;NULL;19;0;0;Commande validée;0;;0;NULL
8947;361;2362;3431;8;10;11;13:45:00;1;1;NULL;0;0;0;2020-02-05 08:33:44;2020-02-05 08:33:44;2871;NULL;19;0;0;Commande validée;0;;0;NULL
8948;361;315;215;8;10;16;18:00:00;1;1;NULL;0;0;0;2020-02-05 08:34:22;2020-02-05 08:34:22;157;NULL;19;0;0;Commande validée;0;;0;NULL
8949;361;2141;3135;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-05 08:42:53;2020-02-05 08:42:53;2642;NULL;19;0;0;Commande validée;0;;0;NULL
8950;361;473;379;10;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-05 08:45:42;2020-02-05 08:45:42;318;NULL;19;0;0;Commande validée;0;;0;NULL
8951;361;397;2622;8;11;11;14:30:00;1;1;NULL;0;0;0;2020-02-05 08:53:34;2020-02-05 08:53:34;218;NULL;19;0;0;Commande validée;0;;0;NULL
8952;361;2363;3432;10;11;16;14:00:00;1;1;NULL;0;0;0;2020-02-05 09:05:30;2020-02-05 09:05:30;2872;NULL;19;0;0;Commande validée;0;;0;NULL
8953;361;2364;3433;10;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-05 09:20:01;2020-02-05 09:20:01;2873;NULL;19;0;0;Commande validée;0;;0;NULL
8954;361;2365;3434;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-05 09:39:30;2020-02-05 09:39:30;2874;NULL;19;0;0;Commande validée;0;;0;NULL
8955;361;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-02-05 09:40:04;2020-02-05 09:40:04;936;NULL;19;0;0;Commande validée;0;;0;NULL
8956;361;495;3435;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-05 09:47:10;2020-02-05 09:47:10;469;NULL;19;0;0;Commande validée;0;;0;NULL
8957;361;388;270;8;10;11;13:30:00;2;0;NULL;0;0;1;2020-02-05 10:16:35;2020-02-05 11:11:09;208;19;19;0;0;ANNULER;0;;0;NULL
8958;361;2366;3436;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-05 10:18:45;2020-02-05 10:18:45;2875;NULL;19;0;0;Commande validée;0;;0;NULL
8959;361;625;551;8;10;16;12:15:00;1;1;NULL;0;0;0;2020-02-05 10:19:57;2020-02-05 10:19:57;2876;NULL;19;0;0;Commande validée;0;;0;NULL
8960;361;1328;1491;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-05 10:20:33;2020-02-05 10:20:33;2877;NULL;19;0;0;Commande validée;0;;0;NULL
8961;361;225;3438;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-05 10:28:16;2020-02-05 10:28:16;84;NULL;19;0;0;Commande validée;0;;0;NULL
8962;361;301;176;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-05 10:38:52;2020-02-05 10:38:52;224;NULL;19;0;0;Commande validée;0;;0;NULL
8963;361;2368;3439;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-02-05 10:59:08;2020-02-05 10:59:08;2878;NULL;19;0;0;Commande validée;0;;0;NULL
8964;361;2369;3440;10;10;16;13:30:00;2;1;NULL;0;0;0;2020-02-05 11:23:19;2020-02-05 11:23:19;2879;NULL;19;0;0;Commande validée;0;;0;NULL
8965;361;2370;3441;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-05 14:43:35;2020-02-05 14:43:35;2880;NULL;19;0;0;Commande validée;0;;0;NULL
8966;362;2166;3186;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-06 06:47:46;2020-02-06 06:47:46;2672;NULL;19;0;0;Commande validée;0;;0;NULL
8967;362;2371;3442;8;10;16;12:00:00;14;0;NULL;0;0;1;2020-02-06 06:52:52;2020-02-06 09:28:32;2881;19;19;0;0;ERREUR DE SAISIE;0;;0;NULL
8968;362;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-06 07:28:57;2020-02-06 07:28:57;141;NULL;19;0;0;Commande validée;0;;0;NULL
8969;362;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-06 07:48:21;2020-02-06 07:48:21;1799;NULL;19;0;0;Commande validée;0;;0;NULL
8970;362;143;765;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-06 07:48:40;2020-02-06 07:48:40;678;NULL;19;0;0;Commande validée;0;;0;NULL
8971;362;1622;1956;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-06 07:57:46;2020-02-06 07:57:46;2324;NULL;19;0;0;Commande validée;0;;0;NULL
8972;362;356;3443;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-06 08:00:29;2020-02-06 08:00:29;175;NULL;19;0;0;Commande validée;0;;0;NULL
8973;362;356;230;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-06 08:01:08;2020-02-06 08:01:08;181;NULL;19;0;0;Commande validée;0;;0;NULL
