id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
6654;281;1055;1080;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-23 15:43:34;2019-10-05 11:41:51;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6655;281;1044;1064;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-23 15:46:29;2019-10-05 11:37:28;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6656;281;1988;2802;8;11;11;13:30:00;2;1;NULL;0;0;0;2019-09-23 15:50:19;2019-10-05 11:39:04;2381;10;12;0;0;Commande validée;1;NULL;0;NULL
6657;281;570;483;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:51:42;2019-10-05 11:38:51;411;10;12;0;0;Commande validée;1;NULL;0;NULL
6658;281;1250;2803;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:53:51;2019-10-05 11:37:44;1469;10;12;0;0;Commande validée;1;NULL;0;NULL
6659;281;1105;1136;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-23 15:56:09;2019-10-05 11:40:06;839;10;12;0;0;Commande validée;1;NULL;0;NULL
6660;281;1888;2555;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-23 16:02:51;2019-10-05 11:38:35;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6661;281;1550;1826;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 16:10:06;2019-10-05 11:40:51;1825;10;12;0;0;Commande validée;1;NULL;0;NULL
6662;281;1955;2732;8;10;11;13:20:00;1;1;NULL;1;0;0;2019-09-23 16:13:10;2019-10-13 08:45:19;2338;10;12;0;0;Commande validée;1;NULL;0;NULL
6663;281;1989;2805;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 16:18:28;2019-10-05 11:40:50;2382;10;12;0;0;Commande validée;1;NULL;0;NULL
6664;281;1592;2806;10;10;16;13:00:00;1;1;NULL;1;0;0;2019-09-23 16:57:04;2019-10-13 08:48:26;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6665;282;70;42;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-24 08:09:06;2019-09-25 17:23:02;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6666;282;1316;1474;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-09-24 08:23:56;2019-10-13 08:35:53;1361;10;12;0;0;Commande validée;1;NULL;0;NULL
6667;282;227;2565;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-24 08:26:46;2019-10-08 09:24:13;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6668;282;1575;2808;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-09-24 08:50:46;2019-10-13 08:29:49;2097;10;12;0;0;Commande validée;1;NULL;0;NULL
6669;282;1575;2810;8;11;11;13:15:00;1;1;NULL;1;0;0;2019-09-24 08:56:00;2019-10-13 08:33:25;2383;10;12;0;0;Commande validée;1;NULL;0;NULL
6670;282;1739;2187;9;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 15:26:18;2019-10-13 08:29:53;2173;10;12;0;0;Commande validée;1;NULL;0;NULL
6671;282;1448;2812;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-09-24 15:29:03;2019-10-13 08:57:09;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6672;282;1288;2813;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 15:45:37;2019-11-26 06:47:47;1356;10;12;0;0;Commande validée;1;NULL;0;NULL
6673;282;1581;2814;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-24 15:47:58;2019-10-08 14:56:26;1356;10;12;0;0;Commande validée;1;NULL;0;NULL
6674;282;1615;1942;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 15:49:15;2019-11-26 07:07:16;1778;10;12;0;0;Commande validée;1;NULL;0;NULL
6675;282;1990;2815;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 15:52:45;2019-10-13 08:35:55;2384;10;12;0;0;Commande validée;1;NULL;0;NULL
6676;282;1822;2816;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-09-24 16:00:53;2019-10-08 14:55:29;2176;10;12;0;0;Commande validée;1;NULL;0;NULL
6677;282;501;416;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 16:11:22;2019-11-27 15:17:07;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6678;282;1071;1097;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-09-24 16:12:42;2019-11-26 06:47:47;1016;10;12;0;0;Commande validée;1;NULL;0;NULL
6679;282;1219;1309;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-24 16:16:02;2019-10-08 14:55:49;2385;10;12;0;0;Commande validée;1;NULL;0;NULL
6680;282;1681;2058;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-09-24 16:19:49;2019-10-13 08:29:43;1881;10;12;0;0;Commande validée;1;NULL;0;NULL
6681;282;1055;1080;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-24 16:23:19;2019-10-08 14:55:12;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6682;282;143;765;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-09-24 16:25:02;2019-10-13 08:51:52;678;10;12;0;0;Commande validée;1;NULL;0;NULL
6683;282;629;555;9;11;16;13:00:00;1;1;NULL;1;0;0;2019-09-24 16:27:25;2019-11-27 15:17:07;1106;10;12;0;0;Commande validée;1;NULL;0;NULL
6684;282;629;555;9;11;16;13:00:00;1;1;NULL;1;0;0;2019-09-24 16:28:20;2019-11-27 15:17:07;1106;10;12;0;0;Commande validée;1;NULL;0;NULL
6685;282;1991;2820;10;11;11;13:20:00;1;1;NULL;1;0;0;2019-09-24 16:30:20;2019-11-26 06:47:47;2386;10;12;0;0;Commande validée;1;NULL;0;NULL
6686;282;1300;1447;8;11;16;13:30:00;1;1;NULL;1;0;0;2019-09-24 16:31:06;2019-11-26 06:47:47;1385;10;12;0;0;Commande validée;1;NULL;0;NULL
6687;282;367;241;10;10;16;12:00:00;3;1;NULL;0;0;0;2019-09-24 16:32:21;2019-10-08 09:23:40;195;10;12;0;0;Commande validée;1;NULL;0;NULL
6688;282;367;241;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-24 16:32:45;2019-10-08 14:54:14;195;10;12;0;0;Commande validée;1;NULL;0;NULL
6689;282;1173;1235;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-09-24 16:37:07;2019-10-13 09:00:47;1165;10;12;0;0;Commande validée;1;NULL;0;NULL
6690;282;1554;2729;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-09-24 16:48:31;2019-11-26 06:49:01;1005;10;12;0;0;Commande validée;1;NULL;0;NULL
6691;282;1554;2729;8;10;16;14:00:00;1;1;NULL;1;0;0;2019-09-24 16:48:44;2019-11-26 06:49:01;1005;10;12;0;0;Commande validée;1;NULL;0;NULL
6692;282;896;1252;8;10;11;15:00:00;17;1;NULL;0;0;0;2019-09-24 16:49:39;2019-10-08 14:54:51;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6693;282;24;965;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-09-24 16:51:25;2019-10-13 09:00:46;1675;10;12;0;0;Commande validée;1;NULL;0;NULL
6694;282;916;2821;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-24 17:25:16;2019-10-08 14:53:38;1823;10;12;0;0;Commande validée;1;NULL;0;NULL
6695;282;1845;2429;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-09-24 17:26:38;2019-10-13 08:48:23;2168;10;12;0;0;Commande validée;1;NULL;0;NULL
6696;282;1845;2429;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-09-24 17:26:53;2019-09-25 17:23:03;2168;10;12;0;0;Commande validée;1;NULL;0;NULL
6697;282;6;6;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 17:28:30;2019-10-13 09:00:46;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6698;282;1550;1826;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-24 17:30:14;2019-11-26 06:47:47;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6699;282;1173;1235;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-25 07:08:07;2019-10-13 09:00:47;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6700;283;1554;2822;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 08:47:19;2019-10-08 15:04:48;2313;10;12;0;0;Commande validée;1;NULL;0;NULL
6701;283;1467;1722;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 08:48:00;2019-10-13 09:02:53;1576;10;12;0;0;Commande validée;1;NULL;0;NULL
6702;283;795;752;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 08:48:58;2019-10-08 15:13:28;669;10;12;0;0;Commande validée;1;NULL;0;NULL
6703;283;143;765;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 08:50:12;2019-10-13 08:51:52;2387;10;12;0;0;Commande validée;1;NULL;0;NULL
6704;283;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-09-25 08:50:49;2019-09-25 17:23:03;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6705;283;1969;2748;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 08:58:06;2019-09-25 17:23:02;2350;10;12;0;0;Commande validée;1;NULL;0;NULL
6706;283;227;2565;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-25 09:06:49;2019-10-08 15:11:53;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6707;283;589;504;11;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-25 09:17:25;2019-10-08 15:12:20;433;10;589;1;0;Commande validée;1;Small pack. Pommes sautées.;0;NULL
6708;283;856;1806;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-25 09:18:04;2019-09-25 17:23:03;752;10;12;0;0;Commande validée;1;NULL;0;NULL
6709;283;1644;1998;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-09-25 09:19:34;2019-10-08 15:10:02;1827;10;12;0;0;Commande validée;1;NULL;0;NULL
6710;283;1702;2100;9;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 09:21:05;2019-09-25 17:23:03;1916;10;12;0;0;Commande validée;1;NULL;0;NULL
6711;283;1067;1094;9;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 09:22:05;2019-10-13 08:35:48;1011;10;12;0;0;Commande validée;1;NULL;0;NULL
6712;283;1992;2823;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 09:23:56;2019-10-13 08:41:43;1011;10;12;0;0;Commande validée;1;NULL;0;NULL
6713;283;1622;2770;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 09:25:49;2019-10-08 15:07:09;2324;10;12;0;0;Commande validée;1;NULL;0;NULL
6714;283;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-25 09:29:22;2019-10-08 15:15:30;50;10;12;0;0;Commande validée;1;NULL;0;NULL
6715;283;898;884;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 09:31:17;2019-10-08 15:13:57;799;10;12;0;0;Commande validée;1;NULL;0;NULL
6716;283;1992;2823;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-25 09:36:35;2019-10-13 08:41:44;1270;10;12;0;0;Commande validée;1;NULL;0;NULL
6717;283;152;2625;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 09:43:02;2019-10-08 15:06:40;59;10;12;0;0;Commande validée;1;NULL;0;NULL
6718;283;432;330;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-09-25 10:47:56;2019-10-08 15:15:01;268;10;12;0;0;Commande validée;1;NULL;0;NULL
6719;283;1962;2775;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-25 10:50:45;2019-10-08 15:15:44;2345;10;12;0;0;Commande validée;1;NULL;0;NULL
6720;283;507;422;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-09-25 15:30:23;2019-11-27 15:17:08;355;10;12;0;0;Commande validée;1;NULL;0;NULL
6721;283;1871;2716;8;10;16;14:30:00;2;1;NULL;1;0;0;2019-09-25 15:32:35;2019-10-13 08:39:15;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6722;283;1044;2824;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-09-25 15:50:57;2019-11-26 07:00:55;2388;10;12;0;0;Commande validée;1;NULL;0;NULL
6723;283;1854;2825;8;11;11;13:40:00;1;1;NULL;0;0;0;2019-09-25 15:53:15;2019-10-08 15:17:15;2389;10;12;0;0;Commande validée;1;NULL;0;NULL
6724;283;505;2826;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-25 15:55:46;2019-10-08 15:14:30;744;10;12;0;0;Commande validée;1;NULL;0;NULL
6725;283;1994;2829;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-09-25 16:02:19;2019-10-08 15:07:53;2390;10;12;0;0;Commande validée;1;NULL;0;NULL
6726;283;1994;2828;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-09-25 16:02:46;2019-11-26 07:07:17;2391;10;12;0;0;Commande validée;1;NULL;0;NULL
6727;283;1995;2830;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-09-25 16:04:24;2019-11-26 07:07:17;2391;10;12;0;0;Commande validée;1;NULL;0;NULL
6728;283;292;167;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-09-25 16:06:20;2019-10-08 15:01:46;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6729;283;292;167;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-09-25 16:06:36;2019-10-08 15:01:36;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6730;283;69;1236;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-25 16:07:44;2019-10-08 15:02:42;1166;10;12;0;0;Commande validée;1;NULL;0;NULL
6731;283;255;131;8;10;11;12:00:00;3;1;NULL;0;0;0;2019-09-25 16:09:48;2019-10-08 15:02:55;94;10;12;0;0;Commande validée;1;NULL;0;NULL
6732;283;677;699;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-09-25 16:14:43;2019-10-08 15:04:55;618;10;12;0;0;Commande validée;1;NULL;0;NULL
6733;283;1227;2831;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-09-25 16:26:51;2019-11-27 15:17:08;2392;10;12;0;0;Commande validée;1;NULL;0;NULL
6734;283;1055;1080;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-25 16:36:04;2019-10-08 15:13:34;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6735;283;149;2832;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-25 16:39:22;2019-10-08 15:04:06;390;10;12;0;0;Commande validée;1;NULL;0;NULL
6736;283;1044;2833;8;10;11;13:30:00;12;1;NULL;0;0;0;2019-09-25 16:41:57;2019-10-08 15:00:17;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6737;283;495;405;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-09-25 16:42:51;2019-11-27 15:17:08;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6738;284;320;196;8;10;11;12:00:00;7;1;NULL;0;0;0;2019-09-26 10:15:21;2019-10-08 15:32:16;143;10;12;0;0;Commande validée;1;NULL;0;NULL
6739;284;320;2835;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-26 10:17:30;2019-10-08 15:31:43;2393;10;12;0;0;Commande validée;1;NULL;0;NULL
6740;284;491;399;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-26 10:18:23;2019-10-08 15:30:48;337;10;12;0;0;Commande validée;1;NULL;0;NULL
6741;284;1945;2702;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-09-26 10:19:12;2019-11-26 07:03:39;1795;10;12;0;0;Commande validée;1;NULL;0;NULL
6742;284;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-26 10:21:01;2019-10-08 15:20:50;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6743;284;1055;1080;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-26 10:23:22;2019-10-08 15:34:43;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6744;284;1997;2836;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-26 10:34:47;2019-10-08 15:19:15;2394;10;12;0;0;Commande validée;1;NULL;0;NULL
6745;284;1976;2753;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-09-26 10:36:02;2019-10-08 15:20:08;2357;10;12;0;0;Commande validée;1;NULL;0;NULL
6746;284;501;416;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-26 10:38:54;2019-11-26 06:52:09;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6747;284;315;215;8;10;16;18:00:00;4;1;NULL;1;0;0;2019-09-26 10:42:59;2019-11-27 15:17:08;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6748;284;1975;2769;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-09-26 10:45:01;2019-11-27 15:17:08;2355;10;12;0;0;Commande validée;1;NULL;0;NULL
6749;284;1082;1107;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-26 10:46:13;2019-10-08 15:21:02;1025;10;12;0;0;Commande validée;1;NULL;0;NULL
6750;284;1830;2401;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-26 10:49:26;2019-10-08 15:30:23;2130;10;12;0;0;Commande validée;1;NULL;0;NULL
6751;284;302;2837;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-26 10:51:43;2019-10-08 15:31:26;1235;10;12;0;0;Commande validée;1;NULL;0;NULL
6752;284;302;2838;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-09-26 10:53:08;2019-11-26 07:00:56;2395;10;12;0;0;Commande validée;1;NULL;0;NULL
6753;284;225;2840;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-26 10:57:04;2019-10-08 15:35:52;2396;10;12;0;0;Commande validée;1;NULL;0;NULL
6754;284;397;280;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-26 11:13:54;2019-11-26 06:52:09;218;10;12;0;0;Commande validée;1;NULL;0;NULL
6755;284;1996;2834;8;10;17;13:00:00;1;1;NULL;0;0;0;2019-09-26 11:15:57;2019-10-08 18:00:35;2397;10;12;0;0;Commande validée;1;NULL;0;NULL
6756;284;24;360;8;10;17;18:00:00;1;1;NULL;0;0;0;2019-09-26 11:17:12;2019-10-08 15:19:33;2398;10;12;0;0;Commande validée;1;NULL;0;NULL
6757;284;1583;1888;8;10;17;18:00:00;1;1;NULL;1;0;0;2019-09-26 11:17:51;2019-11-26 07:07:17;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6758;284;1830;2401;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-09-26 11:27:38;2019-10-08 15:30:14;2130;10;12;0;0;Commande validée;1;NULL;0;NULL
6759;284;612;2841;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-09-26 12:16:40;2019-10-08 18:00:13;2399;10;12;0;0;Commande validée;1;NULL;0;NULL
6760;284;1422;1647;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-09-26 12:21:36;2019-10-08 15:32:30;2400;10;12;0;0;Commande validée;1;NULL;0;NULL
6761;284;1525;2842;8;11;11;14:30:00;1;1;NULL;0;0;0;2019-09-26 12:29:36;2019-10-08 15:32:57;1640;10;12;0;0;Commande validée;1;NULL;0;NULL
6762;284;1550;1826;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-26 12:58:03;2019-11-26 07:07:17;1825;10;12;0;0;Commande validée;1;NULL;0;NULL
6763;284;6;6;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-09-26 18:23:34;2019-11-26 06:52:10;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6764;284;6;6;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-09-26 18:23:58;2019-11-26 06:52:09;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6765;285;298;173;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-09-27 08:41:35;2019-11-26 07:03:40;2401;10;12;0;0;Commande validée;1;NULL;0;NULL
6766;285;501;416;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-27 08:44:29;2019-11-27 15:17:08;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6767;285;1982;2774;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-09-27 08:47:45;2019-11-27 15:17:08;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6768;285;892;2774;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-27 08:49:09;2019-10-09 08:23:42;851;10;12;0;0;Commande validée;1;NULL;0;NULL
6769;285;1082;1107;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-09-27 08:50:04;2019-10-08 18:11:09;1025;10;12;0;0;Commande validée;1;NULL;0;NULL
6770;285;489;397;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-27 08:51:40;2019-10-09 08:24:00;334;10;12;0;0;Commande validée;1;NULL;0;NULL
6771;285;1071;1097;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-09-27 08:55:47;2019-10-08 18:11:36;1016;10;12;0;0;Commande validée;1;NULL;0;NULL
6772;285;1702;2100;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-09-27 09:03:43;2019-11-26 07:03:40;1916;10;12;0;0;Commande validée;1;NULL;0;NULL
6773;285;494;2349;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-27 09:09:50;2019-10-08 18:12:33;2100;10;12;0;0;Commande validée;1;NULL;0;NULL
6774;285;1055;1080;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-27 09:13:05;2019-10-09 08:24:49;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6775;285;1945;2702;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-27 09:14:20;2019-10-09 08:27:04;2402;10;12;0;0;Commande validée;1;NULL;0;NULL
6776;285;27;487;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-27 09:16:02;2019-10-08 18:03:12;414;10;12;0;0;Commande validée;1;NULL;0;NULL
6777;285;1329;1494;8;10;11;15:00:00;1;1;NULL;0;0;0;2019-09-27 09:18:56;2019-10-08 18:08:21;1983;10;12;0;0;Commande validée;1;NULL;0;NULL
6778;285;1999;2844;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 09:27:17;2019-10-09 08:26:31;2403;10;12;0;0;Commande validée;1;NULL;0;NULL
6779;285;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-27 09:30:46;2019-10-08 18:08:33;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6780;285;6;6;8;10;11;11:30:00;2;1;NULL;0;0;0;2019-09-27 09:33:00;2019-10-09 08:25:41;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6781;285;1951;2731;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-09-27 09:45:41;2019-11-26 06:52:10;2404;10;12;0;0;Commande validée;1;NULL;0;NULL
6782;285;2000;2846;8;11;11;13:00:00;2;1;NULL;0;0;0;2019-09-27 09:51:51;2019-10-08 18:07:45;2404;10;12;0;0;Commande validée;1;NULL;0;NULL
6783;285;516;431;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 09:54:04;2019-10-08 18:08:56;2405;10;12;0;0;Commande validée;1;NULL;0;NULL
6784;285;1592;2301;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 09:55:40;2019-10-08 18:07:36;1732;10;12;0;0;Commande validée;1;NULL;0;NULL
6785;285;1802;2336;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 10:14:03;2019-10-08 18:03:50;2092;10;12;0;0;Commande validée;1;NULL;0;NULL
6786;285;1311;1463;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-09-27 10:17:25;2019-11-26 07:03:40;2406;10;12;0;0;Commande validée;1;NULL;0;NULL
6787;285;2002;2848;8;10;11;13:30:00;3;1;NULL;0;0;0;2019-09-27 11:03:04;2019-10-08 18:04:21;2408;10;12;0;0;Commande validée;1;NULL;0;NULL
6788;285;2003;2849;11;10;11;13:30:00;2;1;NULL;0;0;0;2019-09-27 11:41:54;2019-10-09 08:26:02;2409;10;2003;0;0;Commande validée;1;NULL;0;NULL
6789;285;1837;2418;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-09-27 12:47:50;2019-10-08 18:09:16;2142;10;12;0;0;Commande validée;1;NULL;0;NULL
6790;285;2004;2850;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-27 12:50:17;2019-10-08 18:12:07;2142;10;12;0;0;Commande validée;1;NULL;0;NULL
6791;285;1802;2336;8;10;11;12:50:00;1;1;NULL;0;0;0;2019-09-27 12:54:41;2019-10-08 18:03:40;2092;10;12;0;0;Commande validée;1;NULL;0;NULL
6792;285;227;2565;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-27 12:57:51;2019-10-08 18:13:26;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6793;285;1290;1432;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-09-27 14:52:06;2019-10-08 18:08:39;2410;10;12;0;0;Commande validée;1;NULL;0;NULL
6794;285;1688;2066;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-09-27 15:10:53;2019-10-08 18:04:38;1889;10;12;0;0;Commande validée;1;NULL;0;NULL
6795;285;1706;2342;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-09-27 15:11:57;2019-10-08 18:12:13;1906;10;12;0;0;Commande validée;1;NULL;0;NULL
6796;285;1945;2851;8;10;11;14:00:00;2;1;NULL;0;0;0;2019-09-27 15:15:17;2019-10-09 08:26:48;2402;10;12;0;0;Commande validée;1;NULL;0;NULL
6797;285;1311;1463;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-27 15:36:09;2019-11-26 07:03:40;2411;10;12;0;0;Commande validée;1;NULL;0;NULL
6798;285;1300;1447;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-09-27 15:37:29;2019-11-26 07:00:55;1385;10;12;0;0;Commande validée;1;NULL;0;NULL
6799;285;1837;2418;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 15:39:21;2019-10-08 18:09:09;2142;10;12;0;0;Commande validée;1;NULL;0;NULL
6800;285;1722;2144;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 15:43:08;2019-10-08 18:11:45;887;10;12;0;0;Commande validée;1;NULL;0;NULL
6801;285;2005;2852;8;10;11;15:00:00;1;1;NULL;0;0;0;2019-09-27 15:48:32;2019-10-08 18:02:36;887;10;12;0;0;Commande validée;1;NULL;0;NULL
6802;285;121;67;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-27 15:53:44;2019-10-09 08:25:09;50;10;12;0;0;Commande validée;1;NULL;0;NULL
6803;285;1571;2853;8;10;16;13:30:00;3;1;NULL;0;0;0;2019-09-27 15:56:44;2019-10-08 18:13:50;1797;10;12;0;0;Commande validée;1;NULL;0;NULL
6804;285;896;2854;8;10;11;16:00:00;60;1;NULL;0;0;0;2019-09-27 18:15:58;2019-10-09 08:24:31;563;10;12;0;0;Commande validée;1;NULL;0;NULL
