id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
13661;507;570;483;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-09-11 04:20:50;2020-09-11 04:20:50;411;NULL;12;0;0;Commande validée;0;;0;NULL
13662;507;570;483;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-09-11 04:20:59;2020-09-11 04:20:59;411;NULL;12;0;0;Commande validée;0;;0;NULL
13663;507;410;297;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-09-11 04:23:22;2020-09-11 04:23:22;237;NULL;12;0;0;Commande validée;0;;0;NULL
13664;507;313;297;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-09-11 04:24:14;2020-09-11 04:24:14;141;NULL;12;0;0;Commande validée;0;;0;NULL
13665;507;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-09-11 04:24:14;2020-09-11 04:24:14;141;NULL;12;0;0;Commande validée;0;;0;NULL
13666;507;148;746;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-09-11 04:24:41;2020-09-11 04:24:41;657;NULL;12;0;0;Commande validée;0;;0;NULL
13667;507;2738;746;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-09-11 04:25:00;2020-09-11 04:25:00;3168;NULL;12;0;0;Commande validée;0;;0;NULL
13668;507;1770;2685;8;10;11;12:30:00;31;1;NULL;0;0;0;2020-09-11 04:25:45;2020-09-11 04:25:45;2201;NULL;12;0;0;Commande validée;0;;0;NULL
13669;507;1683;2060;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-11 04:26:15;2020-09-11 04:26:15;1883;NULL;12;0;0;Commande validée;0;;0;NULL
13670;507;2215;3250;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-09-11 04:27:31;2020-09-11 04:27:31;2716;NULL;12;0;0;Commande validée;0;;0;NULL
13671;508;896;881;8;10;11;14:15:00;25;1;NULL;0;0;0;2020-09-12 07:07:31;2020-09-12 07:07:31;791;NULL;12;0;0;Commande validée;0;;0;NULL
13672;508;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:29:58;2020-09-12 07:29:58;3162;NULL;12;0;0;Commande validée;0;;0;NULL
13673;508;338;212;8;13;16;13:00:00;2;1;NULL;0;0;0;2020-09-12 07:31:54;2020-09-12 07:31:54;242;NULL;12;0;0;Commande validée;0;;0;NULL
13674;508;2834;3930;8;11;11;12:20:00;7;1;NULL;0;0;0;2020-09-12 07:33:43;2020-09-12 07:33:43;3278;NULL;12;0;0;Commande validée;0;;0;NULL
13675;508;394;276;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-09-12 07:34:18;2020-09-12 07:34:18;215;NULL;12;0;0;Commande validée;0;;0;NULL
13676;508;2695;3773;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-09-12 07:34:45;2020-09-12 07:34:45;3127;NULL;12;0;0;Commande validée;0;;0;NULL
13677;508;2798;3889;8;10;11;12:20:00;1;1;NULL;0;0;0;2020-09-12 07:35:04;2020-09-12 07:35:04;3236;NULL;12;0;0;Commande validée;0;;0;NULL
13678;508;767;724;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:35:32;2020-09-12 07:35:32;660;NULL;12;0;0;Commande validée;0;;0;NULL
13679;508;613;527;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-09-12 07:38:45;2020-09-12 07:38:45;461;NULL;12;0;0;Commande validée;0;;0;NULL
13680;508;2824;3919;8;13;16;12:45:00;3;1;NULL;0;0;0;2020-09-12 07:39:16;2020-09-12 07:39:16;3267;NULL;12;0;0;Commande validée;0;;0;NULL
13681;508;2856;3958;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:39:38;2020-09-12 07:39:38;3308;NULL;12;0;0;Commande validée;0;;0;NULL
13682;508;6;6;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:39:58;2020-09-12 07:39:58;1799;NULL;12;0;0;Commande validée;0;;0;NULL
13683;508;64;37;8;14;11;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:40:14;2020-09-12 07:40:14;25;NULL;12;0;0;Commande validée;0;;0;NULL
13684;508;719;661;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-09-12 07:40:34;2020-09-12 07:40:34;586;NULL;12;0;0;Commande validée;0;;0;NULL
13685;508;1405;3996;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-09-12 07:41:44;2020-09-12 07:41:44;1814;NULL;12;0;0;Commande validée;0;;0;NULL
13686;508;2402;3497;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-12 07:43:58;2020-09-12 07:43:58;2919;NULL;12;0;0;Commande validée;0;;0;NULL
13687;508;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-12 07:44:19;2020-09-12 07:44:19;2672;NULL;12;0;0;Commande validée;0;;0;NULL
13688;508;2082;3027;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-12 07:44:56;2020-09-12 07:44:56;2577;NULL;12;0;0;Commande validée;0;;0;NULL
13689;508;2667;3739;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-12 07:46:05;2020-09-12 07:46:05;3096;NULL;12;0;0;Commande validée;0;;0;NULL
13690;508;2246;3284;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-12 07:47:39;2020-09-12 07:47:39;2745;NULL;12;0;0;Commande validée;0;;0;NULL
13691;508;1962;2741;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-12 07:48:09;2020-09-12 07:48:09;2345;NULL;12;0;0;Commande validée;0;;0;NULL
13692;508;309;190;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-12 07:48:37;2020-09-12 07:48:37;136;NULL;12;0;0;Commande validée;0;;0;NULL
13693;508;2086;3997;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-12 07:51:07;2020-09-12 07:51:07;2582;NULL;12;0;0;Commande validée;0;;0;NULL
13694;509;495;405;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-09-14 13:03:11;2020-09-14 13:03:11;469;NULL;12;0;0;Commande validée;0;;0;NULL
13695;509;338;212;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:06:31;2020-09-14 13:06:31;242;NULL;12;0;0;Commande validée;0;;0;NULL
13696;509;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-09-14 13:07:03;2020-09-14 13:07:03;3168;NULL;12;0;0;Commande validée;0;;0;NULL
13697;509;1828;2394;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:07:27;2020-09-14 13:07:27;2927;NULL;12;0;0;Commande validée;0;;0;NULL
13698;509;1594;1909;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:07:49;2020-09-14 13:07:49;1735;NULL;12;0;0;Commande validée;0;;0;NULL
13699;509;410;297;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-09-14 13:08:28;2020-09-14 13:08:28;237;NULL;12;0;0;Commande validée;0;;0;NULL
13700;509;2348;3411;8;10;16;12:45:00;1;1;NULL;0;0;0;2020-09-14 13:09:09;2020-09-14 13:09:09;2855;NULL;12;0;0;Commande validée;0;;0;NULL
13701;509;1962;2741;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:09:36;2020-09-14 13:09:36;2345;NULL;12;0;0;Commande validée;0;;0;NULL
13702;509;2695;3773;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:10:21;2020-09-14 13:10:21;3127;NULL;12;0;0;Commande validée;0;;0;NULL
13703;509;2695;3773;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:10:40;2020-09-14 13:10:40;3127;NULL;12;0;0;Commande validée;0;;0;NULL
13704;509;2824;3919;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:11:06;2020-09-14 13:11:06;3267;NULL;12;0;0;Commande validée;0;;0;NULL
13705;509;2360;3429;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-09-14 13:12:08;2020-09-14 13:12:08;2869;NULL;12;0;0;Commande validée;0;;0;NULL
13706;509;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:12:40;2020-09-14 13:12:40;3215;NULL;12;0;0;Commande validée;0;;0;NULL
13707;509;2215;3250;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-09-14 13:13:03;2020-09-14 13:13:03;2716;NULL;12;0;0;Commande validée;0;;0;NULL
13708;509;501;416;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-09-14 13:13:25;2020-09-14 13:13:25;349;NULL;12;0;0;Commande validée;0;;0;NULL
13709;509;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-14 13:13:45;2020-09-14 13:13:45;3162;NULL;12;0;0;Commande validée;0;;0;NULL
13710;509;143;765;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:14:17;2020-09-14 13:14:17;678;NULL;12;0;0;Commande validée;0;;0;NULL
13711;509;309;190;8;11;11;12:40:00;1;1;NULL;0;0;0;2020-09-14 13:14:39;2020-09-14 13:14:39;136;NULL;12;0;0;Commande validée;0;;0;NULL
13712;509;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:14:59;2020-09-14 13:14:59;50;NULL;12;0;0;Commande validée;0;;0;NULL
13713;509;1833;2405;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:15:19;2020-09-14 13:15:19;2132;NULL;12;0;0;Commande validée;0;;0;NULL
13714;509;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-09-14 13:15:48;2020-09-14 13:15:48;1799;NULL;12;0;0;Commande validée;0;;0;NULL
13715;509;6;6;8;14;16;12:00:00;1;1;NULL;0;0;0;2020-09-14 13:16:07;2020-09-14 13:16:07;1799;NULL;12;0;0;Commande validée;0;;0;NULL
13716;509;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-14 13:16:29;2020-09-14 13:16:29;3296;NULL;12;0;0;Commande validée;0;;0;NULL
13717;509;774;736;8;10;11;11:45:00;1;1;NULL;0;0;0;2020-09-14 13:16:57;2020-09-14 13:16:57;651;NULL;12;0;0;Commande validée;0;;0;NULL
13718;509;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-14 13:17:29;2020-09-14 13:17:29;2672;NULL;12;0;0;Commande validée;0;;0;NULL
13719;509;1402;1616;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-09-14 13:18:02;2020-09-14 13:18:02;1485;NULL;12;0;0;Commande validée;0;;0;NULL
13720;509;629;555;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-09-14 13:18:31;2020-09-14 13:18:31;1106;NULL;12;0;0;Commande validée;0;;0;NULL
13721;510;2166;3186;8;16;16;15:16:00;1;1;NULL;0;0;0;2020-09-15 10:09:57;2020-09-15 10:09:57;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13722;510;119;66;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-09-15 10:16:29;2020-09-15 10:16:29;49;NULL;19;0;0;Commande validée;0;;0;NULL
13723;510;2402;3497;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:18:49;2020-09-15 10:18:49;2919;NULL;19;0;0;Commande validée;0;;0;NULL
13724;510;441;341;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-09-15 10:20:22;2020-09-15 10:20:22;273;NULL;19;0;0;Commande validée;0;;0;NULL
13725;510;225;118;8;10;11;12:30:00;3;1;NULL;0;0;0;2020-09-15 10:24:03;2020-09-15 10:24:03;84;NULL;19;0;0;Commande validée;0;;0;NULL
13726;510;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:25:22;2020-09-15 10:25:22;3215;NULL;19;0;0;Commande validée;0;;0;NULL
13727;510;626;552;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-09-15 10:29:15;2020-09-15 10:29:15;485;NULL;19;0;0;Commande validée;0;;0;NULL
13728;510;2851;3949;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-09-15 10:30:14;2020-09-15 10:30:14;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13729;510;2809;3901;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:32:57;2020-09-15 10:32:57;3248;NULL;19;0;0;Commande validée;0;;0;NULL
13730;510;421;313;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-15 10:33:30;2020-09-15 10:33:30;250;NULL;19;0;0;Commande validée;0;;0;NULL
13731;510;2731;3811;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:35:25;2020-09-15 10:35:25;3161;NULL;19;0;0;Commande validée;0;;0;NULL
13732;510;2354;3420;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-09-15 10:37:47;2020-09-15 10:37:47;2864;NULL;19;0;0;Commande validée;0;;0;NULL
13733;510;2082;3027;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:39:11;2020-09-15 10:39:11;2577;NULL;19;0;0;Commande validée;0;;0;NULL
13734;510;6;6;8;14;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:40:30;2020-09-15 10:40:30;1799;NULL;19;0;0;Commande validée;0;;0;NULL
13735;510;4;2;8;14;11;14:00:00;1;1;NULL;0;0;0;2020-09-15 10:41:39;2020-09-15 10:41:39;2;NULL;19;0;0;Commande validée;0;;0;NULL
13736;510;2859;3961;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-15 10:43:20;2020-09-15 10:43:20;3313;NULL;19;0;0;Commande validée;0;;0;NULL
13737;510;1962;2741;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:44:29;2020-09-15 10:44:29;2345;NULL;19;0;0;Commande validée;0;;0;NULL
13738;510;686;629;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:45:19;2020-09-15 10:45:19;561;NULL;19;0;0;Commande validée;0;;0;NULL
13739;510;1854;2458;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-09-15 10:46:06;2020-09-15 10:46:06;2959;NULL;19;0;0;Commande validée;0;;0;NULL
13740;510;1833;2405;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-15 10:48:10;2020-09-15 10:48:10;2132;NULL;19;0;0;Commande validée;0;;0;NULL
13741;510;2199;3234;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-15 10:49:08;2020-09-15 10:49:08;2703;NULL;19;0;0;Commande validée;0;;0;NULL
13742;510;225;118;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-15 10:51:31;2020-09-15 10:51:31;84;NULL;19;0;0;Commande validée;0;;0;NULL
13743;510;121;67;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-09-15 10:58:32;2020-09-15 10:58:32;50;NULL;19;0;0;Commande validée;0;;0;NULL
13744;510;842;820;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 11:00:49;2020-09-15 11:00:49;734;NULL;19;0;0;Commande validée;0;;0;NULL
13745;510;1223;1314;8;9;16;12:30:00;2;0;NULL;0;1;0;2020-09-15 11:07:51;2020-09-15 11:07:51;1231;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13746;510;2824;3919;8;9;16;12:30:00;1;0;NULL;0;1;0;2020-09-15 11:08:27;2020-09-15 11:08:27;3267;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13747;510;2738;3818;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-15 11:17:08;2020-09-15 11:17:08;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13748;510;2738;3818;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-15 12:05:23;2020-09-15 12:05:23;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13749;510;461;364;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-15 12:27:53;2020-09-15 12:27:53;301;NULL;19;0;0;Commande validée;0;;0;NULL
13750;510;2892;3998;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-09-15 12:28:36;2020-09-15 12:28:36;3346;NULL;19;0;0;Commande validée;0;;0;NULL
13751;510;2891;3999;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-15 12:30:08;2020-09-15 12:30:08;3347;NULL;19;0;0;Commande validée;0;;0;NULL
13752;510;1075;1104;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-09-15 12:31:08;2020-09-15 12:31:08;1022;NULL;19;0;0;Commande validée;0;;0;NULL
13753;511;2873;3976;8;11;11;12:30:00;1;0;NULL;0;0;1;2020-09-16 10:15:29;2020-09-16 10:42:57;2675;19;19;0;0;INDISPONIBILTE;0;;0;NULL
13754;511;2873;3976;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-16 10:21:42;2020-09-16 10:21:42;3329;NULL;19;0;0;Commande validée;0;;0;NULL
13755;511;1833;2405;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-16 10:28:44;2020-09-16 10:28:44;2132;NULL;19;0;0;Commande validée;0;;0;NULL
13756;511;2736;3816;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-16 10:29:39;2020-09-16 10:29:39;3166;NULL;19;0;0;Commande validée;0;;0;NULL
13757;511;2873;3976;8;11;11;12:15:00;1;0;NULL;0;0;1;2020-09-16 10:39:13;2020-09-16 10:43:08;3329;19;19;0;0;INDISPONIBILTE;0;;0;NULL
13758;511;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-09-16 10:40:26;2020-09-16 10:40:26;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13759;511;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-16 10:43:32;2020-09-16 10:43:32;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13760;511;882;864;8;11;11;13:00:00;1;0;NULL;0;0;1;2020-09-16 10:45:09;2020-09-16 10:46:53;780;19;19;0;0;INDISPONIBILTE;0;;0;NULL
13761;511;1706;2108;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-16 10:48:37;2020-09-16 10:48:37;1906;NULL;19;0;0;Commande validée;0;;0;NULL
13762;511;1962;2741;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-09-16 10:49:38;2020-09-16 10:49:38;2345;NULL;19;0;0;Commande validée;0;;0;NULL
13763;511;2360;3429;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-09-16 10:50:18;2020-09-16 10:50:18;2869;NULL;19;0;0;Commande validée;0;;0;NULL
13764;511;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-09-16 10:51:09;2020-09-16 10:51:09;84;NULL;19;0;0;Commande validée;0;;0;NULL
13765;511;255;131;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-16 10:51:49;2020-09-16 10:51:49;94;NULL;19;0;0;Commande validée;0;;0;NULL
13766;511;2739;3823;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-16 10:55:25;2020-09-16 10:55:25;3169;NULL;19;0;0;Commande validée;0;;0;NULL
13767;511;2082;3027;8;11;11;11:30:00;1;1;NULL;0;0;0;2020-09-16 10:56:05;2020-09-16 10:56:05;2577;NULL;19;0;0;Commande validée;0;;0;NULL
13768;511;1402;1616;8;9;16;12:36:00;1;0;NULL;0;1;0;2020-09-16 10:59:15;2020-09-16 10:59:15;1485;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13769;511;2886;3993;8;9;16;11:57:00;2;0;NULL;0;1;0;2020-09-16 11:00:12;2020-09-16 11:00:12;3342;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13770;511;2488;3586;8;9;16;12:55:00;3;0;NULL;0;1;0;2020-09-16 11:01:32;2020-09-16 11:01:32;2980;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13771;511;4;2;8;14;11;14:30:00;2;1;NULL;0;0;0;2020-09-16 11:02:47;2020-09-16 11:02:47;2;NULL;19;0;0;Commande validée;0;;0;NULL
13772;511;6;6;8;14;11;12:30:00;2;1;NULL;0;0;0;2020-09-16 11:04:10;2020-09-16 11:04:10;1799;NULL;19;0;0;Commande validée;0;;0;NULL
13773;511;2779;3869;8;10;11;13:50:00;1;1;NULL;0;0;0;2020-09-16 11:05:20;2020-09-16 11:05:20;3215;NULL;19;0;0;Commande validée;0;;0;NULL
13774;511;2834;3930;8;10;16;12:12:00;1;1;NULL;0;0;0;2020-09-16 11:07:53;2020-09-16 11:07:53;3278;NULL;19;0;0;Commande validée;0;;0;NULL
13775;511;963;961;8;10;11;11:55:00;1;1;NULL;0;0;0;2020-09-16 11:09:43;2020-09-16 11:09:43;2849;NULL;19;0;0;Commande validée;0;;0;NULL
13776;511;2851;3949;8;10;11;12:36:00;1;1;NULL;0;0;0;2020-09-16 11:11:32;2020-09-16 11:11:32;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13777;511;2361;3430;8;13;16;12:15:00;3;1;NULL;0;0;0;2020-09-16 11:18:42;2020-09-16 11:18:42;2870;NULL;19;0;0;Commande validée;0;;0;NULL
13778;511;1351;1533;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-16 11:25:24;2020-09-16 11:25:24;1420;NULL;19;0;0;Commande validée;0;;0;NULL
13779;511;387;268;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-16 11:25:49;2020-09-16 11:25:49;206;NULL;19;0;0;Commande validée;0;;0;NULL
13780;511;466;371;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-16 11:26:17;2020-09-16 11:26:17;305;NULL;19;0;0;Commande validée;0;;0;NULL
13781;511;2893;4000;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-16 11:27:55;2020-09-16 11:27:55;3348;NULL;19;0;0;Commande validée;0;;0;NULL
13782;511;715;656;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-16 11:28:17;2020-09-16 11:28:17;580;NULL;19;0;0;Commande validée;0;;0;NULL
13783;511;255;131;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-09-16 12:11:04;2020-09-16 12:11:04;94;NULL;19;0;0;Commande validée;0;;0;NULL
13784;511;2886;3993;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-09-16 12:11:35;2020-09-16 12:11:35;3342;NULL;19;0;0;Commande validée;0;;0;NULL
13785;511;1402;1616;8;13;16;13:00:00;1;1;NULL;0;0;0;2020-09-16 12:11:55;2020-09-16 12:11:55;1485;NULL;19;0;0;Commande validée;0;;0;NULL
13786;511;2488;3586;8;13;16;12:30:00;3;1;NULL;0;0;0;2020-09-16 12:12:11;2020-09-16 12:12:11;2980;NULL;19;0;0;Commande validée;0;;0;NULL
13787;511;255;131;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-16 12:12:54;2020-09-16 12:12:54;94;NULL;19;0;0;Commande validée;0;;0;NULL
13788;512;828;800;8;11;11;12:10:00;1;0;NULL;0;0;1;2020-09-17 10:10:37;2020-09-17 10:12:23;710;19;19;0;0;INDISPONIBILITE;0;;0;NULL
13789;512;828;800;8;11;16;12:10:00;1;1;NULL;0;0;0;2020-09-17 10:13:05;2020-09-17 10:13:05;710;NULL;19;0;0;Commande validée;0;;0;NULL
13790;512;121;67;8;11;11;12:06:00;1;1;NULL;0;0;0;2020-09-17 10:14:00;2020-09-17 10:14:00;50;NULL;19;0;0;Commande validée;0;;0;NULL
13791;512;1341;1515;8;11;11;12:33:00;1;1;NULL;0;0;0;2020-09-17 10:14:42;2020-09-17 10:14:42;3306;NULL;19;0;0;Commande validée;0;;0;NULL
13792;512;405;289;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-17 10:16:17;2020-09-17 10:16:17;1369;NULL;19;0;0;Commande validée;0;;0;NULL
13793;512;2289;3328;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-09-17 10:26:17;2020-09-17 10:26:17;2787;NULL;19;0;0;Commande validée;0;;0;NULL
13794;512;2894;4001;8;11;11;12:17:00;1;1;NULL;0;0;0;2020-09-17 10:37:34;2020-09-17 10:37:34;3349;NULL;19;0;0;Commande validée;0;;0;NULL
13795;512;1962;2741;8;11;11;12:15:00;1;1;NULL;0;0;0;2020-09-17 10:43:29;2020-09-17 10:43:29;2345;NULL;19;0;0;Commande validée;0;;0;NULL
13796;512;1328;1491;8;11;11;12:25:00;1;1;NULL;0;0;0;2020-09-17 10:52:55;2020-09-17 10:52:55;2877;NULL;19;0;0;Commande validée;0;;0;NULL
13797;512;1772;2262;8;11;11;13:58:00;1;1;NULL;0;0;0;2020-09-17 10:53:34;2020-09-17 10:53:34;3061;NULL;19;0;0;Commande validée;0;;0;NULL
13798;512;628;554;8;11;16;14:20:00;1;1;NULL;0;0;0;2020-09-17 10:54:24;2020-09-17 10:54:24;486;NULL;19;0;0;Commande validée;0;;0;NULL
13799;512;2895;4002;8;11;11;12:02:00;1;1;NULL;0;0;0;2020-09-17 11:04:27;2020-09-17 11:04:27;3350;NULL;19;0;0;Commande validée;0;;0;NULL
13800;512;1895;2579;8;10;11;12:25:00;1;1;NULL;0;0;0;2020-09-17 11:08:11;2020-09-17 11:08:11;2251;NULL;19;0;0;Commande validée;0;;0;NULL
13801;512;2361;3430;8;10;11;12:16:00;1;1;NULL;0;0;0;2020-09-17 11:08:48;2020-09-17 11:08:48;2870;NULL;19;0;0;Commande validée;0;;0;NULL
13802;512;2891;3999;8;10;11;12:50:00;1;1;NULL;0;0;0;2020-09-17 11:09:40;2020-09-17 11:09:40;3347;NULL;19;0;0;Commande validée;0;;0;NULL
13803;512;2851;3949;8;10;11;10:18:00;1;1;NULL;0;0;0;2020-09-17 11:11:49;2020-09-17 11:11:49;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13804;512;1731;2169;8;10;11;09:54:00;1;1;NULL;0;0;0;2020-09-17 11:12:40;2020-09-17 11:12:40;1270;NULL;19;0;0;Commande validée;0;;0;NULL
13805;512;455;366;8;10;11;12:09:00;1;1;NULL;0;0;0;2020-09-17 11:13:21;2020-09-17 11:13:21;299;NULL;19;0;0;Commande validée;0;;0;NULL
13806;512;6;6;8;14;11;14:00:00;2;1;NULL;0;0;0;2020-09-17 11:20:19;2020-09-17 11:20:19;1799;NULL;19;0;0;Commande validée;0;;0;NULL
13807;512;2896;4003;8;11;16;13:37:00;1;1;NULL;0;0;0;2020-09-17 11:24:58;2020-09-17 11:24:58;3351;NULL;19;0;0;Commande validée;0;;0;NULL
13808;512;2166;3186;8;16;16;12:03:00;1;1;NULL;0;0;0;2020-09-17 11:27:43;2020-09-17 11:27:43;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13809;512;417;308;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-17 11:29:24;2020-09-17 11:29:24;247;NULL;19;0;0;Commande validée;0;;0;NULL
13810;512;2824;3919;8;9;16;11:58:00;1;0;NULL;0;1;0;2020-09-17 11:30:19;2020-09-17 11:30:19;3267;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13811;512;1121;1156;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-17 11:32:08;2020-09-17 11:32:08;516;NULL;19;0;0;Commande validée;0;;0;NULL
13812;512;338;212;8;9;16;13:10:00;2;0;NULL;0;1;0;2020-09-17 11:33:35;2020-09-17 11:33:35;242;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
13813;512;314;194;8;14;16;13:00:00;1;0;NULL;0;0;1;2020-09-17 11:36:30;2020-09-17 11:39:40;140;19;19;0;0;INDISPONIBILITE;0;;0;NULL
