id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
11663;443;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:42:47;2020-06-03 03:42:47;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11664;443;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-06-03 03:43:37;2020-06-03 03:43:37;936;NULL;19;0;0;Commande validée;0;;0;NULL
11665;443;1622;1956;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-06-03 03:52:15;2020-06-03 03:52:15;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11666;443;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-03 05:04:07;2020-06-03 05:04:07;2271;NULL;19;0;0;Commande validée;0;;0;NULL
11667;443;2784;3873;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-03 05:08:37;2020-06-03 05:08:37;3219;NULL;19;0;0;Commande validée;0;;0;NULL
11668;443;2776;3866;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-03 05:10:07;2020-06-03 05:10:07;3212;NULL;19;0;0;Commande validée;0;;0;NULL
11669;443;230;3874;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-03 05:55:26;2020-06-03 05:55:26;3220;NULL;19;0;0;Commande validée;0;;0;NULL
11670;443;388;270;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-06-03 05:56:57;2020-06-03 05:56:57;208;NULL;19;0;0;Commande validée;0;;0;NULL
11671;443;1071;1097;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-03 05:59:10;2020-06-03 05:59:10;1016;NULL;19;0;0;Commande validée;0;;0;NULL
11672;443;2730;3810;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-03 05:59:28;2020-06-03 05:59:28;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11673;443;2785;3875;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-06-03 06:04:40;2020-06-03 06:04:40;3221;NULL;19;0;0;Commande validée;0;;0;NULL
11674;444;2786;3876;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-06-04 02:48:37;2020-06-04 02:48:37;3222;NULL;19;0;0;Commande validée;0;;0;NULL
11675;444;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-06-04 02:49:05;2020-06-04 02:49:05;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11676;444;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-04 02:49:24;2020-06-04 02:49:24;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11677;444;2387;3470;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-04 03:03:36;2020-06-04 03:03:36;2898;NULL;19;0;0;Commande validée;0;;0;NULL
11678;444;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-04 03:25:59;2020-06-04 03:25:59;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11679;444;357;231;8;13;16;12:20:00;1;1;NULL;0;0;0;2020-06-04 03:26:31;2020-06-04 03:26:31;174;NULL;19;0;0;Commande validée;0;;0;NULL
11680;444;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-04 03:27:31;2020-06-04 03:27:31;2271;NULL;19;0;0;Commande validée;0;;0;NULL
11681;444;408;293;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-04 03:28:01;2020-06-04 03:28:01;232;NULL;19;0;0;Commande validée;0;;0;NULL
11682;444;60;665;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-04 03:28:34;2020-06-04 03:28:34;20;NULL;19;0;0;Commande validée;0;;0;NULL
11683;444;902;888;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-04 03:28:53;2020-06-04 03:28:53;981;NULL;19;0;0;Commande validée;0;;0;NULL
11684;444;2205;3237;8;13;16;12:13:00;4;1;NULL;0;0;0;2020-06-04 03:34:59;2020-06-04 03:34:59;2707;NULL;19;0;0;Commande validée;0;;0;NULL
11685;444;2230;3265;8;15;16;12:30:00;1;1;NULL;0;0;0;2020-06-04 03:35:28;2020-06-04 03:35:28;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11686;444;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-06-04 03:38:12;2020-06-04 03:38:12;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11687;444;1573;1956;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-06-04 03:56:21;2020-06-04 03:56:21;1705;NULL;19;0;0;Commande validée;0;;0;NULL
11688;444;2215;3250;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-04 03:56:40;2020-06-04 03:56:40;2716;NULL;19;0;0;Commande validée;0;;0;NULL
11689;444;495;405;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-06-04 04:17:36;2020-06-04 04:17:36;469;NULL;19;0;0;Commande validée;0;;0;NULL
11690;444;1715;2124;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-06-04 04:17:53;2020-06-04 04:17:53;1941;NULL;19;0;0;Commande validée;0;;0;NULL
11691;444;1188;1260;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-04 04:27:39;2020-06-04 04:27:39;1185;NULL;19;0;0;Commande validée;0;;0;NULL
11692;444;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-06-04 04:28:10;2020-06-04 04:28:10;349;NULL;19;0;0;Commande validée;0;;0;NULL
11693;444;983;992;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-06-04 04:28:43;2020-06-04 04:28:43;936;NULL;19;0;0;Commande validée;0;;0;NULL
11694;444;1372;2578;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-04 04:29:28;2020-06-04 04:29:28;3223;NULL;19;0;0;Commande validée;0;;0;NULL
11695;444;2669;3741;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-04 04:41:48;2020-06-04 04:41:48;3098;NULL;19;0;0;Commande validée;0;;0;NULL
11696;444;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-06-04 04:42:13;2020-06-04 04:42:13;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11697;444;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-04 04:49:59;2020-06-04 04:49:59;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11698;444;2509;3610;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-04 05:24:20;2020-06-04 05:24:20;3001;NULL;19;0;0;Commande validée;0;;0;NULL
11699;444;1233;1333;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-06-04 05:54:30;2020-06-04 05:54:30;1248;NULL;19;0;0;Commande validée;0;;0;NULL
11700;444;2730;3810;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-04 06:28:10;2020-06-04 06:28:10;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11701;445;6;6;8;14;11;12:00:00;1;0;NULL;0;0;1;2020-06-05 02:52:19;2020-06-05 04:02:39;1799;19;19;0;0;INDISPOINIBILTE;0;;0;NULL
11702;445;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-05 02:52:38;2020-06-05 02:52:38;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11703;445;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-05 02:53:02;2020-06-05 02:53:02;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11704;445;719;661;8;11;11;12:30:00;3;1;NULL;0;0;0;2020-06-05 02:53:32;2020-06-05 02:53:32;586;NULL;19;0;0;Commande validée;0;;0;NULL
11705;445;473;379;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-05 02:54:00;2020-06-05 02:54:00;318;NULL;19;0;0;Commande validée;0;;0;NULL
11706;445;6;6;8;14;11;12:30:00;3;1;NULL;0;0;0;2020-06-05 03:10:10;2020-06-05 03:10:10;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11707;445;2779;231;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 03:11:15;2020-06-05 03:11:15;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11708;445;2082;3027;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 03:12:28;2020-06-05 03:12:28;2577;NULL;19;0;0;Commande validée;0;;0;NULL
11709;445;464;369;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 03:13:17;2020-06-05 03:13:17;307;NULL;19;0;0;Commande validée;0;;0;NULL
11710;445;2374;3448;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-05 03:13:46;2020-06-05 03:13:46;2884;NULL;19;0;0;Commande validée;0;;0;NULL
11711;445;2230;3265;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 03:14:12;2020-06-05 03:14:12;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11712;445;2215;3250;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-06-05 03:14:43;2020-06-05 03:14:43;2716;NULL;19;0;0;Commande validée;0;;0;NULL
11713;445;357;231;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 03:40:52;2020-06-05 03:40:52;174;NULL;19;0;0;Commande validée;0;;0;NULL
11714;445;1573;1866;8;13;16;12:13:00;4;1;NULL;0;0;0;2020-06-05 03:41:37;2020-06-05 03:41:37;1705;NULL;19;0;0;Commande validée;0;;0;NULL
11715;445;797;756;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-05 03:42:16;2020-06-05 03:42:16;674;NULL;19;0;0;Commande validée;0;;0;NULL
11716;445;1113;1145;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-06-05 03:42:56;2020-06-05 03:42:56;1065;NULL;19;0;0;Commande validée;0;;0;NULL
11717;445;2765;3856;8;10;11;12:13:00;4;1;NULL;0;0;0;2020-06-05 03:45:21;2020-06-05 03:45:21;3200;NULL;19;0;0;Commande validée;0;;0;NULL
11718;445;2787;3877;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-05 03:48:05;2020-06-05 03:48:05;3224;NULL;19;0;0;Commande validée;0;;0;NULL
11719;445;394;276;8;14;17;12:13:00;1;1;NULL;0;0;0;2020-06-05 04:00:14;2020-06-05 04:00:14;215;NULL;19;0;0;Commande validée;0;;0;NULL
11720;445;1372;2578;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 04:00:45;2020-06-05 04:00:45;3223;NULL;19;0;0;Commande validée;0;;0;NULL
11721;445;1683;2060;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-05 04:01:13;2020-06-05 04:01:13;1883;NULL;19;0;0;Commande validée;0;;0;NULL
11722;445;423;315;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:03:36;2020-06-05 04:03:36;3225;NULL;19;0;0;Commande validée;0;;0;NULL
11723;445;2773;3863;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-06-05 04:04:02;2020-06-05 04:04:02;3209;NULL;19;0;0;Commande validée;0;;0;NULL
11724;445;351;3878;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-05 04:06:12;2020-06-05 04:06:12;172;NULL;19;0;0;Commande validée;0;;0;NULL
11725;445;2695;3773;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:10:11;2020-06-05 04:10:11;3127;NULL;19;0;0;Commande validée;0;;0;NULL
11726;445;152;254;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:10:27;2020-06-05 04:10:27;59;NULL;19;0;0;Commande validée;0;;0;NULL
11727;445;152;254;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:10:43;2020-06-05 04:10:43;59;NULL;19;0;0;Commande validée;0;;0;NULL
11728;445;2051;3145;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:11:04;2020-06-05 04:11:04;2646;NULL;19;0;0;Commande validée;0;;0;NULL
11729;445;2765;3856;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:12:00;2020-06-05 04:12:00;3200;NULL;19;0;0;Commande validée;0;;0;NULL
11730;445;2088;3044;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:16:52;2020-06-05 04:16:52;2585;NULL;19;0;0;Commande validée;0;;0;NULL
11731;445;2319;3359;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-05 04:17:24;2020-06-05 04:17:24;1778;NULL;19;0;0;Commande validée;0;;0;NULL
11732;445;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-06-05 04:30:27;2020-06-05 04:30:27;936;NULL;19;0;0;Commande validée;0;;0;NULL
11733;445;1651;2013;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:30:52;2020-06-05 04:30:52;1839;NULL;19;0;0;Commande validée;0;;0;NULL
11734;445;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:31:15;2020-06-05 04:31:15;50;NULL;19;0;0;Commande validée;0;;0;NULL
11735;445;2291;3330;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-06-05 04:32:20;2020-06-05 04:32:20;2791;NULL;19;0;0;Commande validée;0;;0;NULL
11736;445;2788;3879;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 04:40:26;2020-06-05 04:40:26;3226;NULL;19;0;0;Commande validée;0;;0;NULL
11737;445;410;297;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 04:41:15;2020-06-05 04:41:15;237;NULL;19;0;0;Commande validée;0;;0;NULL
11738;445;309;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 04:41:40;2020-06-05 04:41:40;136;NULL;19;0;0;Commande validée;0;;0;NULL
11739;445;1822;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-05 05:03:21;2020-06-05 05:03:21;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11740;445;706;646;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-05 05:45:05;2020-06-05 05:45:05;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11741;445;290;164;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-05 05:54:21;2020-06-05 05:54:21;124;NULL;19;0;0;Commande validée;0;;0;NULL
11742;446;2348;3411;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-08 02:58:34;2020-06-08 02:58:34;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11743;446;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-08 02:59:03;2020-06-08 02:59:03;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11744;446;1622;1956;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-06-08 03:27:32;2020-06-08 03:27:32;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11745;446;2177;3198;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-08 03:48:22;2020-06-08 03:48:22;2028;NULL;19;0;0;Commande validée;0;;0;NULL
11746;446;2059;2975;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-06-08 03:48:43;2020-06-08 03:48:43;2522;NULL;19;0;0;Commande validée;0;;0;NULL
11747;446;2082;3027;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-08 03:53:04;2020-06-08 03:53:04;2577;NULL;19;0;0;Commande validée;0;;0;NULL
11748;446;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-08 03:53:24;2020-06-08 03:53:24;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11749;446;2790;3880;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-06-08 03:55:31;2020-06-08 03:55:31;3227;NULL;19;0;0;Commande validée;0;;0;NULL
11750;446;2066;3000;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-06-08 03:55:51;2020-06-08 03:55:51;2647;NULL;19;0;0;Commande validée;0;;0;NULL
11751;446;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-06-08 04:07:52;2020-06-08 04:07:52;936;NULL;19;0;0;Commande validée;0;;0;NULL
11752;446;470;375;8;11;11;12:13:00;1;0;NULL;0;0;1;2020-06-08 04:08:20;2020-06-08 05:19:11;310;19;19;0;0;INDISPONIBILITE;0;;0;NULL
11753;446;1075;1104;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-08 04:10:04;2020-06-08 04:10:04;1022;NULL;19;0;0;Commande validée;0;;0;NULL
11754;446;1704;2103;8;10;11;13:30:00;2;1;NULL;0;0;0;2020-06-08 04:14:23;2020-06-08 04:14:23;1919;NULL;19;0;0;Commande validée;0;;0;NULL
11755;446;1822;2385;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 04:24:13;2020-06-08 04:24:13;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11756;446;533;448;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-06-08 04:24:37;2020-06-08 04:24:37;378;NULL;19;0;0;Commande validée;0;;0;NULL
11757;446;2196;3229;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 04:28:44;2020-06-08 04:28:44;2699;NULL;19;0;0;Commande validée;0;;0;NULL
11758;446;2461;3549;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 04:29:12;2020-06-08 04:29:12;2956;NULL;19;0;0;Commande validée;0;;0;NULL
11759;446;1218;1308;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-06-08 04:34:43;2020-06-08 04:34:43;1225;NULL;19;0;0;Commande validée;0;;0;NULL
11760;446;1203;1281;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 04:39:02;2020-06-08 04:39:02;1206;NULL;19;0;0;Commande validée;0;;0;NULL
11761;446;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-08 04:46:47;2020-06-08 04:46:47;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11762;446;1573;1866;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-08 05:00:00;2020-06-08 05:00:00;1705;NULL;19;0;0;Commande validée;0;;0;NULL
11763;446;479;389;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 05:19:45;2020-06-08 05:19:45;859;NULL;19;0;0;Commande validée;0;;0;NULL
11764;446;2730;3810;8;11;16;13:14:00;1;1;NULL;0;0;0;2020-06-08 05:37:00;2020-06-08 05:37:00;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11765;446;589;504;8;11;16;13:14:00;1;1;NULL;0;0;0;2020-06-08 05:37:36;2020-06-08 05:37:36;433;NULL;19;0;0;Commande validée;0;;0;NULL
11766;446;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-08 05:38:36;2020-06-08 05:38:36;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11767;446;255;131;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-06-08 05:54:34;2020-06-08 05:54:34;94;NULL;19;0;0;Commande validée;0;;0;NULL
11768;446;1166;1226;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 06:21:03;2020-06-08 06:21:03;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11769;446;495;405;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-08 06:26:19;2020-06-08 06:26:19;469;NULL;19;0;0;Commande validée;0;;0;NULL
11770;446;2791;3881;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-06-08 07:26:27;2020-06-08 07:26:27;3228;NULL;19;0;0;Commande validée;0;;0;NULL
11771;448;1973;2750;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-09 02:30:50;2020-06-09 02:30:50;2111;NULL;19;0;0;Commande validée;0;;0;NULL
11772;448;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-09 02:32:10;2020-06-09 02:32:10;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11773;448;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-09 03:11:00;2020-06-09 03:11:00;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11774;448;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:28:35;2020-06-09 03:28:35;50;NULL;19;0;0;Commande validée;0;;0;NULL
11775;448;1579;1880;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:29:06;2020-06-09 03:29:06;1713;NULL;19;0;0;Commande validée;0;;0;NULL
11776;448;1485;1744;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:30:20;2020-06-09 03:30:20;1592;NULL;19;0;0;Commande validée;0;;0;NULL
11777;448;2424;3523;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-06-09 03:30:53;2020-06-09 03:30:53;2942;NULL;19;0;0;Commande validée;0;;0;NULL
11778;448;2230;3523;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:42:10;2020-06-09 03:42:10;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11779;448;464;369;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-09 03:43:09;2020-06-09 03:43:09;307;NULL;19;0;0;Commande validée;0;;0;NULL
11780;448;2792;3882;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:45:26;2020-06-09 03:45:26;3229;NULL;19;0;0;Commande validée;0;;0;NULL
11781;448;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 03:45:55;2020-06-09 03:45:55;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11782;448;598;513;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-09 03:47:29;2020-06-09 03:47:29;3230;NULL;19;0;0;Commande validée;0;;0;NULL
11783;448;2787;3877;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-09 03:52:14;2020-06-09 03:52:14;3224;NULL;19;0;0;Commande validée;0;;0;NULL
11784;448;2215;3250;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-09 03:54:42;2020-06-09 03:54:42;2716;NULL;19;0;0;Commande validée;0;;0;NULL
11785;448;2793;3883;8;11;17;12:13:00;1;1;NULL;0;0;0;2020-06-09 04:05:10;2020-06-09 04:05:10;3231;NULL;19;0;0;Commande validée;0;;0;NULL
11786;448;888;872;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-06-09 04:05:46;2020-06-09 04:05:46;787;NULL;19;0;0;Commande validée;0;;0;NULL
11787;448;2348;3411;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-09 04:08:40;2020-06-09 04:08:40;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11788;448;983;992;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-06-09 04:15:34;2020-06-09 04:15:34;936;NULL;19;0;0;Commande validée;0;;0;NULL
11789;448;1952;2723;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 04:21:11;2020-06-09 04:21:11;2334;NULL;19;0;0;Commande validée;0;;0;NULL
11790;448;1952;2723;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 04:21:36;2020-06-09 04:21:36;2334;NULL;19;0;0;Commande validée;0;;0;NULL
11791;448;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-06-09 04:21:59;2020-06-09 04:21:59;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11792;448;1952;2723;8;11;11;12:13:00;3;1;NULL;0;0;0;2020-06-09 04:23:06;2020-06-09 04:23:06;2334;NULL;19;0;0;Commande validée;0;;0;NULL
11793;448;1579;1880;8;11;11;12:30:00;1;0;NULL;0;0;1;2020-06-09 04:24:22;2020-06-09 04:35:22;1713;19;19;0;0;indisponibilite;0;;0;NULL
11794;448;2669;3741;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-09 04:30:41;2020-06-09 04:30:41;3098;NULL;19;0;0;Commande validée;0;;0;NULL
11795;448;2208;3741;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-09 04:45:33;2020-06-09 04:45:33;2710;NULL;19;0;0;Commande validée;0;;0;NULL
11796;448;2667;3739;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-09 04:50:54;2020-06-09 04:50:54;3096;NULL;19;0;0;Commande validée;0;;0;NULL
11797;448;2059;2975;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-06-09 05:12:14;2020-06-09 05:12:14;2522;NULL;19;0;0;Commande validée;0;;0;NULL
11798;448;2245;3283;8;13;11;18:00:00;1;1;NULL;0;0;0;2020-06-09 05:26:58;2020-06-09 05:26:58;512;NULL;19;0;0;Commande validée;0;;0;NULL
11799;448;2245;3283;8;13;16;18:00:00;2;1;NULL;0;0;0;2020-06-09 05:27:19;2020-06-09 05:27:19;512;NULL;19;0;0;Commande validée;0;;0;NULL
11800;448;255;131;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-06-09 05:30:43;2020-06-09 05:30:43;94;NULL;19;0;0;Commande validée;0;;0;NULL
11801;448;2794;3884;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-09 05:37:20;2020-06-09 05:37:20;3232;NULL;19;0;0;Commande validée;0;;0;NULL
11802;448;2205;3237;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-09 05:42:28;2020-06-09 05:42:28;2707;NULL;19;0;0;Commande validée;0;;0;NULL
11803;448;2795;3885;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-06-09 06:10:19;2020-06-09 06:10:19;3233;NULL;19;0;0;Commande validée;0;;0;NULL
11804;448;2521;3886;8;10;11;13:14:00;2;1;NULL;0;0;0;2020-06-09 07:04:44;2020-06-09 07:04:44;3021;NULL;19;0;0;Commande validée;0;;0;NULL
11805;449;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-10 02:08:17;2020-06-10 02:08:17;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11806;449;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-10 03:00:43;2020-06-10 03:00:43;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11807;449;1822;2385;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 03:28:14;2020-06-10 03:28:14;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11808;449;2348;3411;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-10 03:28:34;2020-06-10 03:28:34;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11809;449;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 03:33:31;2020-06-10 03:33:31;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11810;449;1166;1226;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-10 03:33:54;2020-06-10 03:33:54;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11811;449;1029;1043;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 03:40:11;2020-06-10 03:40:11;965;NULL;19;0;0;Commande validée;0;;0;NULL
11812;449;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 03:56:32;2020-06-10 03:56:32;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11813;449;1761;2230;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 04:36:55;2020-06-10 04:36:55;2844;NULL;19;0;0;Commande validée;0;;0;NULL
11814;449;2796;3887;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-10 04:38:54;2020-06-10 04:38:54;3234;NULL;19;0;0;Commande validée;0;;0;NULL
11815;449;1422;1647;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-10 04:40:12;2020-06-10 04:40:12;1513;NULL;19;0;0;Commande validée;0;;0;NULL
