id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
17735;893;1778;2282;8;10;18;16:45:00;1;1;NULL;0;0;0;2021-05-10 11:25:30;2021-05-10 12:14:49;2066;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:14:49
17736;890;3382;5280;8;10;11;14:20:00;1;1;NULL;0;0;0;2021-05-10 12:11:16;2021-05-10 12:14:49;4096;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:14:49
17737;890;6;6;8;11;16;13:30:00;2;1;NULL;0;0;0;2021-05-10 12:26:49;2021-05-10 12:36:42;1799;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:36:42
17738;890;2816;5281;8;10;16;14:15:00;1;1;NULL;0;0;0;2021-05-10 12:36:01;2021-05-10 12:36:42;3256;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:36:42
17739;890;2166;4540;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-05-10 12:36:23;2021-05-10 12:36:42;2672;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:36:42
17740;893;3006;4406;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 13:07:23;2021-05-10 15:17:10;3489;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17741;893;410;5282;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 13:27:12;2021-05-10 15:17:10;4097;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17742;894;410;5282;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 13:28:32;2021-05-10 15:17:10;4097;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17743;895;410;5282;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-10 13:29:25;2021-05-10 15:17:10;4097;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17744;895;410;5283;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-10 13:35:40;2021-05-10 15:17:10;4098;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17745;893;656;1427;8;13;18;17:30:00;1;1;NULL;0;0;0;2021-05-10 13:43:09;2021-05-10 15:17:10;517;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17746;894;656;1427;8;13;18;17:30:00;1;1;NULL;0;0;0;2021-05-10 13:43:50;2021-05-10 15:17:10;517;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17747;893;410;5283;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 13:45:09;2021-05-10 15:17:10;4098;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17748;894;410;5283;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 13:46:20;2021-05-10 15:17:10;4098;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17749;895;410;5284;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-10 14:29:25;2021-05-10 15:15:50;4099;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17750;894;410;5284;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:30:48;2021-05-10 15:15:50;4099;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17751;893;410;5284;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:34:40;2021-05-10 15:15:50;4099;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17752;893;774;4036;8;10;18;17:00:00;4;1;NULL;0;0;0;2021-05-10 14:42:30;2021-05-10 15:15:50;651;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17753;893;410;5285;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:45:26;2021-05-10 15:15:50;4100;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17754;894;410;5286;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:46:39;2021-05-10 15:15:50;4100;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17755;895;410;5286;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-10 14:47:54;2021-05-10 15:15:50;4100;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17756;895;410;5287;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:54:28;2021-05-10 15:15:50;4101;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17757;894;410;5287;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 14:55:47;2021-05-10 15:15:50;4101;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:15:50
17758;902;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-05-11 07:25:42;2021-05-11 08:49:54;2672;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17759;902;2488;4832;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-11 07:26:32;2021-05-11 08:49:54;2980;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17760;901;3362;5224;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-05-11 07:27:53;2021-05-11 08:49:54;4053;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17761;900;1029;5288;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-11 07:30:38;2021-05-11 08:49:54;4102;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17762;899;1029;5288;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-11 07:31:39;2021-05-11 08:49:54;4102;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17763;902;473;4670;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-05-11 07:33:14;2021-05-11 08:49:54;318;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17764;902;338;212;8;13;16;12:50:00;2;0;NULL;0;0;1;2021-05-11 07:34:03;2021-05-11 07:35:00;242;14;14;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
17765;901;338;4240;8;13;16;12:50:00;2;1;NULL;0;0;0;2021-05-11 07:34:29;2021-05-11 08:49:54;242;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17766;902;338;4240;8;13;16;12:50:00;2;1;NULL;0;0;0;2021-05-11 07:35:56;2021-05-11 08:49:54;242;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17767;900;2682;5289;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 07:48:53;2021-05-11 08:48:06;4103;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17768;897;2682;5289;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 07:51:17;2021-05-11 08:48:06;4103;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17769;900;2682;5290;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 07:57:49;2021-05-11 08:48:06;4104;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17770;899;2682;5290;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 07:59:58;2021-05-11 08:48:06;4104;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17771;902;290;164;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-05-11 08:01:45;2021-05-11 08:52:58;124;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:52:58
17772;902;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-05-11 08:03:12;2021-05-11 08:48:06;3168;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17773;902;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;2021-05-11 08:07:42;2021-05-11 08:46:01;3411;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:46:01
17774;901;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-05-11 08:09:07;2021-05-11 08:46:01;3411;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:46:01
17775;901;1625;1961;8;13;11;12:00:00;1;1;NULL;0;0;0;2021-05-11 08:26:51;2021-05-11 08:48:06;1790;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17776;902;3202;4850;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-11 08:28:15;2021-05-11 08:46:01;722;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:46:01
17777;901;2730;3810;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-11 08:33:54;2021-05-11 08:48:06;3162;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17778;902;1674;2048;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-05-11 08:40:49;2021-05-11 08:49:54;3427;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17779;902;3088;4550;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-11 08:42:49;2021-05-11 08:48:06;3589;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17780;901;1674;5291;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-05-11 08:43:16;2021-05-11 08:49:54;3427;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:49:54
17781;902;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-11 08:44:33;2021-05-11 08:48:06;3562;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17782;902;3074;4515;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-05-11 08:44:35;2021-05-11 08:48:06;3453;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 08:48:06
17783;901;442;5202;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-05-11 09:04:14;2021-05-11 09:14:37;3633;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 09:14:37
17784;901;1962;2775;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-05-11 09:05:15;2021-05-11 09:14:37;2345;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 09:14:37
17785;901;2893;5292;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-11 09:07:53;2021-05-11 09:14:37;3348;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 09:14:37
17786;902;461;364;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-11 09:15:30;2021-05-11 09:50:54;301;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 09:50:54
17787;902;1722;2144;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-05-11 09:49:42;2021-05-11 09:50:54;887;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 09:50:54
17788;901;3086;4543;8;17;16;12:15:00;1;1;NULL;0;0;0;2021-05-11 09:57:53;2021-05-11 10:00:49;3586;10;10;0;0;Commande validée;1;NULL;1;2021-05-11 10:00:49
17789;902;2903;5276;8;8;11;12:45:00;3;0;NULL;0;1;0;2021-05-11 09:58:31;2021-05-11 09:58:31;3359;NULL;14;0;0;Ticket insuffisant;0;NULL;0;NULL
17790;902;2903;4014;8;10;11;12:45:00;3;1;NULL;0;0;0;2021-05-11 09:59:07;2021-05-11 10:00:49;3359;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 10:00:49
17791;898;2903;5276;8;10;19;12:45:00;1;1;NULL;0;0;0;2021-05-11 09:59:35;2021-05-11 10:00:49;3359;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 10:00:49
17792;902;3054;4485;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-11 10:20:29;2021-05-11 10:20:50;3548;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 10:20:50
17793;902;1785;2303;8;10;21;12:50:00;1;1;NULL;0;0;0;2021-05-11 10:41:23;2021-05-11 11:02:34;2068;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 11:02:34
17794;902;3004;4404;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-05-11 10:58:33;2021-05-11 11:02:34;3485;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 11:02:34
17795;901;3004;4404;8;10;11;13:00:00;8;1;NULL;0;0;0;2021-05-11 10:59:39;2021-05-11 11:02:34;3485;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 11:02:34
17796;901;3382;5280;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-05-11 11:34:17;2021-05-11 11:43:19;4096;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 11:43:19
17797;901;434;5294;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-05-11 11:41:50;2021-05-11 11:43:19;4105;14;14;0;0;Commande validée;1;NULL;1;2021-05-11 11:43:19
17798;900;410;5295;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-11 12:42:38;2021-05-11 15:06:45;4106;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17799;899;410;5295;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:43:44;2021-05-11 15:06:45;4107;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17800;897;410;5295;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:44:30;2021-05-11 15:06:45;4107;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17801;897;410;5296;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:48:06;2021-05-11 15:06:45;4108;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17802;899;410;5296;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:48:54;2021-05-11 15:06:45;4108;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17803;900;410;5296;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-11 12:51:14;2021-05-11 15:06:45;4108;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:06:45
17804;900;410;5297;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-11 12:53:57;2021-05-11 15:05:38;4109;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17805;899;410;5297;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:55:49;2021-05-11 15:05:38;4109;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17806;897;410;5297;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:58:24;2021-05-11 15:05:38;4109;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17807;897;410;5297;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 12:59:50;2021-05-11 15:05:38;4110;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17808;899;410;5298;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 13:03:38;2021-05-11 15:05:38;4110;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17809;900;410;5298;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-11 13:04:49;2021-05-11 14:51:42;4110;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17810;900;410;5299;8;11;18;17:30:00;2;1;NULL;0;0;0;2021-05-11 13:10:58;2021-05-11 14:51:42;4111;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17811;900;410;5299;8;11;18;17:30:00;2;1;NULL;0;0;0;2021-05-11 13:12:22;2021-05-11 14:51:42;4112;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17812;899;410;5299;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-05-11 13:13:24;2021-05-11 14:51:42;4112;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17813;899;410;5299;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-05-11 13:13:32;2021-05-11 14:51:42;4112;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17814;899;410;5299;8;11;18;17:30:00;1;0;NULL;0;0;1;2021-05-11 13:15:32;2021-05-11 13:26:02;4111;14;14;0;0;ERREUR;0;NULL;0;NULL
17815;897;410;5299;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-11 13:21:09;2021-05-11 15:05:38;4112;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 15:05:38
17816;897;410;5299;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-05-11 13:22:11;2021-05-11 14:51:42;4111;10;14;0;0;Commande validée;1;NULL;1;2021-05-11 14:51:42
17817;908;2166;4540;8;16;16;12:00:00;1;1;NULL;0;0;0;2021-05-12 08:20:22;2021-05-12 10:10:10;2672;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17818;908;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 08:21:14;2021-05-12 10:10:10;50;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17819;908;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 08:22:24;2021-05-12 10:10:10;3543;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17820;907;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 08:23:08;2021-05-12 10:10:10;318;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17821;907;2738;4006;8;14;11;15:00:00;1;1;NULL;0;0;0;2021-05-12 08:27:53;2021-05-12 10:10:10;3168;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17822;907;3074;4515;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-12 08:30:22;2021-05-12 10:10:10;3453;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17823;905;339;2293;8;13;18;17:00:00;2;1;NULL;0;0;0;2021-05-12 08:32:00;2021-05-12 10:38:13;320;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:38:13
17824;907;3383;5300;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 08:46:19;2021-05-12 09:58:25;4113;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17825;907;650;4937;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:00:41;2021-05-12 09:58:25;501;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17826;908;650;4937;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:01:14;2021-05-12 09:58:25;501;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17827;907;3384;5301;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:04:24;2021-05-12 09:58:25;4114;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17828;907;3384;5302;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:06:19;2021-05-12 09:58:25;4115;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17829;907;3384;5303;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:08:42;2021-05-12 09:58:25;4116;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17830;907;3384;5304;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:11:23;2021-05-12 09:58:25;4117;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17831;907;3384;5305;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-12 09:13:14;2021-05-12 09:58:25;4118;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17832;907;3320;5217;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:16:07;2021-05-12 09:54:34;3980;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17833;907;3246;4962;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:18:32;2021-05-12 09:58:25;3856;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:58:25
17834;907;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;2021-05-12 09:27:49;2021-05-12 09:54:34;3411;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17835;908;287;4351;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-12 09:38:25;2021-05-12 09:54:34;304;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17836;908;812;779;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:39:54;2021-05-12 09:54:34;699;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17837;908;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:44:49;2021-05-12 09:54:34;3411;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17838;908;2488;4832;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:46:39;2021-05-12 09:54:34;2980;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17839;908;3102;4581;8;11;20;13:00:00;1;1;NULL;0;0;0;2021-05-12 09:47:53;2021-05-12 09:54:34;3606;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17840;908;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-12 09:50:15;2021-05-12 09:54:34;3562;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17841;907;3336;5165;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 09:52:58;2021-05-12 09:54:34;4009;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 09:54:34
17842;908;368;5307;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 10:09:09;2021-05-12 10:10:10;3461;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17843;907;368;5307;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-12 10:09:35;2021-05-12 10:10:10;3461;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:10:10
17844;907;431;5308;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-12 10:31:59;2021-05-12 10:38:13;1080;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:38:13
17845;906;431;5308;8;11;19;12:45:00;1;1;NULL;0;0;0;2021-05-12 10:33:23;2021-05-12 10:37:20;1080;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:37:20
17846;907;2903;5276;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-12 10:33:59;2021-05-12 10:37:20;3359;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:37:20
17847;908;2903;5276;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-12 10:34:33;2021-05-12 10:37:20;3359;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:37:20
17848;907;3334;5203;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-05-12 10:47:39;2021-05-12 10:48:24;4000;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 10:48:24
17849;905;3347;5309;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 11:04:20;2021-05-12 13:44:49;3716;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:44:49
17850;904;3347;5309;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 11:05:42;2021-05-12 13:44:49;4119;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:44:49
17851;908;3004;4404;8;11;11;13:00:00;5;1;NULL;0;0;0;2021-05-12 11:07:29;2021-05-12 11:45:54;3485;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 11:45:54
17852;907;3004;4404;8;11;11;13:00:00;5;1;NULL;0;0;0;2021-05-12 11:07:52;2021-05-12 11:45:54;3485;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 11:45:54
17853;905;3347;5310;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 11:57:54;2021-05-12 13:44:49;4119;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:44:49
17854;904;3347;5310;8;11;18;18:00:00;1;1;NULL;0;0;0;2021-05-12 11:58:54;2021-05-12 13:43:52;4119;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:52
17855;903;2682;5311;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:01:50;2021-05-12 13:43:52;4124;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:52
17856;905;2682;5312;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:05:46;2021-05-12 13:43:52;4120;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:52
17857;903;2682;5312;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:08:38;2021-05-12 13:39:20;4120;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:39:20
17858;905;2682;5313;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:12:44;2021-05-12 13:39:20;4121;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:39:20
17859;908;2935;5228;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-05-12 12:21:34;2021-05-12 12:22:30;3402;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 12:22:30
17860;903;2682;5313;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:27:30;2021-05-12 13:39:20;4121;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:39:20
17861;905;2682;5311;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 12:28:38;2021-05-12 13:38:32;4124;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:38:32
17862;905;410;5314;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-12 13:17:19;2021-05-12 13:38:32;4122;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:38:32
17863;904;410;5314;8;11;18;18:00:00;1;1;NULL;0;0;0;2021-05-12 13:18:36;2021-05-12 13:38:32;4122;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:38:32
17864;903;410;5314;8;11;18;18:00:00;1;1;NULL;0;0;0;2021-05-12 13:20:50;2021-05-12 13:43:05;4122;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:05
17865;905;410;5315;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-12 13:22:55;2021-05-12 13:43:05;4123;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:05
17866;904;410;5315;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 13:24:06;2021-05-12 13:43:05;4123;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:43:05
17867;903;410;5315;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-05-12 13:25:05;2021-05-12 13:34:18;4123;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:34:18
17868;903;410;5299;8;11;18;16:00:00;1;1;NULL;0;0;0;2021-05-12 13:26:42;2021-05-12 13:34:18;3434;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:34:18
17869;905;410;5299;8;11;18;16:00:00;1;1;NULL;0;0;0;2021-05-12 13:28:36;2021-05-12 13:34:18;3434;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 13:34:18
17870;905;410;2543;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-05-12 14:50:25;2021-05-12 15:03:39;237;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 15:03:39
17871;904;410;2543;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-05-12 14:51:08;2021-05-12 15:03:39;237;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 15:03:39
17872;905;410;5316;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-05-12 14:57:52;2021-05-12 15:03:00;4125;14;14;0;0;Commande validée;1;NULL;1;2021-05-12 15:03:00
