id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
24608;1930;2921;6357;8;13;11;12:45:00;1;1;NULL;0;0;0;21/01/2022 08:54;21/01/2022 10:06;5489;14;10;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24609;1930;2921;6969;8;13;11;12:00:00;1;1;NULL;0;0;0;21/01/2022 08:56;21/01/2022 09:44;3383;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24610;1930;813;6970;8;17;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 09:00;21/01/2022 09:12;697;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24611;1930;3486;5565;8;10;11;12:45:00;1;1;NULL;0;0;0;21/01/2022 09:32;21/01/2022 10:07;4334;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24612;1930;358;6553;8;10;11;12:00:00;5;1;NULL;0;0;0;21/01/2022 09:33;21/01/2022 10:07;173;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24613;1930;405;289;8;10;21;12:30:00;1;1;NULL;0;0;0;21/01/2022 09:45;21/01/2022 10:07;5487;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24614;1930;3973;6971;8;13;16;13:00:00;3;1;NULL;0;0;0;21/01/2022 09:48;21/01/2022 10:07;5261;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24615;1930;1080;6972;8;11;11;12:45:00;1;1;NULL;0;0;0;21/01/2022 09:54;21/01/2022 10:07;4972;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24616;1930;3656;6301;8;10;16;12:30:00;1;1;NULL;0;0;0;21/01/2022 09:59;21/01/2022 10:07;4697;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24617;1930;4085;6949;8;17;16;12:30:00;1;1;NULL;0;0;0;21/01/2022 09:59;21/01/2022 10:12;5467;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24618;1930;4096;6973;8;11;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 10:02;21/01/2022 10:07;5488;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:07
24619;1930;1044;6974;8;14;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 10:18;21/01/2022 10:18;976;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 10:18
24620;1930;3890;6491;8;11;11;13:00:00;1;1;NULL;0;0;0;21/01/2022 10:39;21/01/2022 11:06;5130;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 11:06
24621;1930;4081;6975;8;11;11;13:15:00;1;1;NULL;0;0;0;21/01/2022 10:40;21/01/2022 11:06;5469;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 11:06
24622;1930;4023;6805;8;10;11;13:30:00;1;1;NULL;0;0;0;21/01/2022 11:07;21/01/2022 11:10;5356;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 11:10
24623;1930;1189;6332;8;10;11;13:30:00;1;1;NULL;0;0;0;21/01/2022 11:09;21/01/2022 11:10;5490;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 11:10
24624;1930;24;965;8;11;16;12:30:00;1;1;NULL;0;0;0;21/01/2022 11:21;21/01/2022 12:05;1675;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 12:05
24625;1930;2821;4643;8;11;11;13:45:00;6;1;NULL;0;0;0;21/01/2022 11:22;21/01/2022 12:05;3262;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 12:05
24626;1930;3796;6282;8;10;16;13:45:00;1;0;NULL;0;0;1;21/01/2022 11:28;21/01/2022 13:38;4969;14;14;0;0;doublu;0;NULL;0;NULL
24627;1930;3796;6282;8;10;16;13:45:00;1;1;NULL;0;0;0;21/01/2022 11:28;21/01/2022 12:05;4969;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 12:05
24628;1930;2949;4315;8;16;16;12:30:00;10;1;NULL;0;0;0;21/01/2022 14:02;21/01/2022 16:25;3411;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 16:25
24629;1932;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:25;24/01/2022 09:16;5476;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24630;1931;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:25;24/01/2022 09:16;5476;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24631;1932;3745;6172;8;10;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:26;24/01/2022 09:16;4864;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24632;1932;287;6679;8;13;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:27;24/01/2022 09:16;304;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24633;1931;4097;6976;8;11;11;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:34;24/01/2022 09:16;5491;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24634;1932;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;24/01/2022 08:36;24/01/2022 09:16;3168;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24635;1932;4072;6909;8;10;11;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:43;24/01/2022 09:16;5437;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24636;1931;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 08:44;24/01/2022 09:16;2362;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24637;1932;1830;6200;8;10;11;12:00:00;1;0;NULL;0;0;1;24/01/2022 08:47;24/01/2022 10:13;2130;14;14;0;0;URGENCE ABSENCE AU POSTE;0;NULL;1;24/01/2022 09:16
24638;1931;4098;6977;8;10;11;12:00:00;10;1;NULL;0;0;0;24/01/2022 08:51;24/01/2022 09:16;5492;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24639;1932;4098;6977;8;10;11;12:00:00;5;1;NULL;0;0;0;24/01/2022 08:52;24/01/2022 09:16;5492;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24640;1932;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;24/01/2022 09:05;24/01/2022 09:16;3296;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24641;1932;4085;6949;8;17;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 09:06;24/01/2022 09:16;5467;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24642;1931;4085;6949;8;17;16;12:00:00;1;1;NULL;0;0;0;24/01/2022 09:06;24/01/2022 09:16;5467;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24643;1932;1850;2439;8;11;11;12:30:00;1;1;NULL;0;0;0;24/01/2022 09:08;24/01/2022 09:16;2160;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24644;1932;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;24/01/2022 09:08;24/01/2022 09:16;3411;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24645;1931;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;24/01/2022 09:09;24/01/2022 09:16;5493;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24646;1931;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;24/01/2022 09:10;24/01/2022 09:18;3411;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 09:16
24647;1931;2949;4315;8;16;16;12:30:00;2;0;NULL;0;0;1;24/01/2022 09:10;24/01/2022 09:18;3411;14;14;0;0;DOUBLU;0;NULL;0;NULL
24648;1931;2730;3810;8;11;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 09:17;24/01/2022 10:20;3162;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:20
24649;1931;4099;6978;8;10;11;12:30:00;1;1;NULL;0;0;0;24/01/2022 09:41;24/01/2022 10:19;5494;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:19
24650;1931;2476;3576;8;10;16;12:30:00;1;1;NULL;0;0;0;24/01/2022 10:14;24/01/2022 10:19;2972;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:19
24651;1932;3339;5170;8;10;11;12:30:00;4;1;NULL;0;0;0;24/01/2022 10:16;24/01/2022 15:23;4014;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:19
24652;1931;2821;4794;8;10;11;12:30:00;2;1;NULL;0;0;0;24/01/2022 10:23;24/01/2022 10:29;3262;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:29
24653;1932;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;24/01/2022 10:25;24/01/2022 10:29;5495;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:29
24654;1931;4091;6958;8;10;11;12:45:00;1;1;NULL;0;0;0;24/01/2022 10:31;24/01/2022 10:46;5477;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 10:46
24655;1931;24;965;8;11;11;12:30:00;2;1;NULL;0;0;0;24/01/2022 11:12;24/01/2022 11:15;1675;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 11:15
24656;1931;4030;6823;8;11;11;13:30:00;1;1;NULL;0;0;0;24/01/2022 11:12;24/01/2022 11:15;5355;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 11:15
24657;1931;4100;6979;8;17;11;13:30:00;1;1;NULL;0;0;0;24/01/2022 11:27;24/01/2022 11:29;5496;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 11:29
24658;1931;798;757;8;11;11;13:00:00;2;1;NULL;0;0;0;24/01/2022 11:29;24/01/2022 11:29;675;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 11:29
24659;1931;3991;6729;8;10;21;13:00:00;1;1;NULL;0;0;0;24/01/2022 11:54;24/01/2022 12:13;5299;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 12:13
24660;1931;4101;6980;8;10;11;14:15:00;1;1;NULL;0;0;0;24/01/2022 12:29;24/01/2022 12:30;5497;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 12:30
24661;1931;3783;6249;8;10;11;14:30:00;1;1;NULL;0;0;0;24/01/2022 12:51;24/01/2022 12:52;4937;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 12:52
24662;1934;1644;1998;8;10;18;17:30:00;1;1;NULL;0;0;0;24/01/2022 14:43;24/01/2022 14:43;1963;14;14;0;0;Commande valid̩e;1;NULL;1;24/01/2022 14:43
24663;1936;4099;6978;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 07:28;25/01/2022 10:45;5494;14;10;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24664;1936;4098;6977;8;10;11;12:00:00;10;1;NULL;0;0;0;25/01/2022 07:34;25/01/2022 09:45;5492;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 09:45
24665;1937;4098;6977;8;10;11;12:00:00;5;1;NULL;0;0;0;25/01/2022 07:34;25/01/2022 09:45;5492;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 09:45
24666;1936;3745;6395;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 07:36;25/01/2022 10:45;4864;14;10;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24667;1936;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;25/01/2022 07:40;25/01/2022 10:46;3168;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24668;1937;4091;6958;8;10;11;12:30:00;2;1;NULL;0;0;0;25/01/2022 07:45;25/01/2022 10:46;5477;14;10;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24669;1937;225;6982;8;11;11;12:00:00;3;1;NULL;0;0;0;25/01/2022 07:53;25/01/2022 10:46;5498;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24670;1936;225;6982;8;11;11;12:00:00;3;1;NULL;0;0;0;25/01/2022 07:54;25/01/2022 10:46;5498;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24671;1937;3858;6612;8;11;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 07:55;25/01/2022 10:46;5083;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24672;1936;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 07:58;25/01/2022 10:46;5476;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24673;1937;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 07:58;25/01/2022 10:46;5476;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24674;1936;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;25/01/2022 08:02;25/01/2022 10:46;3445;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24675;1937;4082;6943;8;17;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:02;25/01/2022 10:46;5462;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24676;1936;2291;6593;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:04;25/01/2022 10:46;2791;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24677;1937;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:05;25/01/2022 10:46;2362;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24678;1937;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;25/01/2022 08:18;25/01/2022 10:45;3411;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24679;1936;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;25/01/2022 08:18;25/01/2022 10:45;3411;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24680;1937;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:21;25/01/2022 10:45;3543;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24681;1937;3656;6984;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:23;25/01/2022 10:45;4697;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24682;1937;3844;6397;8;11;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:26;25/01/2022 10:45;5062;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24683;1936;3844;6397;8;11;11;12:30:00;2;1;NULL;0;0;0;25/01/2022 08:26;25/01/2022 10:45;5062;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24684;1937;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;25/01/2022 08:27;25/01/2022 10:45;909;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24685;1937;3223;4912;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:29;25/01/2022 10:45;3821;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24686;1937;2695;4021;8;10;16;12:35:00;1;1;NULL;0;0;0;25/01/2022 08:46;25/01/2022 10:45;3127;14;10;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24687;1937;4102;6985;8;11;11;16:00:00;1;1;NULL;0;0;0;25/01/2022 08:54;25/01/2022 10:45;5499;14;10;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24688;1936;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 08:57;25/01/2022 10:45;318;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24689;1937;4103;6986;8;17;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:09;25/01/2022 10:46;5500;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24690;1936;4104;6987;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:22;25/01/2022 10:45;5501;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24691;1936;3445;5457;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:28;25/01/2022 10:45;4256;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24692;1941;3445;5457;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:28;25/01/2022 10:45;4256;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24693;1941;287;6679;8;13;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:38;25/01/2022 10:45;304;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24694;1941;4085;6949;8;17;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:39;25/01/2022 10:45;5467;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24695;1941;4030;6823;8;10;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 09:47;25/01/2022 10:45;5355;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24696;1941;358;232;8;11;11;12:00:00;1;1;NULL;0;0;0;25/01/2022 09:53;25/01/2022 10:46;173;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:46
24697;1942;4072;6909;8;10;11;12:45:00;1;1;NULL;0;0;0;25/01/2022 10:29;25/01/2022 10:48;5437;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 10:45
24698;1942;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 10:51;25/01/2022 11:16;50;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 11:16
24699;1942;3296;67;8;10;16;12:30:00;1;0;NULL;0;0;1;25/01/2022 10:57;25/01/2022 11:01;2324;14;14;0;0;refus;0;NULL;0;NULL
24700;1942;24;964;8;11;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 11:08;25/01/2022 11:08;1675;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 11:08
24701;1936;24;965;8;11;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 11:22;25/01/2022 11:24;5502;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 11:24
24702;1942;3659;5996;8;17;11;12:30:00;1;1;NULL;0;0;0;25/01/2022 11:27;25/01/2022 11:32;4700;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 11:32
24703;1944;4105;6988;8;17;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 12:15;26/01/2022 13:01;5503;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24704;1943;4105;6988;8;17;16;12:30:00;1;1;NULL;0;0;0;25/01/2022 12:15;26/01/2022 13:01;5503;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24705;1939;338;4628;8;13;18;17:00:00;1;1;NULL;0;0;0;25/01/2022 12:24;25/01/2022 12:27;242;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 12:27
24706;1938;338;4628;8;13;18;17:00:00;1;1;NULL;0;0;0;25/01/2022 12:25;25/01/2022 12:27;242;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 12:27
24707;1938;338;4628;8;13;18;17:00:00;1;1;NULL;0;0;0;25/01/2022 12:26;25/01/2022 12:27;242;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 12:27
24708;1939;2393;4491;8;13;18;16:30:00;1;1;NULL;0;0;0;25/01/2022 14:33;25/01/2022 14:54;2907;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 14:54
24709;1939;7;4532;8;13;21;16:30:00;1;1;NULL;0;0;0;25/01/2022 14:54;25/01/2022 15:03;116;14;14;0;0;Commande valid̩e;1;NULL;1;25/01/2022 14:54
24710;1943;3409;6989;8;11;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 07:33;26/01/2022 12:58;4188;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24711;1944;4098;6977;8;10;11;12:30:00;9;1;NULL;0;0;0;26/01/2022 07:46;26/01/2022 12:56;5492;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24712;1943;4098;6977;8;10;11;12:00:00;8;1;NULL;0;0;0;26/01/2022 07:48;26/01/2022 12:58;5492;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24713;1944;1536;1804;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 07:54;26/01/2022 12:58;1652;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24714;1943;3745;6172;8;10;16;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:06;26/01/2022 12:56;4864;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24715;1943;4082;6943;8;17;16;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:07;26/01/2022 12:56;5462;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24716;1943;4077;6924;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:11;26/01/2022 12:56;5450;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24717;1943;2949;4315;8;16;16;12:30:00;8;1;NULL;0;0;0;26/01/2022 08:12;26/01/2022 12:56;3411;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24718;1944;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;26/01/2022 08:12;26/01/2022 12:58;3411;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24719;1943;339;6324;8;13;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:15;26/01/2022 12:58;320;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24720;1944;4106;6990;8;11;11;13:15:00;1;1;NULL;0;0;0;26/01/2022 08:21;26/01/2022 12:58;5504;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24721;1945;1509;6259;8;10;18;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:25;26/01/2022 12:58;4951;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24722;1944;4094;6962;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:26;26/01/2022 12:58;5481;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24723;1944;2738;4006;8;10;11;15:00:00;1;1;NULL;0;0;0;26/01/2022 08:27;26/01/2022 12:58;3168;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24724;1944;3981;6710;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:28;26/01/2022 12:58;5287;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:58
24725;1944;4079;6930;8;10;11;12:00:00;2;1;NULL;0;0;0;26/01/2022 08:41;26/01/2022 12:56;5456;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:56
24726;1944;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:41;26/01/2022 12:57;2362;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24727;1943;3923;6991;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:44;26/01/2022 12:57;5184;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24728;1943;2490;6992;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:47;26/01/2022 12:57;2893;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24729;1943;461;364;8;11;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:48;26/01/2022 12:57;5505;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24730;1943;4072;6909;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 08:48;26/01/2022 12:57;5437;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24731;1943;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;26/01/2022 09:09;26/01/2022 12:57;3445;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24732;1944;358;6553;8;11;11;12:00:00;5;1;NULL;0;0;0;26/01/2022 09:10;26/01/2022 12:57;173;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24733;1943;358;6553;8;11;11;12:00:00;3;1;NULL;0;0;0;26/01/2022 09:10;26/01/2022 12:57;173;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24734;1943;4108;6993;8;11;11;12:45:00;1;1;NULL;0;0;0;26/01/2022 09:26;26/01/2022 13:01;5506;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24735;1943;3136;6995;8;10;11;12:45:00;1;1;NULL;0;0;0;26/01/2022 09:29;26/01/2022 12:57;3626;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24736;1943;4107;6996;8;17;11;12:45:00;1;1;NULL;0;0;0;26/01/2022 09:31;26/01/2022 12:57;5507;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 12:57
24737;1943;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;26/01/2022 09:52;26/01/2022 13:01;2324;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24738;1948;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 12:49;26/01/2022 13:01;3543;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24739;1948;4099;6978;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 12:50;26/01/2022 13:01;5494;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24740;1948;3368;5236;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 12:50;26/01/2022 13:01;679;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24741;1949;6;6;8;10;11;12:30:00;2;1;NULL;0;0;0;26/01/2022 12:51;26/01/2022 13:01;1799;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24742;1949;3552;5706;8;10;11;12:30:00;1;1;NULL;0;0;0;26/01/2022 12:52;26/01/2022 13:01;4469;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24743;1949;4110;6997;8;10;11;14:00:00;1;1;NULL;0;0;0;26/01/2022 12:56;26/01/2022 13:01;878;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 13:01
24744;1949;4111;6998;8;10;16;12:30:00;85;1;NULL;0;0;0;26/01/2022 14:25;26/01/2022 15:10;5508;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 15:10
24745;1948;4021;6799;8;11;11;13:30:00;1;1;NULL;0;0;0;26/01/2022 14:36;26/01/2022 15:10;5353;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 15:10
24746;1948;1850;2439;8;10;11;13:00:00;1;1;NULL;0;0;0;26/01/2022 14:43;26/01/2022 15:10;2160;14;14;0;0;Commande valid̩e;1;NULL;1;26/01/2022 15:10
