id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
2625;155;1185;1254;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-04 09:27:14;2019-04-04 14:15:48;854;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:24:33
2626;155;1184;1253;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-04 09:28:41;2019-04-04 13:55:05;1184;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:44:38
2627;155;1188;1260;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-04-04 09:34:17;2019-04-04 14:09:07;1185;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 10:13:46
2628;155;1066;1093;8;10;16;11:50:00;1;1;NULL;1;0;0;2019-04-04 09:36:55;2019-04-04 14:02:35;1013;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:17:52
2629;155;719;1261;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-04-04 09:39:49;2019-04-04 13:59:07;586;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:16:25
2630;155;719;661;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-04-04 09:41:21;2019-04-04 14:06:13;586;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:18:37
2631;155;482;1262;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-04 09:44:42;2019-04-04 14:12:31;412;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:28:39
2632;155;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-04 09:47:44;2019-04-04 14:09:09;129;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 10:12:07
2633;155;1189;1263;8;11;11;12:35:00;1;1;NULL;1;0;0;2019-04-04 09:51:43;2019-04-04 14:12:31;1186;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 10:13:47
2634;155;760;717;9;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-04 09:57:56;2019-04-04 14:00:55;775;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:18:03
2635;155;388;270;10;10;11;12:15:00;1;1;NULL;1;0;0;2019-04-04 10:08:02;2019-04-04 13:59:08;208;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:16:00
2636;155;51;24;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-04 10:30:03;2019-04-04 13:56:16;17;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:45
2637;155;1190;1264;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-04 10:33:43;2019-04-04 13:59:07;1187;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:17:20
2638;155;1190;8;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-04 10:35:13;2019-04-04 14:15:48;1188;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:14:32
2639;155;1142;1197;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-04 10:37:56;2019-04-04 13:56:16;1120;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:46
2640;155;1186;1255;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-04-04 10:39:33;2019-04-04 14:06:10;1189;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:58
2641;155;1186;1255;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-04-04 10:40:24;2019-04-04 14:04:32;816;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:28:35
2642;155;1186;1255;8;11;16;12:30:00;1;0;NULL;1;0;1;2019-04-04 10:53:58;2019-04-04 14:04:32;816;10;6;0;0;commande annulée pour doublon d'enrégistrement;1;NULL;1;2019-04-04 11:28:36
2643;155;1186;1255;8;11;16;12:30:00;1;0;NULL;1;0;1;2019-04-04 10:55:58;2019-04-04 14:04:32;816;10;6;0;0;commande annulée pour doublon d'enrégistrement;1;NULL;1;2019-04-04 11:28:37
2644;155;292;167;8;10;11;12:20:00;2;1;NULL;1;0;0;2019-04-04 10:57:39;2019-04-04 13:57:31;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:55
2645;155;1120;1265;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-04 11:04:03;2019-04-04 13:56:16;1080;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:52
2646;155;645;573;10;10;16;13:00:00;1;1;NULL;1;0;0;2019-04-04 11:20:46;2019-04-04 13:57:31;666;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 11:25:57
2647;155;1122;1159;10;11;11;13:15:00;1;1;NULL;1;0;0;2019-04-04 11:50:51;2019-04-04 14:06:12;1059;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 13:51:39
2648;155;1192;1266;10;10;16;13:15:00;1;1;NULL;1;0;0;2019-04-04 11:53:22;2019-04-04 14:00:55;1190;10;6;0;0;Commande validée;1;NULL;1;2019-04-04 13:50:35
2649;155;1194;1267;8;10;11;13:30:00;2;1;NULL;1;0;0;2019-04-04 13:01:09;2019-04-04 14:00:56;1191;10;12;0;0;Commande validée;1;NULL;1;2019-04-04 13:51:39
2650;155;845;823;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-04-04 13:09:32;2019-04-04 13:57:32;731;10;12;0;0;Commande validée;1;NULL;1;2019-04-04 13:50:27
2651;155;1195;1268;8;11;16;13:30:00;1;1;NULL;1;0;0;2019-04-04 13:18:40;2019-04-04 14:12:31;1192;10;12;0;0;Commande validée;1;NULL;1;2019-04-04 13:51:40
2652;155;1193;1269;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-04 15:26:35;2019-05-14 09:21:13;1193;10;12;0;0;Commande validée;1;NULL;0;NULL
2653;155;6;6;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-04 15:28:42;2019-05-14 09:09:24;5;10;12;0;0;Commande validée;1;NULL;0;NULL
2654;155;1197;1270;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-04-04 15:32:21;2019-05-14 09:20:51;1194;10;12;0;0;Commande validée;1;NULL;0;NULL
2655;155;1198;1271;10;10;11;17:20:00;1;1;NULL;1;0;0;2019-04-04 16:00:02;2019-05-14 09:13:13;1195;10;12;0;0;Commande validée;1;NULL;0;NULL
2656;155;1191;1272;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-04 18:25:52;2019-05-14 09:06:43;188;10;6;0;0;Commande validée;1;NULL;0;NULL
2657;156;460;362;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-05 08:36:35;2019-04-05 16:27:31;297;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:25:40
2658;156;373;249;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-05 08:37:09;2019-04-05 16:28:59;294;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:26:27
2659;156;143;765;8;8;11;12:00:00;1;1;NULL;1;0;0;2019-04-05 08:38:20;2019-04-05 16:27:31;678;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:14:10
2660;156;1161;1218;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 08:39:12;2019-04-05 16:28:59;1196;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:14:11
2661;156;1082;1107;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-05 08:39:59;2019-04-05 16:28:58;1025;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:27:19
2662;156;445;346;10;10;11;11:30:00;1;1;NULL;1;0;0;2019-04-05 08:40:52;2019-04-05 16:38:10;1197;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:14:14
2663;156;397;1273;12;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 08:42:38;2019-04-05 16:35:45;218;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:52:49
2664;156;247;125;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 08:43:57;2019-04-05 16:34:09;89;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:30:36
2665;156;1199;1274;8;10;17;12:00:00;1;1;NULL;1;0;0;2019-04-05 08:48:37;2019-04-05 16:32:27;1198;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:24:27
2666;156;603;566;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-05 08:49:32;2019-04-05 16:28:59;493;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:14:13
2667;156;1139;1191;10;10;11;12:00:00;2;1;NULL;1;0;0;2019-04-05 08:52:48;2019-04-05 16:32:28;1114;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:26:01
2668;156;916;1275;10;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-05 08:55:01;2019-04-05 16:25:38;1199;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:25:02
2669;156;578;494;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-04-05 09:20:06;2019-04-05 16:32:28;421;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:45:09
2670;156;978;980;8;10;11;13:25:00;1;1;NULL;1;0;0;2019-04-05 09:21:25;2019-04-05 16:38:09;909;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:03:53
2671;156;575;491;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 09:57:22;2019-04-05 16:35:41;418;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:10:11
2672;156;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 09:57:58;2019-04-05 16:38:11;1200;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:04:43
2673;156;1201;1277;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 09:59:16;2019-04-05 16:38:10;1201;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:04:52
2674;156;1200;1276;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:00:00;2019-04-05 16:27:31;1202;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:02:11
2675;156;1202;1278;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:00:42;2019-04-05 16:27:31;1203;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:02:38
2676;156;292;167;8;10;11;11:30:00;2;1;NULL;1;0;0;2019-04-05 10:01:30;2019-04-05 16:30:08;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:44:39
2677;156;1173;1235;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-05 10:02:40;2019-04-05 16:39:42;1165;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:14:09
2678;156;462;367;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:03:15;2019-04-05 16:39:42;1204;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 12:15:27
2679;156;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-04-05 10:03:46;2019-04-05 16:35:42;188;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:30:08
2680;156;1120;1279;8;11;11;12:10:00;1;1;NULL;1;0;0;2019-04-05 10:05:29;2019-04-05 16:32:28;1205;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 10:28:47
2681;156;473;379;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:24:14;2019-04-05 16:30:12;318;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:52:01
2682;156;570;483;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:27:04;2019-04-05 16:38:11;411;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:11:07
2683;156;1158;1215;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:27:52;2019-04-05 16:34:07;449;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:12:34
2684;156;376;256;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:32:39;2019-04-05 16:25:39;200;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:11:40
2685;156;1203;1281;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:42:15;2019-04-05 16:25:40;1206;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:12:06
2686;156;488;396;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-05 10:43:33;2019-04-05 16:41:46;333;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:49:18
2687;156;501;416;10;10;11;12:55:00;1;1;NULL;1;0;0;2019-04-05 10:44:22;2019-04-05 16:40:56;349;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:50:13
2688;156;1203;1282;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 10:48:16;2019-04-05 16:32:28;1207;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:13:06
2689;156;376;256;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 11:07:35;2019-04-05 16:25:41;200;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 11:51:09
2690;156;4;2;10;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-05 11:24:44;2019-04-05 16:39:43;1208;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 12:15:00
2691;156;1089;1117;10;10;11;13:00:00;1;0;NULL;0;0;1;2019-04-05 11:30:12;2019-04-05 15:48:36;1039;12;6;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;1;2019-04-05 12:16:09
2692;156;216;138;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-05 11:31:53;2019-04-05 16:34:08;446;10;6;0;0;Commande validée;1;NULL;1;2019-04-05 12:16:37
2693;156;943;935;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-05 12:22:02;2019-04-05 16:34:10;871;10;6;0;0;Commande validée;1;NULL;0;NULL
2694;156;893;879;10;10;16;14:30:00;2;1;NULL;1;0;0;2019-04-05 13:23:26;2019-04-05 16:39:43;793;10;6;0;0;Commande validée;1;NULL;0;NULL
2695;156;1148;1205;10;10;11;14:00:00;1;1;NULL;1;0;0;2019-04-05 13:25:10;2019-04-05 16:35:43;1209;10;6;0;0;Commande validée;1;NULL;0;NULL
2696;156;1089;1117;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 15:11:22;2019-04-05 16:35:44;1039;10;12;0;0;Commande validée;1;NULL;0;NULL
2697;156;1089;1117;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 15:12:14;2019-04-05 16:35:44;1039;10;12;0;0;Commande validée;1;NULL;0;NULL
2698;156;6;6;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-05 15:25:19;2019-04-05 16:39:42;5;10;12;0;0;Commande validée;1;NULL;0;NULL
2699;157;812;779;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-08 08:25:24;2019-04-08 14:26:29;699;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:32
2700;157;300;175;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-08 08:26:43;2019-04-08 14:34:52;171;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:27
2701;157;474;382;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-04-08 08:29:58;2019-04-08 14:41:45;315;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:33:59
2702;157;43;88;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-08 08:32:26;2019-04-08 14:07:43;1210;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:33:27
2703;157;423;315;8;11;11;11:30:00;1;1;NULL;1;0;0;2019-04-08 08:33:15;2019-04-08 14:21:05;1211;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:25
2704;157;1082;1107;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-04-08 08:34:04;2019-04-08 14:32:39;1025;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:08:00
2705;157;121;67;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 08:48:25;2019-04-08 14:34:52;50;10;121;0;0;Commande validée;1;NULL;1;2019-04-08 11:08:49
2706;157;1208;1287;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-08 08:59:42;2019-04-08 14:09:57;1212;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:57:33
2707;157;460;362;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-08 09:01:15;2019-04-08 14:32:38;297;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:57:04
2708;157;143;765;8;8;11;11:30:00;1;1;NULL;1;0;0;2019-04-08 09:04:29;2019-04-08 14:07:40;678;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:32:20
2709;157;292;167;8;10;11;11:30:00;2;1;NULL;1;0;0;2019-04-08 09:12:32;2019-04-08 14:21:03;126;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 10:34:34
2710;157;292;167;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-04-08 09:13:03;2019-04-08 14:21:04;126;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 10:35:23
2711;157;291;165;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-08 09:13:52;2019-04-08 14:43:56;169;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:29
2712;157;1029;1288;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-08 09:14:34;2019-04-08 14:32:35;1213;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 10:31:40
2713;157;292;167;8;10;16;13:00:00;1;0;NULL;0;0;1;2019-04-08 09:15:24;2019-04-08 09:17:56;126;6;12;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
2714;157;1209;1289;8;10;17;12:00:00;1;1;NULL;1;0;0;2019-04-08 09:23:04;2019-04-08 14:43:57;126;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:30
2715;157;1173;1235;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-04-08 09:29:28;2019-04-08 14:41:41;1165;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:31:46
2716;157;884;868;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-08 09:45:30;2019-04-08 14:34:53;786;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:16:29
2717;157;937;929;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 09:47:51;2019-04-08 14:32:37;1214;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 10:32:23
2718;157;1210;1290;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 10:05:42;2019-04-08 14:09:56;1215;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 10:48:58
2719;157;575;491;8;11;11;11:45:00;1;1;NULL;1;0;0;2019-04-08 10:08:53;2019-04-08 14:41:44;418;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 10:48:21
2720;157;861;839;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 10:11:19;2019-04-08 14:07:30;843;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 11:30:35
2721;157;1211;1291;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-04-08 10:24:29;2019-04-08 14:34:50;1216;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 11:32:19
2722;157;900;886;10;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-08 10:28:18;2019-04-08 14:30:02;803;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:05:34
2723;157;1212;1292;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 10:36:37;2019-04-08 14:34:50;1217;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 11:33:40
2724;157;394;1292;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-08 10:40:21;2019-04-08 14:30:03;215;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:06:09
2725;157;586;501;10;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-08 10:41:09;2019-04-08 14:26:28;430;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:33:00
2726;157;578;494;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-08 10:42:49;2019-04-08 14:04:53;430;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 13:05:19
2727;157;1103;1294;10;10;11;12:30:00;7;1;NULL;1;0;0;2019-04-08 11:00:28;2019-04-08 14:41:47;1218;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 13:05:29
2728;157;430;327;10;8;11;12:45:00;1;1;NULL;1;0;0;2019-04-08 11:03:38;2019-04-08 14:07:41;300;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:31:48
2729;157;608;521;10;10;11;12:50:00;1;1;NULL;1;0;0;2019-04-08 11:09:08;2019-04-08 14:32:37;454;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 11:34:58
2730;157;1213;1296;10;10;11;13:00:00;2;1;NULL;1;0;0;2019-04-08 11:25:17;2019-04-08 14:41:48;939;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:28
2731;157;1110;1142;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-04-08 11:31:39;2019-04-08 14:41:49;1063;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:29
2732;157;1193;1269;8;10;11;13:25:00;1;1;NULL;1;0;0;2019-04-08 11:53:16;2019-04-08 14:41:49;1193;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:30
2733;157;1166;1226;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-04-08 11:56:23;2019-04-08 14:43:56;1154;10;6;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:32
2734;157;1214;1297;10;11;16;13:30:00;1;1;NULL;1;0;0;2019-04-08 12:09:11;2019-04-08 14:43:55;1219;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:27
2735;157;1044;1064;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-08 12:35:41;2019-04-08 14:43:57;976;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:33
2736;157;6;6;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-08 12:38:21;2019-04-08 14:43:53;5;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:10:52
2737;157;1215;1298;8;10;11;14:20:00;2;1;NULL;1;0;0;2019-04-08 13:07:21;2019-04-08 14:43:58;1220;10;12;0;0;Commande validée;1;NULL;1;2019-04-08 13:11:35
2738;157;714;1302;8;11;11;18:00:00;1;1;NULL;1;0;0;2019-04-08 16:54:41;2019-05-14 09:23:11;1222;10;12;0;0;Commande validée;1;NULL;0;NULL
2739;157;1216;1300;8;10;11;16:00:00;1;1;NULL;1;0;0;2019-04-08 17:00:55;2019-05-14 09:12:52;1221;10;12;0;0;Commande validée;1;NULL;0;NULL
2740;158;1104;1132;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-09 07:14:28;2019-04-09 17:32:24;1098;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:05:04
2741;158;119;66;8;10;11;12:20:00;2;1;NULL;1;0;0;2019-04-09 07:14:50;2019-04-09 17:24:14;49;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:17:16
2742;158;1082;1107;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-04-09 07:21:45;2019-04-09 17:27:01;1025;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 10:16:37
2743;158;320;196;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-09 07:35:59;2019-04-09 17:19:15;143;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 10:16:06
2744;158;978;1054;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-04-09 07:45:20;2019-04-09 17:28:22;971;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:29
2745;158;978;980;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-09 07:45:47;2019-04-09 17:25:14;909;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:27
2746;158;292;167;8;10;11;11:30:00;2;1;NULL;1;0;0;2019-04-09 08:44:07;2019-04-09 17:19:15;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 10:15:36
2747;158;364;1303;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-09 08:50:14;2019-04-09 17:28:23;236;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:31
2748;158;1209;1289;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-09 08:53:42;2019-04-09 17:25:13;1223;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 10:17:24
2749;158;313;193;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-09 08:56:54;2019-04-09 17:24:15;141;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 10:13:32
2750;158;461;364;10;10;11;12:25:00;1;1;NULL;1;0;0;2019-04-09 08:59:25;2019-04-09 17:13:52;301;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 10:28:30
2751;158;1217;1304;10;10;11;12:55:00;1;1;NULL;1;0;0;2019-04-09 09:22:09;2019-04-09 17:17:36;1224;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:06:58
2752;158;1186;1305;10;11;16;12:15:00;5;1;NULL;1;0;0;2019-04-09 09:25:30;2019-04-09 17:16:02;1189;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:06:31
2753;158;388;270;10;10;11;11:45:00;1;1;NULL;1;0;0;2019-04-09 09:35:29;2019-04-09 17:22:19;208;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:17:19
2754;158;1186;1306;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-04-09 09:37:28;2019-04-09 17:13:52;1189;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:05:31
2755;158;1055;1307;10;10;11;12:20:00;2;1;NULL;1;0;0;2019-04-09 09:42:06;2019-04-09 17:17:37;999;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:14:24
2756;158;300;175;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-04-09 09:52:53;2019-04-09 17:24:15;171;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:26
2757;158;1218;1308;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-09 09:53:45;2019-04-09 17:28:23;1225;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:31
2758;158;1220;1310;8;10;11;12:20:00;2;1;NULL;1;0;0;2019-04-09 10:12:14;2019-04-09 17:31:05;1226;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:15:28
2759;158;1219;1309;10;10;16;11:50:00;1;1;NULL;1;0;0;2019-04-09 10:13:00;2019-04-09 17:17:37;1227;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:17:59
2760;158;908;895;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-09 10:13:04;2019-04-09 17:31:04;1228;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:16
2761;158;825;797;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-09 10:13:33;2019-04-09 17:17:36;713;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:13
2762;158;1222;1311;10;10;17;12:20:00;1;1;NULL;1;0;0;2019-04-09 10:18:01;2019-04-09 17:33:27;1229;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:27
2763;158;608;521;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-09 10:20:24;2019-04-09 17:13:52;454;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:34
